Solution_Quality,Solution_Allocation,AVG_Exploration,AVG_Exploitation
0.0007436423679789575,"[[1.47954270e-17 5.81129652e-15 2.84786130e-15 5.03372344e-18
  7.87926446e-18 2.28668160e-15 1.28570289e-18 2.83165243e-18
  9.25751272e-17 4.65054339e-18 1.18799480e-16 3.73925986e-17
  1.44340233e-15 3.47088317e-17 4.36294961e-16 1.80102851e-16
  2.23652273e-16 1.56537432e-16 7.72004449e-18 2.97477372e-19
  6.24164650e-15 3.18947529e-15 7.12904848e-17 2.44396765e-18
  3.20136796e-17 1.15101247e-17 6.35038822e-18 1.00515135e-17
  5.54971512e-18 2.49108938e-19 9.68350171e-17 9.38846279e-17
  1.81176759e-16 3.29129049e-17 1.02206193e-15 6.57781062e-18
  1.05621656e-17 2.63010703e-17 1.82998272e-15 5.08677194e-18
  8.72691100e-17 1.79310082e-18 2.92644438e-14 4.68266646e-17
  7.62840606e-19 2.94893867e-17 3.37689645e-17 2.02661986e-18
  7.90566668e-16 1.46345588e-15]]",0.02863525720218273,0.971364742797817
667631.2133250423,"[[ 1.507916   -1.50102839 -1.43005223  1.18811063 -1.4507269   1.43439526
   0.8213621   0.10623261 -0.30274156 -0.67798603 -1.56158127  0.0272256
   3.0516781  -0.9196085   0.05304523 -0.39866829  1.55609526 -1.41849672
  -0.59847835 -0.55030182  0.42796681  0.98793666 -1.56470268  1.28197014
  -0.76387367 -1.81390868  0.53669859  0.27111782  0.82730772 -1.77882094
   0.67871937 -1.18606397 -1.36585861 -1.20957732  1.13498757 -0.01056581
  -1.39161339 -0.54685041 -1.0425804  -0.92598677  0.07958111  0.59500025
   1.32463634 -0.18417113 -0.15084079  0.51988565  0.05676629  1.26594004
   0.40514608  0.71335371]]",0.11351282897832778,0.8864871710216723
0.012080130248912755,"[[-0.07740534  0.11783789 -0.14215117  0.1566359   0.23518882  0.04493998
  -0.25372695  0.02557811 -0.18714697 -0.4087149   0.37375671 -0.01786256
   0.17802118  0.1413502   0.42543211 -0.06202719  0.00819514  0.17854831
  -0.39377036  0.17482895  0.04564253 -0.18752892 -0.25348946 -0.3374346
  -0.25645206  0.32039565 -0.19544394  0.12250853 -0.00170322 -0.23840426
  -0.40854258  0.24391397 -0.0269877  -0.36561391  0.17074734 -0.02476801
  -0.08122561  0.15198976  0.2746168   0.07068779  0.19764497 -0.12443868
   0.12466846 -0.01734063  0.1848885  -0.01308003 -0.01319437  0.14300205
  -0.31705163  0.14777033]]",0.07395789100981355,0.9260421089901866
0.004267469941469934,"[[ 3.58921423e-02  5.20082392e-03  3.56428208e-03  8.76415554e-04
   1.06877494e-01  8.02121164e-03  1.89556234e-01  1.71516575e-02
   3.27504466e-02 -3.08567314e-01  2.72149537e-03  2.97670792e-03
   2.51818801e-02  1.06887953e-01  7.78305520e-02  3.74349938e-02
   6.60874921e-03  2.11046005e-01  2.97634890e-03  1.40321012e-02
   1.64619573e-02  8.02063015e-02  2.04542485e-04  1.27311909e-01
   1.39419454e-03  2.62590830e-03  1.02569147e-01  1.17079870e-04
   2.46600771e-04  3.74481248e-03  7.36288071e-03  3.03965909e-03
   3.65023783e-03  6.88790960e-02  3.55784640e-03  2.03653018e-01
   1.20256418e-01  2.61532217e-02  1.75519580e-02  3.66580313e-03
   3.94030092e-03  4.63751983e-02  5.87360373e-04  1.69620163e-03
   7.20355845e-02  2.99994136e-03  2.46300714e-02  3.54752783e-03
   3.55035343e-03  4.21735613e-03]]",0.1437731777451045,0.8562268222548954
0.10566711640522058,"[[-0.00324716 -0.06764244 -0.00281952 -1.04213155  0.15785288  0.55488863
   0.47078912  0.09438626  0.15862404 -0.31150832  0.08810636  0.62200695
   0.18423896  0.4002138   0.07357048  0.60390934  0.02156565 -0.20960654
   0.13046869  0.20787294 -0.06581311  0.21565823  0.03462032  0.31971095
  -0.00755149 -0.09141725  0.09644463  0.63916257  0.1062969   0.12578606
  -0.08189754  0.12374811  0.0652737   0.16053892  0.12890578  0.20553541
   0.56850196  0.03159527  0.27018049  0.10275398  0.0525541   0.03127381
   0.26140639  0.12773899  0.55724745  0.05310269  0.38591482  0.28494922
   0.21027949 -0.00171625]]",0.10103427933950346,0.8989657206604966
285322.8355779643,"[[ 1.07026368 -0.02856357 -0.43437698 -1.37014922 -0.38791088 -0.24840971
   0.58768479  0.97272057 -2.10511606 -1.41756237 -0.48002207  0.22003252
  -0.25287035 -0.66157393  0.49966197 -0.26956757  1.45274064 -0.83339778
   0.81504095 -1.51697929  2.19773722 -1.62437571  0.42554558 -0.91687015
   1.02809372  1.43976551 -1.26595156  0.37890211 -0.37058913 -1.19598052
   1.4989259   0.42398251  0.58719575  1.51426312 -1.45951074 -1.29877712
  -0.46281885 -0.5814772  -0.10934739 -0.2919022  -1.25637765  0.6403249
  -0.84504731  0.0104698  -0.23986942 -0.4757162   1.10763732 -0.28797003
   0.06365955 -0.04107797]]",0.085109300605762,0.914890699394238
0.002011154377911442,"[[6.23329143e-16 1.17364470e-17 1.56812559e-16 4.35023202e-16
  9.54663978e-16 4.50243094e-16 4.04603075e-16 1.14856544e-16
  3.67519674e-16 2.45794942e-17 1.53046947e-17 4.20666296e-16
  2.63032681e-16 1.27664319e-14 3.18653559e-17 1.57864486e-16
  5.09442385e-16 3.21748663e-17 1.98095099e-16 3.01888619e-17
  1.46465588e-16 2.15452430e-16 1.73037079e-16 1.03679533e-15
  4.61740085e-16 6.78422005e-17 1.22595936e-16 2.58517039e-16
  2.75232690e-17 1.21740575e-16 3.54440091e-17 1.03989985e-16
  6.26051763e-15 1.39512697e-16 7.55934914e-16 1.27173132e-16
  1.32228364e-15 5.11523291e-16 2.74074329e-17 7.13996571e-16
  2.43093210e-15 5.28727629e-16 3.90492090e-17 5.50923328e-16
  2.39506015e-17 9.87760097e-17 1.98229804e-16 1.43863797e-16
  1.02775146e-15 4.30140200e-16]]",0.056331038156246675,0.9436689618437533
0.014079705605217848,"[[ 0.12815782 -0.04079504  0.08134979 -0.01300712 -0.03335944 -0.03521132
  -0.00076542  0.03058535 -0.01317951  0.13718959  0.00827126  0.27592322
   0.15662818 -0.05695308 -0.05445609  0.06596496  0.02625766  0.06617795
   0.01254041 -0.08817842 -0.04995615  0.00280237  0.03486802  0.03923863
   0.06547176 -0.04791606  0.00192544 -0.04519301 -0.04372256  0.07702329
   0.07712854  0.19361649  0.00536407  0.13951393  0.04750706  0.22859631
  -0.02397558  0.05562899 -0.03444623 -0.02864362 -0.04148689 -0.04827101
   0.04816157 -0.02058061 -0.04633913 -0.02673784  0.02824841  0.2284556
  -0.04681469 -0.0208519 ]]",0.15498568923741415,0.8450143107625858
0.14665488382089786,"[[ 0.04069505 -0.48664623 -0.03593952 -0.29805404 -0.2131903   0.28054907
   0.22601646 -0.28918372  0.59850509 -0.22734999 -0.00076193 -0.00928398
  -0.00256635  0.2482841   0.12545847  0.20636926 -0.26423838 -0.43198822
   0.03794013 -0.02514457  0.34230945  0.48166689  0.50107856 -0.19202512
   0.25230021  0.11566094  0.04549953  0.25992141  0.46834142  0.21707059
  -0.19491147 -0.07459035  0.05975948  0.25598374 -0.12586258  0.22093041
   0.06276968  0.00225047 -0.07405833 -0.03212927 -0.00344997 -0.04824242
   0.07278545  0.23277354 -0.01810409 -0.0540028  -0.10151962  0.19833571
   0.1512133  -0.14797672]]",0.07809781382899528,0.9219021861710047
0.013525916882836057,"[[ 0.04810957  0.00580249  0.07154175 -0.14629901 -0.04572593  0.37198865
   0.07235458  0.09769399  0.0308667  -0.05279887  0.11978053  0.16497259
  -0.08842526 -0.08179977 -0.22291342  0.04120657  0.28917186  0.25063841
   0.25444794  0.1345192   0.05925272  0.1999265  -0.07586288 -0.15903092
   0.37654293  0.01435723  0.11639061  0.04131471 -0.20741272  0.26969419
  -0.17190933 -0.14516385  0.07443729  0.33175644  0.1462795   0.02404411
   0.23823462 -0.22981367  0.17072503  0.23138685 -0.04687155 -0.09273403
   0.1289806  -0.0085877   0.12708043 -0.11772748 -0.09423613  0.17991117
   0.60279557  0.12274989]]",0.08719829297032998,0.9128017070296699
0.0002358266022133881,"[[2.79455671e-17 1.15985819e-16 1.54320608e-16 9.76843229e-16
  8.26975956e-19 6.98241219e-17 2.17876646e-16 1.59659047e-17
  4.53786881e-17 1.44182700e-17 1.99197727e-16 3.94266727e-17
  1.30757135e-16 1.85483931e-16 1.66836594e-16 5.91815867e-17
  3.85545725e-16 2.94365244e-16 8.46681269e-16 2.77307810e-15
  4.51418772e-15 3.40604670e-16 1.80521538e-16 3.28383640e-16
  1.50371703e-17 4.43750452e-17 5.51632977e-17 1.64159512e-16
  3.67398127e-17 5.49493435e-16 1.90310771e-17 4.68015542e-16
  4.55402818e-17 9.86274157e-16 8.33398652e-17 1.99133332e-16
  2.90116417e-16 4.49314289e-18 4.46245009e-16 1.96900298e-16
  2.09751843e-16 1.55285601e-15 4.51662873e-16 2.29606902e-16
  2.00300080e-16 2.20897210e-15 9.30428816e-16 2.56870660e-15
  2.88759590e-17 3.00036085e-16]]",0.05040840507252002,0.94959159492748
