Solution_Quality,Solution_Allocation,AVG_Exploration,AVG_Exploitation
247160174373512.6,"[[ 0.95961438  3.24008586  1.02654041  0.79431234 -0.54234225  3.16685305
  -2.56973705 -2.59232774  2.06394644  1.5468866  -2.93991949 -1.87867317
  -2.46674723 -2.96344909  1.40399661 -0.34706028 -3.02129595  1.83899613
  -1.43478306  2.32347959 -1.64049225  2.47067949 -0.74225606 -0.15275979
   0.7147789   1.51691691  1.8195192   2.47431245  1.13170992  0.63308472
  -3.04389494 -1.25678513 -0.23675605  0.14191318 -2.02554026  2.79531623
  -0.18227313  2.14019303  1.59928917  2.31829253  1.96896062  1.37057605
  -1.9686049   1.78365917 -1.18037335  1.78030832 -1.08236215 -1.10445299
   1.94454446  1.74741614]]",0.6859075453023118,0.3140924546976883
58098850.62504435,"[[-0.03157117  1.23467314  0.16564747  0.22404641  1.65675418  0.48106391
  -1.07203978  2.68046387  1.53538452 -0.62622334  1.75681151  0.16457192
   0.70878865  1.5514122   1.84291629  1.20330805  1.59398528  0.77797402
   2.1392944   0.7527488  -0.46347111 -0.6870029  -1.70350531  0.918448
  -0.6504791   0.64014706  1.61700836  0.36284298 -1.75918568 -0.53512585
   1.24441027  0.73690453  1.11415541  1.8095084   1.37385446  1.77669576
   1.45564355 -0.78564078 -0.68916184  0.81854002  0.98160004 -0.07237436
  -0.57107602  0.19472978  0.9428806  -0.08695966  0.58848835  0.55774147
  -0.59390168  0.68802249]]",0.7727196575845326,0.2272803424154674
71976624.77882501,"[[ 0.32202271  2.38364632 -0.22725596  1.66800363 -1.06557512  0.99445166
  -0.5562231  -0.48188025 -1.54830438  1.12206071 -0.6073766  -1.70503314
  -0.46847226 -0.36915208  1.49123345 -1.86474695  1.90089156  1.29804626
   3.09669582 -0.91038113  1.79735415  1.65217004  1.18035512  0.98483006
   1.94827982  1.78581671 -1.7012279   0.82196108  1.02706332  1.51501242
   0.75705606 -1.18956719 -1.58843159 -0.45793142 -0.76486687  0.32750054
  -1.32402821 -0.75820821  0.10241913  1.38145812 -0.75685947  0.18936619
   1.23259322  0.05177829  0.41959928 -0.83005987 -0.21293953 -0.51571626
   0.07564336  1.3263035 ]]",0.6600235854257176,0.3399764145742825
1212575320.5487788,"[[ 1.64275361  0.83660908  0.85643366  0.63765655  0.90958827 -0.42825566
   1.84051612  1.23618755  0.94991481  1.63685338  1.04356656  0.63192462
   0.84346422  0.29688449  1.2559782  -0.76875821 -0.19916169  0.56342889
  -0.11867599  1.78144552  0.19950723 -0.97990988  0.15998497  0.455353
  -0.80122834  0.63074755  2.38005266  1.97385351  1.83025169  1.46536928
   0.72206132  1.07901793  0.92559219  1.7912227  -1.41572608  1.0175282
   1.87525487  0.65683801 -0.16845613 -0.46396773 -0.43392704  0.70643554
   0.29280566  0.67052835  1.36510794  1.03312461 -0.26127095 -0.10595139
   0.49399031  0.19585979]]",0.7620777171192425,0.23792228288075745
28634768817.24705,"[[ 1.02973287  0.36047124 -0.01460298  0.85187246  0.40086025  2.22600855
   0.33227957 -0.10969283 -0.44569382  0.54977434  1.89597166  0.30883532
   2.20711891 -1.27651379  2.12314199 -0.05735237  1.18388729  1.50870161
   0.5749429   1.34817478 -0.05095234  1.88677153 -0.89619992  0.31170653
   0.19750581  0.20144615 -0.18444445  0.27088016  0.29180263 -0.48465038
   1.99852797  0.86937854 -0.55397951  0.67551643  0.83872192 -2.05504238
   0.22512277  1.45736745 -0.49435028  0.79621401  0.05751431  1.104636
   1.82174221  0.43896885 -0.04625286  0.65130126  0.96926455 -0.32811001
   0.93820364  0.59506006]]",0.7298199163284664,0.2701800836715336
490007704.8860293,"[[ 0.30867335 -0.24226932  0.40700351  0.82991127  0.52993716  1.76600768
   0.36339746  1.09227604  0.45908083 -0.73497118 -0.30284964  1.17237794
   0.32713853  0.39443977 -0.41296114  0.18496343  0.76354785 -0.68513757
   0.07775922  2.11695408  1.11533411  0.82256978 -1.25282483  2.57759514
  -0.44602447 -0.09862422  0.83083244  1.99364552  1.208763    1.53204943
   1.14429285 -0.99449372  1.70786147  1.61341924  0.34703949  1.53743877
   0.46235876  0.98559048 -0.37678459  1.34335117  1.40123963  0.82266736
   0.31153636 -0.90613466  1.42248393  0.37415266 -1.28875395  1.05759106
   0.55645179  0.35242313]]",0.7147178704119027,0.28528212958809746
896486960.5758789,"[[ 0.62435724 -0.61941145  0.41791149  1.38878589  0.48430075  1.40705331
   1.09111277  1.75705708  0.66289664 -1.38170275  0.88092439  0.61617051
  -0.37923067  0.80508848 -0.03589458  1.78242469  2.97641815  1.35496108
   0.4682572  -0.34986249  0.33219793  1.016585    1.266411    0.21864896
   1.11231975  0.18878219 -0.63390836  1.36231489  2.33562438  1.02095205
   1.40079769  1.2717749   1.31579873  1.84088112 -1.05468012  0.5264885
   0.44940842 -0.36870385  0.8951894   0.18676629  1.15706301  0.93789887
   0.934035    0.370229    0.28573592  0.07057154 -0.18098137  0.88995977
   0.47083924 -0.13997115]]",0.7642564072621508,0.23574359273784917
6040215075129.345,"[[-1.37107435  0.77550301  1.86090727  1.83279314  0.69258439  1.26056762
   1.87624196  1.18478959  0.7192872   0.64875769  0.16400646  2.497024
  -0.92338579  2.77624259  2.68671404 -0.0568735   1.98281102  2.07981433
  -1.02644913 -0.22333174  3.73013527  1.056708    1.16335603  0.41083404
  -1.56993038 -2.19052218  1.18788252  0.07430647 -0.45149833  0.8155412
   0.54161258 -0.37834625  1.03552974 -0.42318356  1.67679487 -2.42160923
   0.73819591  1.47220001  1.20742282  1.51505938  1.1973106   1.42974607
   1.16945099 -0.24417823 -0.42501194  1.43678881  1.2198942   1.27331373
  -1.01193489  0.06957894]]",0.720407870382602,0.2795921296173978
9753669.51870972,"[[ 1.22773958e+00  6.28096107e-01 -5.44046669e-01  4.71868475e-01
  -3.69526311e-01  6.20614398e-01  1.16351879e+00 -3.24555581e-01
   1.21610998e+00  2.10829764e+00  3.57227989e-01  1.42725827e+00
  -3.53135123e-01  1.07236824e+00  3.92131619e-01  1.46536653e+00
   4.23384942e-02  1.52130490e+00  1.05219253e-01  7.22632699e-01
   6.36379783e-02  4.85201385e-01  9.62883826e-01 -4.56292017e-02
   2.60118992e-02  4.61737434e-01  3.47539259e-01  1.81665758e+00
  -1.93843435e-01  1.16684807e+00  2.73710480e-01  4.53790841e-01
   8.14148917e-01  7.57147210e-02 -1.47994519e-01  6.26544731e-01
   9.13940093e-01  6.22853962e-02 -4.25207032e-01  1.56805528e+00
  -3.65060310e-02 -1.57324501e-01  1.07370499e-03  9.90740790e-01
   6.51537829e-01  7.57876563e-01 -4.32605834e-01  6.72794748e-01
  -4.62276346e-01 -5.29310761e-01]]",0.7567533773203324,0.24324662267966748
2691813.6450295737,"[[ 1.11340324  0.694842    1.50202708  0.8313705   0.41570827  1.80254309
   2.35196938 -0.34133742  1.2430212   1.08723864 -1.25031434  2.4660018
   1.74381218  1.64577653  1.89437219 -1.17320836  2.10240075  2.48393518
  -0.09014533  0.20079708  0.01128237 -0.64523715  0.72108867  1.51951571
   1.36687841  0.07539458  1.09139127  0.72062387 -0.79224409  0.02436632
   1.04730532  1.5929988   1.14433395  0.54751364  1.73064299  1.43076075
  -0.23953557 -0.72690861 -0.51150128  0.55861023  0.60098203  1.35104882
   0.40288018  1.01454194  0.33287149  0.61751943  1.21521804  1.14696238
   0.10499107  0.64030548]]",0.7624083617290286,0.23759163827097146
11604708748.516735,"[[ 0.60285872  1.00628635 -0.45330429  0.89724156  1.02261117  0.22293582
   2.06047616 -0.25548815  2.39973379 -1.67398299 -0.38549931 -2.06475185
   0.75055569  0.53724187 -0.86857995 -0.20972141 -0.13825096 -1.22566604
  -1.25742247 -0.78711884 -0.19729188 -1.70069578 -0.68347858 -1.03861454
  -0.56668665  1.67450216 -1.76745489  0.63248514 -1.32833481 -1.63214535
  -0.28130313 -0.03291665  0.57950963  0.73958978 -0.01887418  1.01833915
   0.90724461 -0.09496229 -0.44840046 -1.30832928  0.6096794   0.39538812
   0.94754729 -1.80612934  1.56504847  1.50082754 -1.67402835  1.65696435
   0.11091034  0.36576517]]",0.6158536881432964,0.3841463118567036
269469137.5374381,"[[ 0.78044287  1.06952341  0.01816914  1.29969377  0.72503405  0.98011349
  -0.10307375  1.40192329  1.1699522   2.80984893  0.15501402 -0.50625126
   2.20379583  1.20716697  0.70408093  0.47242678 -0.46534387  1.66540128
  -0.68232384  2.6967848   1.22181183  1.42525065  0.90636147  0.48014712
   0.00757831 -0.71060915  1.59300645 -0.44169801  0.68913055  2.11012831
   1.72420011  0.39224111 -0.18779347  0.51396916 -0.73973166 -1.4316308
   1.34853074  0.62833896  0.73686418 -0.35858519  1.04386821  0.28318705
  -0.01537279 -0.61368893  1.20424226  0.31051976  1.34446636  1.1416816
   1.20908284  0.79632314]]",0.7420860094883588,0.2579139905116413
747268517.5719591,"[[ 1.14356146 -0.75650203 -0.24093347 -1.2415136   0.2467797   1.66007745
   0.47885522 -0.41965566  0.54719389  0.9525317  -1.32805552  1.17190218
   0.79117753 -1.04621574  0.85715221  0.76187565  0.50669599  0.76994598
   1.26354939  0.06473473  0.95959459  0.95816528  1.6069426  -0.07850208
  -0.1640109   0.10557277  1.20209443 -0.34156228  0.21806302  0.80761839
  -0.81488654  0.31339155  0.07870288  0.24113245 -0.74253831  1.30100051
   1.53614789  0.58527502  0.43756821 -0.44142282  0.31989919  0.46879277
   1.32903486  1.63295632  0.6245449   1.31134197  1.57133603 -0.5949631
   1.34592805 -0.09449203]]",0.6182270634814933,0.38177293651850674
11173303321.462605,"[[ 0.70480249  0.9632578   1.47592875  2.77791109  2.52524645  1.09484394
   0.12530128  2.67251558  0.05433586 -1.21702429 -0.07180841  1.43490512
   0.62958733  0.14065059  1.31312764 -0.15639764  1.54861145 -2.68481864
   0.21807839 -0.21988836 -0.26762538  3.21800327 -0.32464187  0.53317733
   2.3238029   1.94761454 -1.22915015  0.25495005  0.50471761  0.55543742
   0.46421614  1.23101079  1.60777625  0.25869111  1.78308974  1.42049292
  -0.71874034  1.94224729  1.96595994  0.33925364  1.42743042  0.87891981
   0.69012961  0.84530547 -0.13179672 -0.49268924  1.48265829  0.64514203
   1.13316275  0.23164985]]",0.7551745583908844,0.2448254416091155
152150431.8985311,"[[-1.03043136  1.30221097 -0.32663204  1.27621636 -1.13517099  2.42999044
  -0.45979833  0.94995541  0.32931918 -0.76097724 -1.18987041  1.09458894
   0.96169826  1.06387749  1.63807477  1.2859766   0.60606693  0.17944071
   1.02170556  1.76247678  2.16044516  1.64563126 -1.18461262  2.35805589
   1.30782908  0.17948109 -0.245333    1.18030632  0.31864805  1.63511071
  -0.70080904 -0.99856899 -0.37483233 -0.63680198  0.01344748 -0.74979552
   2.00061022  1.28025452  0.36378742  1.02489105 -0.42368778  1.40249603
   1.40378766  0.08138378 -0.38580448  0.99833435  1.26801759  0.36540363
   0.52709276 -0.17683694]]",0.7301244340630185,0.26987556593698137
1204372116.5911436,"[[-0.00534386  2.4445715   0.93302858 -0.23888413 -0.15677934  0.79313392
   0.45869758  1.01452713  0.18006966 -0.05608485 -0.39251767  0.69695227
   0.48480458  0.33481647  2.08639047  0.49515893 -0.93716007  1.1896927
  -0.02565439  0.98409934  0.86521528  1.58625093  1.85061584  1.30411727
   1.45919422 -0.12147468 -0.2534989   1.98171427  0.84704237  0.45950619
   1.29620521  0.54826862  1.13024891  2.01854724  0.66407937  0.44651908
  -0.91974562  1.62223146  1.01629273  0.98749753  1.68716022 -0.01434743
   0.83823648  0.05923984  0.6515734  -0.21737333  0.72067023  0.68665164
  -1.05162599  1.36679195]]",0.732303747551704,0.26769625244829587
1159225651.6696215,"[[ 1.13496603e+00  1.49249478e+00 -1.44112405e+00  1.73918671e+00
   3.24970601e-01  1.07351421e-01  3.23633321e+00  1.45315615e+00
   1.66977885e+00  1.96632664e+00 -1.86913324e-01  7.63289138e-01
  -3.25505882e-01  1.51898764e+00  3.39198460e-01  9.72327771e-01
   4.46875432e-01  1.96966930e+00 -3.11499341e-01  1.36970144e+00
  -4.72237145e-01 -1.62920140e-01 -3.01785691e-01  1.83034650e+00
   6.90521339e-01  1.64476274e+00  2.05850091e+00  1.10277927e+00
   1.22190963e+00  2.24579529e+00  6.95097427e-01  9.65185437e-01
  -8.60043171e-01 -4.69497981e-01  2.97624676e-03  1.54686232e+00
   3.74987399e-01  1.74929900e+00  1.79252040e+00 -5.74142563e-01
   1.32278100e-01 -8.36150224e-01  1.78827488e+00  1.83567857e-01
   6.75412476e-01  1.03879925e+00 -2.76977652e-01  7.37831681e-01
   1.07865208e+00  2.76839606e-03]]",0.7726952593251403,0.2273047406748598
80379932.6961011,"[[ 0.97148093 -0.20733679  1.21905015  1.99940433  2.42194724  1.73026211
   1.12214156  1.98514744  1.22696376  0.88664061  0.56039643  1.64758468
   0.2713282   1.79670197  2.34326269  1.28704121  0.08249536  1.17905863
   1.34644211  1.71812722  2.16548176  1.02922498  0.93032832  1.00341973
  -0.21204418 -0.02339696  1.07890392  0.53535622  0.3500386   1.17779079
   0.56710683  0.16562804 -0.15212045  0.58505655  0.41606779  0.50175042
   1.73452425  0.96088897  1.1334925   0.59252879  1.35233618  0.45226423
   1.65042484  0.27562589  1.1602757  -0.20586323  0.92378238  0.72795288
   1.30845344  0.91598444]]",0.6928504026404916,0.3071495973595085
2394616068.2690687,"[[ 0.65144813  1.55492831  0.78054404  0.20246084 -0.73179336  0.63595972
   0.6736607   1.23872119  1.4863569  -1.73953917 -0.16243628 -1.1899359
   1.24036515  0.09192167  0.60767599  1.39636869  0.0469133  -1.19904264
  -0.1663292   0.28948391  1.71281448 -0.46954454  1.65476061  0.51164741
   1.88049345  2.11954665 -0.62244246  0.01586079  0.83361784  1.0972077
  -0.81230531  2.01173749  0.46636954  1.53884148  0.66771672  0.03662852
   1.1991351   0.80038016 -0.33182775  0.24414332  0.43006595  1.01561947
   1.52492309  1.00963419  0.19343618  0.50917129 -0.34332299  0.76305098
   0.44500811 -1.35568829]]",0.7421813675556709,0.2578186324443292
1107308956.2819629,"[[-0.17993407 -0.32684562  1.23287265  1.12634751  0.44620167  0.63611481
   0.87376643  1.56582678  0.91308453  1.06275197  0.43357868  1.13726808
  -0.02420808  1.01454851  1.92347959  1.02416797  1.31714508 -0.34245938
   0.07684032  0.25202731 -0.06555072  1.48064559  1.75976812  0.870764
   0.12833983  2.02882335  1.12608583  0.1858091   0.76348965  0.86379779
   0.61513159 -0.79419108  0.3669797  -0.25238114  0.58814969  0.33188091
   1.95957899  0.67531418 -0.18774301 -0.08739278  0.09942666 -1.13199439
   1.63685284  0.40478546  0.08692744  0.99284828 -0.20730904 -0.75174091
   0.52551859 -0.59995452]]",0.7298785092187717,0.27012149078122827
444791.9111485999,"[[ 2.04726484 -0.08773972  0.66828242  1.59235936 -0.89013754  1.81099178
  -1.40670344 -0.57440161 -0.98436228  0.22625823 -1.51715726  0.38749721
   0.50700376  0.04688417  0.2118135   1.59437477  1.37462161 -2.11123392
   0.92116669  2.71085456 -1.24012915  1.93723251  0.73016981 -1.27349365
  -0.14210022 -0.15246308  0.96190314  0.5749677  -1.20082463 -0.21334493
  -0.00881739  0.25880286  0.62656789 -0.95286688 -0.32198582 -1.15101895
  -1.02003687  1.13437298  0.95953628 -0.15497683  0.21791127  0.16201941
   0.56532864  0.40011184  0.7752198   0.64427337 -0.02913546  0.88336432
  -1.01678171 -0.36379011]]",0.6555599790028996,0.3444400209971005
58170859.79674546,"[[-0.53015412  1.31987555  1.02023851 -0.19387801  0.158456    1.48055041
   1.28316566 -0.89062895  1.3810239   1.17729411 -0.85502    -0.03909156
   1.66223457  0.85985354 -1.50149293 -0.35294801  0.16055364 -0.66763137
   0.39360896  2.13759233  0.88616936  0.11390335  1.90318542 -0.37944133
   1.40167002  0.95052947 -0.34189533  0.68451031  0.75371741  1.04239178
   1.69073489 -0.79396169 -0.34990838  1.92730913  1.51502095  0.96804589
   0.11761342  1.68278887  1.43617482  0.44959605  0.02003108 -0.02465632
   1.40483608  0.2508276   0.18127526 -0.45041946  0.8299455   1.34738368
   1.17002682 -1.05560812]]",0.7347548238218161,0.26524517617818405
5342464702.009874,"[[ 1.68487912  0.71133793  1.95975709  2.42796531  1.02686401  0.13635903
   0.80969936 -1.31262074  1.21382569 -0.24806384  0.57234278  0.55635672
  -0.21035887  0.99507954  0.13689008  0.08354186 -0.25626257 -0.84628454
   1.40518868  0.58328481 -0.64960915 -1.62856203  0.04304756 -1.09481576
   2.55230759 -0.66578215  1.54396839  0.17944837  1.14126747  0.10731409
  -0.85761288  1.34446429  1.78207465 -0.04849046  0.25102942  1.85094203
   0.88787554  1.90802962 -0.14437215 -0.27092487  1.11190173  0.49304959
   0.51784237  0.9615653  -0.17182624 -0.52183216  0.64988787  0.07264805
   1.4820506  -0.90352709]]",0.6925432838913262,0.30745671610867364
81914049.50898142,"[[ 0.18214857  1.34077547 -0.66554325  0.68804953  0.41624265  1.14796543
   0.76087418  0.16867701  0.05027062  1.29005257  0.64320414  0.73881893
  -0.42374777  0.3145756  -0.78945192  1.27009251  2.21360688 -0.30858221
   1.92766442  1.71832268  0.46700733  0.98376222  2.70901301  1.21898052
   1.11110571  1.5166031   0.16766257 -0.32254152  1.96277512 -0.74100842
   0.72308131  0.55287146  0.94542371  1.47924633  0.40517463 -0.54315918
   0.97519985 -0.15270992  0.67179139 -0.15310076 -0.44526548  0.96604431
   1.10833281  0.68192523  0.84550918 -0.11945043  0.28676879  0.9220302
   0.19854213  0.65247063]]",0.6777353194533561,0.3222646805466439
21870456957.51148,"[[ 1.06866104e+00  1.94067767e-01  1.23215184e+00  8.69144610e-02
   1.20509237e+00  6.38577455e-02  1.25505650e+00 -1.61120582e-01
   1.88556831e+00  1.53515536e+00  1.40094537e+00  4.77047989e-01
   2.11515915e+00  4.97699220e-01  5.22688701e-01  1.39771514e+00
  -4.66034072e-01  1.77145071e+00  4.40576294e-01  7.36240578e-01
   1.53805037e-02  1.06457005e+00  2.00286072e+00 -5.70695479e-01
   2.88527274e-01  1.40865809e+00  4.98395541e-01  8.49507274e-01
   1.45703888e+00 -2.55048167e-01  1.10379294e+00  1.71482566e+00
   1.39040839e+00  6.18871512e-01  5.39412016e-01  1.87891905e+00
   1.44843782e+00  2.67046627e-01  9.82301728e-01  4.76740728e-01
   9.78753118e-01  1.52373744e+00  4.11323517e-01  1.78962803e+00
   1.70800042e+00  1.61279899e+00  2.10070797e-01  1.67024580e+00
   1.78862485e-03 -8.40669248e-01]]",0.7371454817025294,0.2628545182974707
