Solution_Quality,Solution_Allocation,AVG_Exploration,AVG_Exploitation
44311174.5533744,"[[ 1.97298651e+00 -1.67611069e+00  1.70485979e-02  6.81512112e-01
  -1.15342099e+00  1.51823467e+00 -2.53209671e-01 -1.47636158e+00
   1.54519189e+00 -1.02314200e+00  2.67221545e-01 -7.09670199e-01
  -7.92802534e-01  3.05262658e-01  2.99324879e+00  1.65591005e+00
  -9.78649492e-01  2.52547754e+00  4.12661011e-01 -1.85894011e+00
   9.54373607e-01 -5.58916730e-01 -1.46845153e+00  1.62627035e+00
  -1.09486979e+00 -3.07583893e-01 -2.24413723e+00  2.04268682e+00
  -5.10655142e-01 -1.49813040e-01  4.45412995e-01  1.65982108e+00
  -1.39875986e+00 -5.43519003e-01  1.70319757e+00 -3.53302042e-01
   5.67488916e-01 -5.12867587e-01  4.03175187e-02 -1.28577898e+00
   1.41195842e+00  1.95275195e-03  5.24942186e-01  7.02530242e-01
   5.22457461e-01 -1.43913557e+00 -3.27097757e-01 -7.88758388e-01
   1.13110515e+00 -7.90600566e-01]]",0.10091887110706413,0.8990811288929359
20940.91378566449,"[[-8.32876208e-01 -1.64227505e+00 -7.83440285e-02 -1.57473744e+00
  -2.25399288e-01 -1.10785189e+00 -1.14279974e+00  8.93647477e-01
   4.70948403e-01  2.02071484e-01  1.27268587e+00 -1.22678159e+00
  -1.64635290e+00  5.31703225e-01  6.15962008e-01 -6.11994152e-01
   3.96019223e-01  6.37864889e-01 -1.94797980e+00  7.75047785e-02
   1.85312472e+00  9.81748163e-01  3.63983063e-01 -1.53154998e+00
  -5.87981779e-02 -5.35155329e-01  1.39891124e+00  5.40401524e-01
   3.31189959e-01 -9.48009457e-01  5.58040941e-02 -6.55707557e-01
   6.82070542e-01 -5.42501969e-01  7.74850949e-01  1.90839489e-03
  -1.04514444e+00  3.64761204e-02 -1.20509436e+00 -1.13755770e+00
   8.42798168e-01 -8.34597281e-01  6.36178093e-01 -7.89943540e-01
   4.96967207e-01  6.88765471e-01  4.90389438e-01  6.71150352e-01
   1.30198724e+00  3.36879938e-01]]",0.11241684991935479,0.8875831500806451
50134.111995947016,"[[ 0.69503262 -1.49215966 -0.32713159 -1.23399826 -0.10196955 -1.230403
  -2.14265631  0.10127144 -1.68703909  1.62724666 -1.07327264  1.74988896
   0.57304928 -0.45477174 -1.77192184  0.13720756 -1.1637531  -0.35069322
  -1.43503888 -0.49072486  0.50587196 -0.08926363 -0.22541395 -1.27087235
  -0.26092057 -1.78318668  1.8286985  -1.4216732   1.10396485  0.42359252
  -0.64960575  1.43954447  0.54142304  1.25384049 -0.77357775 -0.91303343
  -0.85869678 -0.02114847  0.4490789  -1.09773514 -0.62691979  0.44446126
  -0.52972057 -0.72910896  0.10689535  0.0606275   1.16192116 -0.3138091
  -1.16972107  0.60942137]]",0.07720866200266889,0.9227913379973312
83769.36461146234,"[[ 1.42584052  0.870543    1.19990856 -0.43919306  0.08985645  2.23424237
   0.40399637 -2.32894201 -2.25779519  0.9612463  -2.52249647 -0.99217498
  -0.30482444 -1.90336397 -1.36823721  0.23382561  2.20268344 -0.31907706
  -0.36026443 -0.23076121 -1.79225573 -1.94240506 -0.03260716 -0.67777482
   0.75383379 -1.53420693  0.09127347  0.85516188  0.11435286 -0.36709899
   1.09503489  0.89871198 -0.02003549  0.50593376  1.25948028 -0.56858349
   1.0848691  -0.80536384  0.6610465  -1.27344199 -0.11378072  1.24961442
   1.2836346  -0.22680468 -0.83784717  0.29936017  0.33665968 -0.28183471
  -0.24174778 -0.09016222]]",0.08895225878395249,0.9110477412160476
44.642588288852764,"[[ 0.65280751  0.70002669 -1.31330317 -2.92624948 -1.84616748 -1.06268571
  -0.11932211  0.87918003 -0.25114098  1.30002081 -1.28337946 -1.13457508
  -0.1321519   1.29033672  1.0049196  -0.5173234   0.33846632 -1.03252726
  -1.37908077  1.06580611  0.54560145  0.49319233 -1.13685223  0.93216887
   0.60575996  1.10003091  0.70132447 -0.42491404 -0.76829069  0.02649419
  -0.45905295 -0.86794668 -0.31885136  0.64672403  0.01331894  0.03926932
   0.89245856 -0.72888027  0.68429191  1.03632471 -0.18893429 -0.00641252
   0.43785742 -0.57288813 -0.1799613   0.7856154   0.45037381  0.46428488
  -0.95653936  0.38250419]]",0.08195626749390861,0.9180437325060913
320283.34550582874,"[[ 2.47642367 -1.35398543 -0.44207465 -0.9449862  -0.71111642  0.10192265
  -1.60221732 -1.54350772 -0.27380743 -0.93761291 -0.95070908  0.15845014
   1.3554212   1.79411124  0.12981297  0.33255766  0.32290886  0.49036536
   0.09733589 -2.55533891 -1.89691309  0.61901811 -1.70685872 -1.57298073
  -0.32914166  0.72257609 -1.07886523  1.56535261 -0.04925051 -1.32850976
   1.39773457  1.4911312  -1.16657238 -0.94659226  0.52914412 -1.20751
   0.38846351 -1.07909042  0.22634252  1.25027299  0.4914153   0.52857939
   1.13831034 -0.88991642 -0.20299015  0.76730368  0.84457888  1.00170425
  -0.59440478 -0.66835136]]",0.051357404453177866,0.9486425955468221
1102.6240213339483,"[[ 1.94519755  0.35608655 -1.92331742  1.02589511 -0.40421189 -0.86462482
   2.0190398  -1.43342987  1.27312941  0.841877    0.42198841  0.74513773
   1.67398869 -1.22028689  0.85271    -0.11723492  1.50794853  1.78459613
   0.78874325  1.30153272  0.3290804  -0.34218788 -1.39645027 -0.83440979
   0.603714   -0.14213741  0.62459981 -0.43629704  0.38098267 -1.02827041
  -0.47023383  0.00671015  0.48351456  1.13277805 -0.91465749  0.91392022
  -1.19223135  1.02738354  0.14798934  0.99115901 -0.94563451  0.37387222
  -0.53629731  0.44916907 -1.01888463  0.1456941   0.97957951  0.41615276
  -0.3832543  -0.40443973]]",0.10006008727713178,0.8999399127228682
8379616.303566092,"[[ 0.84426977 -0.26713183 -0.80610703  1.71080425  1.50776323  0.43010782
   2.20176585 -0.54972071  1.23367399 -1.253626    0.51656173 -2.88337793
   1.71889327  2.04672957 -1.9594535   0.86505048 -1.33689969  2.47509331
  -1.66625984  1.10060848 -0.94139393 -0.03412268 -0.73525048  0.96689775
  -1.78007493  2.25098145  0.44663326  1.3219357  -1.04931011 -0.5629325
   1.2821593   0.12824887 -1.65340192 -0.89130164  1.4682374   0.77927252
   1.37867697  0.7351423  -0.74290576 -1.10905852 -0.66590467 -1.29861157
   0.33135545 -1.44086609  0.90207956 -1.37917527  1.15266133 -0.33214351
  -0.69514639  0.35830283]]",0.07101231040105448,0.9289876895989455
41820.87675646428,"[[ 2.32328761 -0.7720597  -1.26778185  1.09402393  0.24649043 -2.33957841
   1.9020193  -1.1997462  -0.49856631 -1.09974709  0.00639031  0.92956457
  -0.45570049 -0.10065637  1.14337723  0.88499475  0.24345181 -0.76788713
   1.21909533 -0.83326519  0.27686353  0.54553961  1.28916619  0.03029908
  -1.80990856 -1.62350528  0.97829915 -0.10603035 -0.40277104  1.1287638
  -0.4769424  -1.23195956 -0.49059871 -1.46942354  1.03318645  0.12794768
   0.60118038  1.33553427  1.25884174 -0.39088866 -1.10328336 -1.20077101
   0.06305128 -1.20604567 -1.07288832  0.12059382 -0.15664397  0.14533138
  -0.24274253 -0.0413931 ]]",0.06296624036876812,0.9370337596312319
477.59516407703626,"[[-0.06808654 -2.98346276  1.6561008  -0.62845815 -1.7270822  -0.91215428
   0.39670617  0.73295571 -0.83367197 -0.51516971  1.29883016  0.12242767
   0.03943482 -0.28066813 -0.44486285 -0.91997283 -0.19872779  1.40685571
   1.2781026  -0.7190618   1.18063736  1.09531116  0.59085315 -1.43392531
  -0.63426713 -1.1693327   1.1630835  -0.30931705 -0.43659315 -1.13026834
   1.05275974  1.29361274  0.35857227 -0.87898341  0.17015743  0.62329635
   1.04789709 -0.42477687 -0.47248754 -0.91799826  0.21128295 -0.91185478
   0.09037373 -0.78576092 -0.10134425  0.65030516 -0.10907647  0.152319
   0.31441038 -0.66690156]]",0.06325927796665862,0.9367407220333414
25041.78189982145,"[[ 0.41619713  0.49881352 -0.0368581  -2.39275353 -0.18543712  0.91614153
   2.44917757 -1.13008396 -2.1115148   1.00131555  0.42725828 -0.01485467
   0.86696624  0.59859552 -0.20437683  0.10781791  1.69366311  0.52372568
   1.57171156 -1.92256112 -0.21409274  0.44174556  1.52044471  1.6954567
  -1.41916768  0.28523693  1.50752615 -0.15720622 -0.94597411 -0.16470559
   0.24017822  0.21428298 -0.30760785 -0.49892967 -0.2167497  -1.08378756
   0.91671904  0.10464265  0.95372453 -1.04472757  0.28969416  1.08100009
   0.96601879  0.36730768  0.44656354 -0.32508493  1.17449587 -0.92993774
   0.5239916   0.98851992]]",0.05081883075924094,0.9491811692407591
1436241.69768914,"[[-1.09811453 -1.35649601  1.22003003 -0.03351365  0.16254988  1.23188959
  -1.81136279  1.69431659  0.61981174  2.54023665  2.40097074  1.08175499
  -1.31856531  1.28108936 -0.04135976 -0.10273654  0.86724489 -1.69246727
  -1.77514976 -0.33787157 -0.00635524  2.4002254   1.3870672   1.60209167
   0.62769634  1.86449661  0.13854596  1.34952412 -0.06212855 -1.63496079
  -1.00464892 -1.19963991  0.55648213  0.2923687  -1.43611343 -0.5960494
   0.0318871  -0.90696171 -0.86981562  0.54432724  0.15004632  0.05882045
  -1.09694171  0.70683993 -1.10838736 -1.27880836 -0.02197722 -0.42024906
  -0.22890913 -0.09995096]]",0.05318319591101866,0.9468168040889813
2958.0620283448457,"[[-1.59868712 -1.60842605 -0.81665527  1.26983948 -0.60147213  1.28667963
   1.80228501  0.38984302  0.8076102   0.17522384 -0.70477294 -1.68691353
   1.42751377 -0.09025695  0.00757406  1.38962357 -1.68015842 -1.46097314
   0.16710715  0.94746867  0.09628295  0.47315354  0.51136083  0.29341373
   1.55572748  1.32850843 -0.76445639  0.12891571 -0.2456411   1.30472575
  -0.59842069 -0.18301365 -0.45812889 -0.22866556  1.15845884  0.46090831
  -0.57987913  0.77407668 -0.99877212 -0.40432982  0.06403676  0.15517367
   0.29125645  0.46345352 -0.86340407  0.51905071 -0.03731847 -0.29901755
   0.10318027 -0.2028516 ]]",0.07906197068261468,0.9209380293173853
31966.370824857713,"[[-1.20770237  0.79687116  1.04952333  0.7091213   1.50340149  1.712731
  -1.08398379 -1.75238015  2.81636497  1.67430096 -1.2881587   0.96947812
   0.468889    0.01110201 -0.96913054  2.35903073  0.6154083  -1.39126095
   1.37866965 -0.64016284  0.28760601  0.98047213  0.5068778  -1.69505958
   0.20238087 -0.83986774  0.18800282 -0.97771463 -0.92900975 -0.0896975
   1.29940584  0.65287032  0.00637789 -1.33806163  1.36309376 -0.73056774
  -1.24602373  1.16345261 -1.18601646  0.88775733  0.89623696 -1.0236143
   1.03860848 -0.05099607 -0.45062915  1.24367932  1.12089041 -0.98227498
   0.92130906 -0.18069569]]",0.08069116699987547,0.9193088330001244
26489.262447461493,"[[ 1.13421709  1.48391085 -0.83122296 -2.49348327 -1.56955196  0.90378894
   0.09455339  0.48376448  1.00014675 -1.21882225  2.74108947  0.95454441
   0.79743036 -1.30133025  0.09288684 -2.03136127  0.17362914  1.14829819
   0.28446011 -0.22826754 -0.77143828 -1.14301862 -0.41268473  0.19077941
  -1.36818099  0.99102974 -1.37398356  1.43182918  1.40601058 -0.4045039
   1.37027679 -1.29454177  1.02738368  1.26395655 -0.70780389 -1.19436612
   1.00007947 -0.2652081   0.68220852  0.54908176  1.28932736  0.7305924
  -0.11219076 -0.22465885 -0.5364709   0.95382863 -0.88538269  1.18430616
  -0.48758807 -0.53455643]]",0.06511110866559558,0.9348888913344046
4441.359569878954,"[[ 7.58688683e-01 -1.04568986e+00 -1.67504457e+00  1.67254172e+00
   1.86475277e-01 -1.92707612e+00 -2.18021238e+00 -8.54119208e-01
   7.79609592e-01  2.12031296e+00  3.98979087e-01 -2.30288867e+00
   8.29778350e-01 -1.20036224e+00 -6.45334057e-01 -1.59335421e-01
   1.64863536e+00  1.92737596e+00 -1.60286252e+00 -3.44247475e-01
  -9.12222310e-01 -1.29912773e+00 -9.17242592e-01 -8.24692712e-01
   4.80539373e-01 -4.89874739e-01  1.67158798e-01  1.21441034e+00
   5.41808128e-01  4.79645772e-01 -8.15840881e-01 -5.79490094e-01
   1.25831405e+00  1.25218098e+00  3.33373356e-01  1.36553975e-02
   9.86465181e-01 -8.40958004e-01 -3.81624325e-01 -8.71950975e-02
   1.15915722e+00  8.49840644e-01 -5.29090545e-01  5.36499655e-01
   1.48881766e-03 -2.38446313e-01  2.66490641e-02 -2.91094094e-01
   3.32720559e-01 -8.75846733e-01]]",0.10990165554192875,0.8900983444580713
641.9848505729065,"[[ 0.23654782 -1.36222772 -0.26176348  1.94215919 -0.39158541 -0.45751246
  -0.2378556  -0.89502883  0.36067444 -1.0161717  -1.97492459  0.37135536
  -1.74240077  1.52681351 -0.17108912  0.60632346  1.35358596  1.08791358
   1.54701611 -1.03516937 -0.58316083  0.4756031   0.97735299 -0.06542826
   1.31456166 -0.22302915 -0.23973475 -0.93522801  1.14679946  0.2415796
  -0.41571397 -0.8313771   0.83982987 -0.12739049 -0.71109194 -0.72645378
  -0.37914343  0.67354251  0.13086545 -0.44742735 -0.0939514  -1.14036959
  -0.29436379 -0.62348306  1.05443643 -0.68728819 -0.09172994 -0.15075646
   0.08705363 -0.32145782]]",0.04699037081456168,0.9530096291854383
5017.558940087937,"[[-0.09930147 -1.72037229 -0.74278908 -1.45457503  1.12847659  0.55313152
  -1.6237416  -3.2895056  -0.19747749  0.40890828 -0.19504428 -2.16039445
  -0.45256929  0.63219267 -1.6564178   1.33729895  1.83274782 -0.72402899
   1.50286919 -0.030334   -0.9620304   0.10482843 -1.38411565 -0.05756464
   1.3333641  -0.11684971  0.07906989  0.44055679 -1.31616104  0.32901541
   0.01132274  0.95165229 -1.26850089 -1.21109728  0.45013691 -0.56988248
  -0.20725319  0.65903228 -0.86499598  0.77984964  0.63262487  0.28724634
   0.35244034  0.95731999  0.45832504 -0.72658348  0.49860236 -0.37148534
  -0.06438362 -0.69515066]]",0.08930705666671619,0.9106929433332838
19521.5057038203,"[[ 0.66216275 -0.79162343 -0.82824706  0.60224071  0.6501913   0.2574568
   0.5426497  -0.60657803  0.87880687  0.82417322  2.66547115 -2.28487089
   1.45510578 -0.45813368 -0.37106461  1.28460182 -0.51297107 -1.54799592
   0.12755359 -1.15749112 -1.73175847  0.6166882   1.49719771 -1.05063797
   0.53464719 -0.21958766 -1.57649687  0.72180844  0.59695381 -0.87602358
   0.87748097 -0.53545548  0.37949417  1.33856046  0.76861191 -0.86551525
  -0.90043542  0.93266736 -0.59190892  0.61277564  0.54022389  0.00678529
  -0.94993558 -0.98097646  0.314731   -0.1229142   0.36476848  0.54217646
  -0.25709801 -0.42272221]]",0.08027923294849548,0.9197207670515045
30288.550749788297,"[[ 2.59004176  2.08228076  1.81634679  0.22244193  0.12883344  0.09971236
   0.86884436  2.05091695  1.21486447  0.95716585 -1.02604786 -1.56404292
   0.83971515  0.31717459 -0.90964743 -0.1636571   0.62341245  0.14755083
   0.89733229  1.94242896  1.81153632 -0.84088373  0.67502402 -1.48872866
  -1.58447044 -1.20379057  0.30345136  1.41761094 -1.30689775 -0.4077403
  -0.05016025  0.56979888  0.46547303 -1.19053406  0.20051617 -0.39009839
   0.20341101  0.39807435 -0.75751817  0.01924904  0.48449435  1.08914141
   0.1731124  -0.16500954 -0.6773119   0.63310386 -0.01507819  0.28400513
  -0.51165713 -1.07392017]]",0.07794256274095224,0.9220574372590478
4706.6325501493175,"[[ 0.25542238  0.39856125  1.41375219 -0.90701862 -0.35217313 -0.1447368
   0.8512961   1.57736696 -1.20567924  2.24159517 -0.10654692  0.02786147
   0.34874785  2.63280143 -0.71484013  0.01645364 -0.84793642 -0.37719603
   1.09492102 -1.27893919 -1.27804633  0.73987874  0.15681995 -0.745553
  -1.00201802 -0.16257426 -0.11791556  0.07201009 -1.32703981  0.93330016
  -0.58502929  1.21218936 -1.12929701  0.68082964 -0.1318898   0.76803484
  -1.22589915 -0.53056443  0.82363828  0.95075712  1.12232364 -0.0536117
  -0.06439123 -0.92140707  1.16035883 -0.79964777  0.81592541  0.82596945
  -0.69742128  0.40381111]]",0.06604447687853651,0.9339555231214635
113004.74431929374,"[[ 1.26094536e-01  2.50348543e+00 -3.81360496e-02  7.75674873e-01
   2.40017491e+00 -2.03817785e+00  1.07470506e+00 -8.90608026e-01
  -1.92746459e+00  3.46011719e-01  1.95929047e-01  1.50515914e-01
  -2.80054243e-01  4.97642449e-01 -2.53369344e+00 -3.38266892e-01
  -1.41504544e+00  2.32801943e+00  1.58063354e+00  1.82912261e+00
   6.13983216e-01 -1.27846421e+00 -1.64448963e-01 -6.90521402e-02
   5.76097143e-01  5.19687320e-01 -9.38857092e-01  9.26699308e-01
  -1.44629856e+00  1.63761515e-01  1.32172534e+00 -1.39191316e+00
  -1.00139338e-01  1.28365145e-01  5.63735653e-01  1.24596206e+00
   2.20584448e-01  2.91175138e-01  1.13672342e+00 -1.18213787e+00
  -2.91300068e-01  1.25041605e+00  2.41857920e-03  2.82172466e-01
  -1.04567177e+00  7.13312316e-01 -5.08626867e-01  5.96713905e-01
  -2.13561243e-01  1.09560107e+00]]",0.10659194302590605,0.8934080569740938
551787.1966747036,"[[-2.51630053 -0.22578263  0.15440896  0.06119078 -0.73967689  0.61682486
   1.08386486  0.06559847 -0.08356641 -0.75622594 -2.09691105 -0.29832156
   0.10210847  0.64140033  0.45633141  0.20509074 -0.29060149  1.32833548
  -1.81796754  1.50065513 -0.70904016 -0.24410907 -1.32090199  2.13411303
   0.41136478 -0.89183596 -1.20257899  1.38253327  0.24139383 -0.65854815
  -1.54085383  0.22041459  1.567267   -1.25788077  1.28154879 -0.81838038
  -0.17397152  0.55811706 -0.73179455  1.3425645   0.53603925  1.34982162
  -0.02611252 -0.1810914   0.56534213 -0.63959165 -0.91623493  0.84128015
   1.27177572 -0.55782038]]",0.06065500143348271,0.9393449985665174
20700.960591051273,"[[ 3.21978016 -1.6931109  -2.5278816   1.14173149  0.47776048  1.1551656
  -1.17654354  0.37848438  0.40564506 -1.56191231  2.05452879 -0.75747241
  -0.41160372 -1.74370139  0.69608668 -1.79551726 -1.87702743 -1.40315262
  -0.33041854  0.26756511  0.74420037  0.50353015  1.19321557 -1.66353828
  -0.62442839  1.21792572 -0.59812269 -0.66897957  0.96015369 -0.10493449
   0.02763707  0.02850388  1.47127361 -0.5250319   1.01849197  0.51770549
  -0.40574431 -0.90792232  0.19703142 -0.42699227  0.89937314 -1.20995395
  -0.26373108 -0.54203629  1.08113993 -0.53223906  0.44561888  0.41270805
  -0.34886541  0.08893305]]",0.08394635585046195,0.9160536441495382
