Solution_Quality,Solution_Allocation,AVG_Exploration,AVG_Exploitation
52101798276.96641,"[[ 0.73831227 -4.81970969 -2.81061934 -0.37734374  0.40583128  3.59443703
   7.01156846 -1.89918182  0.38949196  4.91960502 -0.01164496  1.7773767
   0.77970383  7.73519632  1.11445321  0.85427061  6.58627404 -1.57795367
  -4.48030718 -0.01879114 -3.24031402  5.13777359  8.15175216  7.38670281
  -4.06770741  2.57041997 -1.73431025  9.26123578  5.62434195  2.28380032
  -3.89664534 -3.36434443  7.07233628 -3.10766231 -3.68239608  4.00619116
   6.80673297 -0.38768316 -3.21767412  2.99373761 -2.93871622 -1.50589692
  -1.94780868  0.59134032 -3.35636126 -1.4767234   6.24267458 -0.79931635
   4.50408722 -4.70128823]]",0.13433483043150027,0.8656651695684995
19641153389.595207,"[[ 5.33059828  7.14292012  0.19022754 -2.37500145 -0.55069574  7.88830875
   2.24065607 -0.47934756  7.84605867  4.18812557  1.6755181   7.28247929
  -4.718851   -4.1128988   9.35290811 -1.0523035   2.32398753  6.16303814
   4.14736084  4.23551094 -2.95869085  0.03376931  3.43724576 -4.11051563
   3.92849289 -3.9749936   1.17690745  3.07690045  1.02015105  5.80367868
  -3.67129623 -1.9681093   5.38971445 -1.73491947 -3.77669623 -4.3802332
   2.70549442  3.55475267  0.22333629 -4.14491956  0.06849723 -1.08306248
  -2.41044159  3.83757064 -0.40436663 -0.91958047  6.02766042 -1.24886975
  -0.54615419  1.63367754]]",0.17031220198537816,0.8296877980146219
81232751329.79286,"[[-0.94358811 -4.74842974  6.67822091  1.23147921  8.35777782 -4.1099031
   1.63239777 -1.30037677  4.0479749  -2.88028779  3.93434095  4.65445116
   4.37155152  6.74764171  0.68348253 -4.64910087 -3.62921007 -3.54190814
  -3.84657941  1.1979508   1.55827357 -0.60385636  1.13395639  5.36574578
   2.35332049  0.5867227  -3.55742493  9.39545767  2.35065051 -0.79457941
   4.72154998 -2.24006723 -1.57942808  5.89949915  0.03893407 -2.98947335
   2.59339926 -0.76593014  1.81236827 -3.76379778  6.43335562  6.20790445
  -3.92389193  2.33091082 -2.02371334 -1.49068762  5.14515267  3.93441325
  -4.74014461  0.0464975 ]]",0.16485370604810534,0.8351462939518945
186136375685.70764,"[[ 8.52789752 -1.62462168  0.98522991 -0.71922492  8.04460446 -3.61803625
   1.13815769 -1.88502619  0.02157523 -1.6966675   1.81648588 -0.68918866
   6.09863237 -4.80982973 -3.18036888  1.89187008  5.31725976  1.14778556
   0.33704865 -1.17479854 -2.33219294 -0.70905688 -2.78325695  3.07452174
   8.94601732  0.42537175  8.31336704  9.20951027  3.06423542 -1.08345559
   7.23253939  9.41830783  7.09356191 -1.55475114 -3.50132227 -0.75052849
   4.40706279 -0.68287943 -3.16149296 -2.21566354 -1.59524312 -3.42602314
   2.12774128 -1.69054961 -2.3340838  -1.67297226 -0.03660218  9.64235495
   0.50131459 -0.79947624]]",0.16125100478899212,0.8387489952110079
314861116432.2532,"[[ 4.79348875  5.06596441  0.77480014 -4.8213486  -0.53051546  4.00394811
   9.95042596  8.04050374  6.20837291  5.76013329  6.4513656   2.91000599
   8.10553948  4.67896028 -3.48005061  7.71021276 -3.14014733 -1.64123337
   2.97882622  2.19463587 -0.75926933 -3.51091217 -1.32223054  4.38685899
   6.89101581 -0.3090332   0.0295648  -3.41701484  3.50463012 -0.6710664
   3.79169111 -3.00126815 -0.40616612  4.69584578  4.05711107  4.54303379
  -2.78282971 -4.77509542  1.75051527 -1.06613095 -2.39415752 -2.61811603
   5.24190772  1.91534401  0.07037223  6.1424816   0.13455676  4.57225184
  -4.92113314  4.74842323]]",0.05070648983118313,0.9492935101688168
37001325627.81265,"[[-0.94191923  6.81485386  7.8302273   8.03762906 -3.33428072  3.01600215
   4.67786132 -1.15953412  3.3219122  -2.36110421 -0.22871486 -4.79570645
   3.78461954  7.09617123  3.88695567 -4.39566959  4.42457177 -4.90235035
   8.55406426 -0.8001804   8.0654521  -0.96016468 -2.26712639  2.50319007
   3.8595088   1.63302852  6.31811855 -2.29010342  5.02973968  1.80682716
  -2.23049975  2.41763388 -3.26340416  9.38655466 -4.67894003 -3.6862897
  -4.29763959  3.07997789 -0.59955968 -2.67662043 -4.65454172 -4.1542968
   6.23587168  0.53965011  8.06477051 -0.65856466  0.2956531  -4.38979033
  -4.58585742  8.77474322]]",0.1925855030493163,0.8074144969506838
714924230933.2278,"[[ 5.79420841 -2.67736108  6.15135934 -4.64486157 -1.68840434  3.31735851
   5.66310969 -3.9984634  -0.85710134  5.98998031  9.96967761  9.40107449
  -2.20451838 -4.62291803  3.02167393  7.59656367 -1.89727562  0.50033214
  -4.54096615  8.58787881  5.31388763  2.6978284  -1.42850248  3.36019438
  -0.083235   -2.55555104  6.79178531 -3.83976741  6.67176628  2.34133837
  -4.54517562  6.74039456  0.07265297  6.0421593  -4.05582202  0.57326605
  -2.63378327 -0.71576063  4.28537233  0.47752491 -0.30789232  2.16421088
   1.84626142  3.12858486  5.52147798  2.1689835  -0.51151697 -2.42387184
   6.22726472 -0.6034243 ]]",0.14088630761871024,0.8591136923812897
89549517837.4875,"[[ 2.17467932  6.26978761  1.14469809 -4.73479831  6.72354904  9.81399371
  -3.1477351   4.13802394 -3.76769427 -3.24747028  8.03573842 -4.95583038
   2.67099313  3.42472613  7.73861161 -3.61261488  2.79559987  5.2362851
  -2.6365556   6.37074066 -2.67592118 -0.47897667  8.84954412  6.62159918
   1.63342871  5.88285705 -2.52644265 -1.19335729 -0.89233427 -4.58939861
  -3.08609725 -1.73680576  5.67884833  2.25398537 -2.75324266 -2.28561244
   7.38449124 -4.9673037  -4.9101881   1.05691298  5.91353748 -1.23884922
   6.85886347  1.88953533  9.3693521  -1.15006458 -4.68693934 -4.18479478
   1.74566483  0.7266961 ]]",0.13337994158106675,0.8666200584189331
357606853.3301979,"[[-1.80476497  3.77043596 -4.85527902 -1.93849089  9.48101693 -2.97769871
  -4.09688024  5.65677224  9.66444563  6.54213074 -4.52424007  4.78546546
  -2.1002019  -0.75848898 -4.69362917  0.03297159  6.03707582  2.76583568
   3.84626519  7.27496877  9.49871312 -3.1449564  -1.94248529  4.22914654
  -4.41149425  2.05679148  6.66633688 -4.86971921  1.33822189 -2.37427037
  -1.58264513 -4.30618212  1.79708147 -4.04360476  6.353181   -3.98934544
   4.26194303  0.41955257  3.04264692  0.85930405 -0.77810917  1.02628895
  -0.89434524  2.39592233 -2.17144997 -1.20151619  3.44789119 -3.67956887
  -3.13140402 -3.67029841]]",0.13525828990844088,0.8647417100915591
49217616190.185875,"[[-3.26183968e+00  3.63826325e+00  3.55498279e+00  8.95572703e+00
   5.95120137e+00  6.81259118e+00  7.41597114e+00  9.07257325e+00
  -1.06590070e+00 -1.98496724e+00  3.58339637e+00  1.40837384e+00
  -3.73228731e+00 -1.26658485e+00  1.88684876e+00  6.63528111e-01
  -3.92673005e+00  6.73246424e+00  4.73534766e-03 -1.03721306e+00
  -3.89566680e+00  1.51315388e+00 -3.70880157e+00  5.73876688e+00
   9.91419742e+00  2.64882526e+00  5.89074238e-01  3.15421031e+00
  -3.81143296e+00 -4.15741041e+00 -3.28459040e+00  2.55954152e+00
  -3.69157083e+00  9.98127246e-01  9.37459709e+00 -2.25285015e+00
   3.04210639e+00  4.95857117e+00 -1.45366365e+00 -8.01619166e-01
  -2.93700288e+00 -2.57984555e+00 -2.22962624e+00  3.26619679e+00
   6.40255275e+00  4.21208566e-01  2.82628144e+00  1.54456975e+00
   2.07935434e+00 -4.97445265e+00]]",0.15137677363464722,0.8486232263653527
130988369724.8355,"[[ 5.31064182 -3.19291798 -4.47939976  4.53529703 -2.94106718 -0.30050172
  -2.83477624  4.49559609  4.47337641 -2.4362024   4.4658094   7.73700827
  -2.87665004  5.6724329  -2.12849658  2.03133104  3.05195835  3.45936763
  -3.40606483 -2.57661    -4.245963   -1.64983329  0.74859726  7.65887168
  -2.37655278 -3.51633211  5.2838167  -1.65562376  1.09939523  2.90232337
   6.22594396 -2.10528808  0.55659583  2.77554775 -4.52237487  6.29902778
   9.2157619   4.75208576 -2.50719557 -2.10845302  1.67708662 -2.70114031
   6.23988181  8.03720975 -3.34797521 -4.65563715 -1.30425872  2.11226739
  -3.74748529  3.86946301]]",0.14297250714171067,0.8570274928582893
257132705097.9118,"[[-4.69141842  1.97814042  0.31127488  1.71107108  5.10405013  2.37595625
   0.07547307  5.92524993  7.61600582  7.08307818 -3.25196491  0.42842974
   3.60866398  0.55613013  2.40354502  3.67838498 -1.62835078  6.31364544
  -0.70971834  3.24745268  1.71865012  8.68920959 -2.34329807 -0.50484438
  -1.46378135  9.99845166  4.18819241 -1.636289   -4.09058224  6.3039767
  -4.78193348  4.85959155  0.49759001 -2.11108929  2.50489389 -4.53531246
   0.65195611  0.47580907 -2.8069173  -3.56606093 -3.98155217  5.17699293
   6.18380872  7.85948796  9.72475275 -1.79143074 -2.92442725 -4.91422956
   3.25228507  0.21467119]]",0.1721781285545243,0.8278218714454756
24427585852.16715,"[[ 6.27741787  6.18164166  0.59143292  6.68689702  9.29430311  2.65917077
   3.96635808  0.78017781  7.57561502  1.63660926 -4.36966489 -2.10170015
   9.37328911  6.33264151  7.878282   -3.53463108  1.96766863  2.26692669
   8.19792948 -1.85263482  4.76275943  5.6303096   1.00867335  5.29338247
   5.82864791  2.15611576 -3.19433928  8.42611198  3.88435243 -4.25395611
  -3.837008    0.23701039 -2.02207401  0.35117513 -3.59227915 -3.52237925
   4.83674885 -3.7830952  -2.71749851 -2.45093599 -0.28042275 -3.08389782
   8.21278057 -4.67006795  2.68979236  1.01399565  1.17066937 -1.47929322
  -2.82117798  2.26768149]]",0.125914777329375,0.874085222670625
38598862435.398575,"[[ 7.3984308   9.38275152  4.29510776  4.73543891  3.81721153  4.82984283
  -0.98272758  9.59265962 -4.46153882  1.33107992 -4.86651652 -0.77507137
   0.13496243  6.56074276  5.32871397  5.65613521  3.73634955 -3.45550272
  -4.51701503 -1.79032979 -2.71298141 -3.91007799  1.02225244  2.5633291
   3.26108808  7.64804635  0.24383697 -3.40177285 -4.33374094  1.55008948
   8.90264844  9.21692286 -2.84810665 -2.81496855  6.22482268 -4.16000412
   5.28517483  3.70731561 -2.72326614  7.00629459 -2.05333781  3.33082153
  -4.57126743  3.20186316 -4.80757429 -1.26610812  1.25477393 -2.94463393
  -4.74499911  6.013227  ]]",0.16296104173375323,0.8370389582662467
190015747012.03375,"[[ 5.68340941  7.70780196 -0.37717661  6.94386752 -2.58347434  2.31544792
  -2.3331478  -4.08790713  6.46582685 -3.69581211  4.40494686  1.2655166
   0.75975906  1.19500655  5.12307281  1.56904278 -3.1952774   5.81124795
   3.07902368  7.94002243  9.72860537  1.96622293  0.26028538  1.84330114
   6.00460524  3.90966918 -0.44308525 -2.86211101 -4.96940523 -0.25616748
   2.87599356  5.39136969  0.12617973  6.39798911 -3.30692822  3.02236435
  -4.02652253  0.88845732  3.40967559  0.62784251  5.31760352 -1.38148099
  -3.87505348  1.8678455   3.51764256 -2.11250211 -1.28662926 -1.35897104
  -1.84037571  3.41711736]]",0.1727413206196663,0.8272586793803337
522991912420.9658,"[[ 8.18222549 -0.89238619 -2.39215897  0.60722263  0.85720556  2.6536581
   1.14882723  4.55969219  5.44615075  0.79569297  5.75347248  7.16728005
   3.21548091  7.91885019  9.36415855 -4.77271876  6.05931684 -2.53741
   0.17514642  9.62647087  9.40545041  2.58770537 -2.90182111  5.48820949
  -1.46051593 -1.1998197  -1.57450635  3.53398222  8.93874622 -2.03848121
  -3.44818001 -4.20212725 -0.18644056  6.16013113 -4.36104535  7.06883948
  -1.48695701  1.10629627 -4.13258084  9.36372977  4.79148566  3.57763606
   0.95547111 -2.67704033  2.70213182  3.76500149 -3.7630913  -0.1277256
   1.43182947 -3.34482232]]",0.12220534925079393,0.8777946507492059
443573386827.7401,"[[ 2.3088566   2.93041802  2.01854823  0.22222652 -2.89693407  2.38520986
   1.32589478  9.22459418  3.46059891  0.13491321  2.84366307  0.9190878
   3.78337475 -3.16154907  9.61678412  8.24859924 -1.15746389 -4.86641874
  -4.1350821   0.24884223  5.75686518  9.76755911  1.22044216  8.27990198
  -1.27929915  5.37948566 -3.99630691  0.10586687  3.99770086  7.09285466
   4.82843315 -2.29530872  0.69624138  7.74113817 -0.09580723  0.9584309
  -3.56562362 -1.69659422  4.80113137 -3.85820224 -2.42362652 -1.12794555
   0.13520751 -0.31376237  7.40174591  0.35864226 -3.80561813 -2.09997699
   0.99007745  7.09153821]]",0.12088744625378173,0.8791125537462183
26917035580.08895,"[[-2.03218922  1.50717703 -3.627732    0.51704062  0.36472716  9.19933913
   9.17276005  8.55551342  1.08656483  5.27248468 -1.39929491 -2.11212291
   9.85225885  2.51892681  8.15108539  4.71456146  9.98873688  7.61986777
   5.07079733 -4.56464474 -4.47908062 -3.07922153  0.85364477  0.76632706
   3.66441541 -0.7261487   3.89464018  7.73439009 -2.24500246 -0.59790777
  -1.07715255 -3.3308054  -4.75975733  0.40633512 -4.61340834 -1.28041736
   3.74786249  1.31750176 -4.37978736  7.42735275 -0.25767164  6.10457224
   0.83824247  3.8102472   4.28969493 -4.26091509 -4.37593696 -3.56019385
  -0.68203199 -0.89785766]]",0.1616327728049978,0.8383672271950021
13267480962.405787,"[[-0.25484975 -2.19850611  0.21179507 -4.30117106 -0.22115124  9.8592088
   6.5036519  -3.32633959  2.07306141  2.14355177  5.06078344 -4.51435335
  -4.1994755   3.89159346  9.51998147  1.73115443  0.90583556 -4.54552492
   9.80220383  3.49723631  1.04103712  6.43617144 -3.28244851  0.12630349
  -2.23182154  4.82471303  1.15697039 -1.12251088  4.72822027  0.76396511
   4.80721596 -0.87533995 -2.65759457  3.80061371  6.53091691 -3.0330512
  -2.92119621  6.18533168 -4.98023882 -3.53931061 -2.14609514  1.7957274
  -0.11839102 -2.22335553 -1.86857779 -3.95073897  0.38315831  8.25496743
  -3.61519503  0.3231866 ]]",0.20019817113712723,0.7998018288628728
31563538456.034817,"[[ 3.40081939 -2.39544233  0.04504801  9.37830036 -4.34557949  6.031228
   4.69461469  4.65441428 -0.83167192 -1.28258666  7.29172925 -2.95069065
  -3.66127692 -2.3066774   5.66332641  1.36442548 -4.82177774  0.30513538
  -2.51746392  1.28859979 -0.36318679 -1.64052465  0.27120789 -2.5615793
  -0.85383922 -3.28364449  4.19764528 -1.59033493 -1.61978107  3.46886792
  -3.92145802 -1.41456754  6.50163447  1.32292285  4.28606062  2.51464895
  -2.41015806  0.50508048 -2.90984185  4.07609239  0.84607833 -3.56231275
  -1.56691843 -2.84064803  9.09086204  5.96047143  3.40637411  5.2805218
  -4.54354898  0.10291956]]",0.11188152649948276,0.8881184735005172
135263670607.40613,"[[ 7.12253366 -1.39315319  6.82845292  5.31002105  2.57453763 -1.34368882
  -4.19600277  1.49416248  0.29276958  0.09418851  1.41054996  9.21615068
   6.18033829 -3.78253102  2.36931464  4.29787369 -4.42577796 -3.25599838
   3.59941616 -2.38442421  7.4126298   4.3657958   3.21029085  1.69279167
   7.36386111 -1.57611184 -3.9838476  -4.92055581 -1.64411211  2.91270803
  -1.39908314  2.49465574  1.59713981 -4.52566278  1.3193258   2.9187206
   9.87986876 -1.13540652 -3.50888412  8.15831763 -2.94162131  0.81284293
  -3.14102673 -3.39199292  8.54270731 -4.41007532 -0.37944902  9.429091
   2.12390605 -3.1267341 ]]",0.12938327527425725,0.8706167247257427
93192557850.48665,"[[ 3.58239273 -3.79977344  2.34313003 -1.70921523  4.58644986  5.76047112
   0.75461825  5.61878841  7.81617346 -0.85381254  3.90223404  9.75964894
  -1.05213066  2.88137941  1.78034502  4.01382329 -0.90021558  9.16950774
  -1.87649836  5.13886034  2.5986792   1.97110928 -2.17362169 -1.60188912
  -0.45124713 -0.68422484 -3.51807815  5.26056496  9.41792317 -1.46095157
   2.77795602 -3.08828269  0.21912482  4.61148114  5.90567278 -4.09427446
   0.83697111 -0.1380551  -3.88645979 -4.99732295 -4.54051637 -0.37895008
   1.41872683  6.61232219 -3.30855577 -1.82946631  0.31875071  1.86159887
   6.3285361   0.76651062]]",0.13091897300643374,0.8690810269935664
127629698394.19125,"[[-2.79246979  5.32907794  7.4812708  -2.83124049  6.42829537 -0.12259397
  -3.42171022  4.33888781 -4.67583479  0.74507772  8.0551186   8.93885747
   1.48169266  1.80877855  8.80806698 -0.74348007 -0.71252046  9.23954209
   6.58573272  5.87144072 -4.04260035  6.70548529  4.48830871 -1.05977371
  -4.08004656 -0.18275503 -4.87175319 -4.19140665 -0.01772551  5.39304761
  -2.30839234 -0.53203029  2.35897114 -2.52410673 -2.9577754  -3.89633133
   2.43588619  8.1201124   1.81075081  9.20592256  4.23517369 -4.37693566
   8.06543054  1.95550427  0.80887603 -0.54043276 -4.67247539  1.03755796
  -1.35520151 -3.16264358]]",0.09128057671573173,0.9087194232842681
420268005162.5969,"[[ 8.49089239  2.77675321  6.93571627  6.30290843  2.57518837 -2.85380531
   8.30812174  1.27407475 -1.97703639 -3.54985343  7.1089407  -4.48995766
   2.07310227  5.27464035  1.65174249  3.01632852  1.64082857  7.33697109
   6.5389194   7.13469993 -0.86701624  8.78833404  0.97154103  1.4199991
   6.71007297 -2.05531876 -4.31977722 -3.79563164  3.11501268  7.07819297
   3.99334031 -3.76659068 -1.686563    0.57277442  2.70433469 -1.36385001
   1.68037458  8.03448187  3.31894884 -1.84262742  8.46680196 -2.27291812
   1.2019873   0.10678487 -4.41588714 -1.03885531 -2.22775463 -4.40287891
   2.55127891  5.60412926]]",0.19433647377840255,0.8056635262215975
265597959973.5023,"[[ 8.14279687  1.25555781  4.67024645  1.30309566  6.26587057 -0.85577396
  -1.20261769 -4.38148594  5.23233471  6.62305837  5.49720675 -0.68275426
  -1.23085723  3.26337258 -1.72053313  8.9060377  -2.70293003 -2.61896859
  -0.11529274  5.91072875  6.78120612  1.18711514  4.83983436 -4.29030654
   5.30177459 -1.77974422  0.9388029  -4.73040502  6.66167617 -4.23878622
   7.73249154 -3.32109518 -4.5473441  -3.6264149   0.19292854  7.58609313
  -1.39844648 -0.64439843 -2.24211526  6.13775102  3.35476254 -4.98054694
   8.80286701  4.73620201 -3.06351295 -4.14789582  1.30462326 -2.08435354
   2.33240493  9.11475925]]",0.14222556444911336,0.8577744355508866
189691647334.64362,"[[ 4.05207631 -2.71109469  1.94225147 -0.16366247  4.97428185  6.05121842
  -3.86248666  3.23521904  8.37175865 -4.77051718  5.58290428 -4.43317421
   3.54815184  8.13293196  8.31382671  1.68724086  4.64324187 -3.21393881
   5.33835109  4.74702156 -4.60518483  6.68785795 -2.0710242  -2.9831847
   1.21478186  5.45533621  0.74365927  2.79096546 -3.97359293 -3.22289653
  -4.17219863 -1.01716478  1.51761881  2.63070012  4.44424172  0.76427522
   6.0701529  -3.50351896  3.71611062  2.04550512  5.97785267 -4.60296896
   3.14068587  6.76747494 -3.39096491  8.12663207 -1.43472184 -1.69051508
  -1.04734447 -4.2370425 ]]",0.14793604175568872,0.8520639582443114
