Solution_Quality,Solution_Allocation,AVG_Exploration,AVG_Exploitation
631.6475722310477,"[[377.97733843 201.54661616 217.9422207  269.50879305 124.78106745
  128.72591038 121.75706323 241.82983436 239.78318975 410.16248273
  306.38862004 280.85086584 310.70273132 173.96296167 190.41248623
  244.57605645 377.82736828 389.86297434 283.99592064 276.55585622
  241.16149326 166.4043396  131.81666555 186.85921388 372.92972543
  207.26387425 200.97263408 294.80161308 182.88423897 146.69423204
  241.15838492 319.2953506  201.72244231 284.81170345 223.56139795
  244.61687433 293.1099265  190.21382549 306.06800172 136.42111459
  136.20092999 357.90057711 389.1964755  282.03156444 200.34680951
  171.19832472 165.24830779 217.3449905  211.13367898 255.92372017]]",0.15355135169411446,0.8464486483058856
764.7504290545432,"[[227.92943549 241.00089457 284.59680298 243.63259603 179.52572753
  269.21245831 196.43125154 328.90355719 256.47613361 278.65790494
  318.9884203  293.99774948 301.6657616  300.89189891 179.42306611
  363.95811649 311.34656773 367.86101357 298.05093398 275.15607023
  224.41059237 257.5958956  313.8200631  233.01892497 296.81219623
  274.9198531  284.06734187 243.00737423 313.1479826  182.63457556
  209.60274849 228.22671982 332.10812053 119.56471026 278.62360763
  237.0163331  204.26572211 342.65015292 285.29523894 370.60170874
  222.01165149 237.61229478 329.36728277 223.60560338 345.88746521
  177.74758159 315.4998282  290.55128379 296.25934709 273.32281234]]",0.14006612147573,0.8599338785242701
715.1459101878935,"[[173.7917871  312.69469622 236.38966737 262.12174188 217.61550992
  375.46730872 300.85038206 212.01038865 259.403592   198.95387053
  305.99727956 271.73065946 242.30300314 269.0441094  323.24887888
  194.38754078 158.40628487 354.70800447 100.20885834 260.08981457
  136.60608637 311.10123728 289.09691222 249.49151139 137.51635961
  187.81531191 295.05638064 274.62894751 409.56096259 345.45811374
  323.71958546 260.70301426 223.66536102 275.64893227 244.79026542
  329.92621255 229.84117068 221.93708226 236.1380131  265.1920013
  398.62939273 248.22609501 253.20040791 284.57993742 176.26163578
  320.16986731 256.3149235  212.07812223 357.7118989  159.22411143]]",0.11187916722044904,0.8881208327795508
774.0944092094226,"[[291.70638068 238.00110762 246.87373943 300.80841969 150.00141472
  208.4796012  280.07226812 268.15143689 286.52836934 264.91237307
  231.95687653 272.46432616 206.75004412 361.86926719 202.89774754
  163.28850731 226.57506682 259.34492859 226.94381406 225.02923569
  302.85805878 299.37386739 248.75866302 342.8975244  261.99239777
  210.73462817 225.21182263 268.37583217 357.08136506 338.47189263
  234.97571805 311.62014053 388.26991203 329.41183752 324.07211714
  267.28555406 302.8916909  234.93588261 381.00933368 266.97306282
  264.47406001 284.47413583 243.86846215 291.65323465 323.09908853
  212.42962441 175.40746187 299.81483294 311.63262831 327.89684903]]",0.11066901313796246,0.8893309868620375
711.321329490466,"[[302.62370027 246.736891   313.06404409 202.61619236 190.56961635
  215.60908911 259.07445174 229.58165182 132.94187987 373.18325759
  275.62370976 391.21714215 219.18578876 309.61519098 198.53142846
  213.25321543 200.34516909 403.33736542 268.84001091 192.50615079
  178.37921401 359.98403308  89.33718221 259.35829322 299.72436767
  336.29395408 154.06864426 218.61857487 281.7807658  259.72174779
  182.90836383 300.03852138 307.35249909 222.82000263 255.51277023
  396.90456249 249.36504882 314.27561398 276.24442341 404.73934455
  275.94986746 200.37790256 355.11513027 235.82757167 286.13967318
  221.82054925 134.89748628 202.37357599 281.96409389 151.67777432]]",0.14729143387291171,0.8527085661270885
674.2828062844454,"[[228.62231323 246.76021546 281.62070695 154.74051504 304.39669019
  270.3465053  209.61032318 105.72536855 304.64666611 180.51624597
  392.99066664 272.13671111 259.19377959 302.30873477 232.21947141
  215.20479985 153.03044987 191.00824747 140.27922247 202.37548085
  219.78558621 303.41153584 384.44932571 194.45605977 250.28041962
  350.42542191 207.43651418 312.25640053 227.23965863 192.55393006
  365.84124646 238.6926647  253.19247966 175.15145968 283.56784069
  345.11714583 291.51866793 102.85024793 176.91126694 306.66750171
  195.32018761 363.10982726 425.98674403 195.49694892 216.26537516
  245.59560718 213.42650435 274.97019355 273.09229221 321.59197214]]",0.14264920971625306,0.8573507902837469
753.7752746737555,"[[191.31475076 289.77524236 300.69068186 275.54667796 347.24242211
  202.28147196 289.1240525  244.31317605 310.7825457  337.59470453
  430.47504097 350.21900562 286.25424472 299.34250079 184.29814729
  314.06323792 398.76203343 307.40490995 235.10436849 307.58461338
  280.98752939 190.20180701 297.90169641 222.76370578 339.88762803
  179.39073448 229.42200278 211.96249209 388.68830954 401.35522228
  239.49840577 216.16133351 177.74234503 184.26225771 280.00222908
  256.07204857 164.36609801 384.165346   175.58202422 272.25871609
  113.78032363 178.5604076  176.77493046 172.00023591 351.3948177
  326.35495382 198.84913319 248.90230587 227.56077583 142.61423303]]",0.052194702382610744,0.9478052976173895
686.0020523806363,"[[294.28745613 269.97170195 225.59425503 188.2760164  205.44449459
  228.52008193 299.62747002 207.62405233 206.81593554 248.03500476
  245.83417724 267.78782579 154.21032291 277.73853066 320.86908629
  343.70884834 224.24114485 271.85709212 207.00744049 197.88461126
  354.18839152 250.01794547 314.02756782 181.13916231 328.04038235
  129.34426221 232.77472921 309.471904   346.72668887 388.49105435
  268.35896145 362.13411245 181.61677957 329.63931582 308.13103309
  313.90669483 218.3020194  199.61182503 251.87622619 154.76008347
  352.48750283 363.08493075 225.83317301 198.76231865 186.90709864
  279.7275645  233.36372666 173.31849013 116.85005506 293.74998638]]",0.1523419032477267,0.8476580967522733
707.6469340977911,"[[231.45311938 241.29928524 308.93991948 349.59930385 157.19128755
  441.05775165 188.24442187 435.14546449 230.8555816  280.8433847
  200.15328655 151.30608401 207.84796432 415.54738379 246.55059441
  264.14318969 311.15554252 229.41795628 176.78892412 345.03010148
  166.99089361 277.08368482 155.63152763 150.09506104 212.8853265
  306.97965651 284.81717904 444.33644368 199.25026819 323.89295314
  209.39780421 257.44794075 337.82375675 285.61407665 223.13207451
  215.6194237  114.59283179 134.49097424 195.82864302 201.74444634
  174.31310285 134.9457523  270.62049756  86.23067471 412.07093834
  305.64847694 299.47250616 352.42292995 231.86222605 212.47458094]]",0.11461790693216561,0.8853820930678343
714.019974443616,"[[323.85410449 212.377189   242.05787265 253.30668707 249.70903296
  337.55071125 251.07603049 172.48968635 181.31453612 229.0100963
  258.19188169 387.8755645  191.52535881 280.89400028 211.38977974
  369.7024232  281.71312663 177.57486825 243.16760107 289.53669364
  254.81951055 296.31253121 268.33061122 261.25346766 274.36172095
  289.49698921 439.98502756 219.21108323 263.81412592 248.79330768
  157.62136267 245.70709005 313.14910007 125.64744042 229.30189009
  208.90836208 313.64392164 282.38995051 345.44014311 323.07595909
  209.98784772 277.30540746 328.69397934 112.4663535  398.90050458
  288.36956036 165.69149241 178.06356961 216.315787   254.52161576]]",0.12803266975233307,0.871967330247667
648.8744399892765,"[[385.03171767 233.36395716 247.3608395  208.33419247 195.36108186
  192.64784569 273.50419393 204.35319382 244.95444862 227.30397625
  391.62208848 255.08681307 225.99019004 176.1053297   99.7908333
  218.63153652 299.78275803 205.4630655  395.83748482 249.07472995
  189.14644447 178.00507519 114.34047582 334.68080385 147.5308559
  268.593462   212.13486145 220.0121517  181.14021464 249.03527926
  258.08605264 321.8580952  382.66665115 268.01897386 187.23253718
  167.933849   357.0525864  194.95441677 315.14005492 333.94076477
  358.00968522 195.76834322 240.28280142 224.67347974 207.24594186
  231.56788846 242.85147905 153.80386901 364.83684483 319.10824767]]",0.1878808997934745,0.8121191002065253
700.4186140685479,"[[193.69900718 174.13351235 372.40037877 316.7394846  282.88082871
  226.70764714 184.4926483  235.03613915 304.20629412 245.56271335
  215.8511638  283.58811164 309.80606212 293.47699429 284.89270279
  183.34910252 242.16193808 290.4889798  186.71780646 168.58874925
  149.2655393  245.98581585 355.08913092 250.22879248 238.31135055
  211.66948085 386.75058861 254.7689859  224.66101372 281.26505739
  330.33452715 356.79832041 296.66547282 245.46825539 255.15502245
  161.14290018 241.2694706  202.40572447 156.82136775 239.577725
  219.12706046 163.10939117 354.63898542 408.20467378 254.07146959
  313.4317374  272.10393369 297.28941558 350.37902112 134.11160185]]",0.13345390158996084,0.8665460984100392
729.9529421294557,"[[310.94686132 225.3036907  162.89437163 250.20676647 226.59524033
  276.4414691  233.73163777 240.4859707  165.86749508 184.71041414
  198.31784898 295.19876342 227.88178363 281.15962177 176.70838784
  396.72562366 261.73830969 252.56614194 253.39817142 381.24778903
  196.4961035  267.24391051 218.20576521 259.79740776 177.53135837
  280.07925574 250.03147367 212.23334015 267.25187583 404.05008545
  279.56066662 243.93663687 246.66520815 300.46937895 399.41257453
  268.61450638 278.60886448 243.13331353 288.91255944 263.95120755
  343.62487328 295.8859843  157.91958295 401.91541168 244.49135786
  240.60997672 295.4526981  287.68104819 273.73165934 258.84371614]]",0.15799897703044197,0.842001022969558
705.0206778305337,"[[258.66790866 247.84137167 307.76536034 431.36812037 282.889992
  253.49689016 242.69236093 299.73728327 154.76330213 316.3459826
  172.55320237 161.09844975 219.38445323 301.46751004 238.46462605
  164.35355255 245.31070157 323.09571786 326.28469048 318.37158608
  101.37064742 251.0930883  170.49349052 378.73534208 206.86599186
  180.12649801 309.72484164 183.40873834 204.62109318 303.60421486
  165.70217135 418.17174748 262.64065293 213.89092887 178.28264807
  240.01506895 275.47338551 244.2759022  254.5795995  161.8598468
  331.36724281 268.44378177 326.14942542 272.26898094 389.52786869
  170.14128439 325.76273002 191.94052052 242.60417355 310.35596038]]",0.1561217324168914,0.8438782675831087
763.7057101614218,"[[241.48631989 313.34128311 304.70555011 291.23065562 350.02910801
  155.15287828 216.90643351 276.6236892  168.55686965 285.24834199
  196.02449728 132.95366325 322.90417122 338.52647008 188.39345133
  144.87131106 275.75316595 149.21116039 300.4383307  320.92111278
  353.30050338 200.20492913 178.58895116 267.61081731 273.07141578
  349.55338597 323.28037937 326.30169657 174.44080848 332.33244364
  207.40100543 225.95094488 392.6751477  324.71584365 306.10849921
  172.7119857  280.14962704 357.31652823 224.9551263  180.74659127
  205.07738967 342.14994355 316.70680582 360.43383766 195.79585363
  251.43576975 259.8536501  304.14426516 316.3709739  314.65843118]]",0.08544321886729593,0.9145567811327041
635.5811037192225,"[[286.19107243 265.78590783 170.36534354 270.91837719 193.15133209
  166.98495055 235.00593848 238.44917446 271.36110688 303.19678113
  343.87859985 258.80684899 242.55293712 131.77953654 217.29133063
  194.26332796 231.29220357  90.86663755 292.20846754 268.06530002
  111.2920457  226.94398461 188.86438775 236.93659721 445.12814614
  359.4361822  269.43139974 237.53318009 158.33625688 370.80730145
   68.67755013 294.75356954 341.53096027 266.92314861 359.533997
  422.61590263 260.34273632 159.39132975 316.02201721 196.30356892
   82.24304372 246.40790869  77.23458836 260.86579038 266.95487244
  240.68401298 150.76039571 215.05413212 288.70024046 280.27590953]]",0.14215618246303363,0.8578438175369664
704.6861763024906,"[[271.02500734 264.99957904 196.94601202 262.447613   230.52424959
  269.85072856 368.61441514 276.11795876 194.56952067 294.27056325
   97.52141938 211.47992674 301.25128273 203.70600258 242.07870447
  273.95596287 352.80836848 219.68086942 234.62075835 321.0768832
  272.39622838 308.49919748 324.34051678 250.08406903 301.89257823
  253.46001266 262.60616942 242.37082298 238.58355975 319.73627948
  272.08441862 216.81035391 333.00830153 332.24009117 253.87039741
  248.64423968 326.35742296 138.64779764 188.00925272 264.18857501
  342.19384533 199.92978851 224.27716146 369.29539543 185.6688734
  221.27289444 207.02153413 222.37910432 274.5489701  310.12233028]]",0.14193650953306614,0.8580634904669338
697.4450275079729,"[[338.32440288 298.95525013 295.28065711 291.07856789 207.53412671
  293.77384816 371.65243383 180.10429567 219.31844534 341.62077017
  155.47014104 263.59202956 357.6724783  238.32500869 176.76278851
  197.80926441 272.89112104 310.65253664 251.56175991 303.53421563
  305.79909325 171.74373705 162.58143141 218.5633968  321.95464361
  175.84416827 195.59840966 162.24018798 140.4739371  246.35723373
  286.38121598 284.41225801 283.08629348 288.07769531 368.39895901
  292.50064935 220.54007126 306.60779466 302.39638386 233.76344213
  308.75108235 235.41378086 222.54451461 216.83000984 331.40462232
  244.05477314 238.48425896 251.68586494 285.49037174 242.69219152]]",0.1596238625753908,0.8403761374246094
737.1384774727672,"[[320.83046345 320.117275   226.50596577 198.13200659 400.98871155
  294.69246884 262.93588423 309.39810895 267.38639619 183.13662915
  267.77139647 209.26496506 208.78844641 244.89578589 299.70763592
  239.10438881 351.49683556 216.57342093 339.00793487 206.4099817
  238.82439535 306.12871246 279.20519945 300.24663515 425.42078448
  224.48727698 156.18141954 268.18399949 186.6463562  270.95380363
  299.87817478 249.15393823 318.51444765 306.97966655 156.16015706
  347.0723082  220.22422884 170.2336819  152.89727034 173.33045514
  301.00722896 185.58413934 223.68260695 143.69873392 256.7544625
  324.56678044 358.33647718  88.90719843 384.02546571 357.76006993]]",0.10560301952779798,0.8943969804722021
687.531178281332,"[[188.40756854 296.31633406 291.7964119  185.9639491  142.97249721
  361.31620984 264.73374391 163.219759   317.24579021 119.513309
  342.15057099 362.94198894 166.40780119 263.6333626  199.07582044
  192.32253481 246.06153868 300.67459316 281.64411799 366.16394456
  200.51686696 258.47926092 330.50827973 248.56971511 314.24607221
  213.96033864 306.75370672 279.23970944 316.53286974 275.87470905
  195.62414767 316.03108202 190.14289559 236.030648   281.19833109
  314.09237021  94.95539103 295.2252159  200.81292332 238.60020522
  206.93406965 396.40250827 291.65975029 275.10173465  95.81099695
  315.88930764 225.97572518 221.12017866 287.80610079 221.18952566]]",0.1418781777388708,0.8581218222611292
685.9284180407957,"[[207.59411533 142.25037512 196.38941881 198.13073698 284.49732617
  346.7670375  223.61116823 114.16519277 236.8790352  115.94014818
  301.39257612 290.44668571 363.53946057 211.92209458 309.99388878
  164.02459301 273.97180926 250.71525566 241.42363711 130.43061555
  340.47177016 369.60906606 191.9001247  187.98605368 279.2399411
  187.23014629 309.08244495 218.42095484 118.34179398 241.87692441
  322.8227154  304.22203891 322.08692802 282.03326061 235.06316285
  345.71623639 169.89994034 217.48022071 161.69369177 288.40686943
  457.57654112 407.46040247 165.62014227 352.12680759 165.17171914
  232.46041528 324.64830346 281.60988697 174.94654561 281.18110693]]",0.06329710063880194,0.9367028993611979
772.4196627799888,"[[277.650663   323.25762752 263.57128916 220.72915705 299.2719365
  250.6753622  315.14579759 261.04857264 294.78506699 305.56380562
  257.83758008 277.42602916 272.32551907 319.76696064 263.96688262
  307.83812891 228.62509407 337.53363425 322.89089957 326.66422756
  294.59078979 325.91571732 300.40359604 176.60870228 376.68064961
  291.61167672 208.60046239 243.89878548 335.92474022 265.49658394
  247.39775773 170.15927873 284.88744984 214.98535204 232.53677337
  204.7962866  258.80259681 200.08530264 223.71061666 253.25080501
  311.5516633  338.97574245 278.51836317 292.28941319 241.1276399
  356.15677914 273.02052114 262.50029069 236.94591152 149.33312138]]",0.1451241064865366,0.8548758935134635
702.3481100858387,"[[267.8378372  203.52174832 215.81992691 255.30793877 225.91867327
  204.4934818  246.96542276 281.24607701 319.71318824 215.6589021
  259.77359579 233.01036137 237.27715816 272.40557467 311.1431201
  318.08909353 229.94016565 323.13705957 358.96685848 268.18076318
  217.81565709 292.91868484 207.56573747 202.69678119 260.79946361
  304.81373174 263.31109739 307.442678   239.01231044 212.32470713
  339.45854253 364.23442509 217.68081387 192.20361521 328.89563665
  287.81477735 300.10909009 247.41420732 287.77160951 430.24444255
  191.65950313 247.93952476 198.09492035 238.46727533 245.24869505
  224.02617469 276.86286332 246.55781329 203.79408143 199.97918863]]",0.10242300909575,0.89757699090425
702.5687071456077,"[[235.95007122 366.69742709 365.96239413 374.45101064 322.41430467
  239.97712342 151.63551087 350.93342964 404.19904966 302.99882345
  291.16265276 224.70462412 129.5149049  229.31116884 255.7911081
  296.18712554 387.06191769 201.11363317 268.89515412 178.74892572
  367.05104487 276.37167835 400.86674939 161.94859665 132.66173586
  292.01378328 134.76258481 298.41062439 174.78009408 279.02120096
  281.05523526 185.16351159 248.16749817 246.7240855  309.60942175
  154.98892033 305.55739037 147.17590765 309.42353433 197.11975164
  171.68501731 227.59154024 131.90598047 255.70623683 222.6726287
  217.52335303 280.59231176 258.348411   289.96146415 185.88881567]]",0.19740546906642034,0.8025945309335798
789.8425120999664,"[[269.04888713 281.70714325 355.5525616  329.85572514 134.97696204
  212.31748306 292.21939301 234.0447175  268.43295291 166.53681432
  151.74719456 261.1920963  277.17473637 184.13678417 364.49578791
  234.56407985 361.46132639 184.19972468 335.59495845 277.24153034
  325.90870212 322.03109186 217.47689643 351.9246614  363.80273815
  253.87862369 292.81163324 319.14130338 268.31218287 244.62913627
  170.42244504 324.99687985 198.19412307 254.7205894  247.62360232
  185.88322427 185.10742812 131.36908929 278.1193371  265.95230019
  316.61855705 335.47237805 343.79295685 329.61726286 342.88895362
  237.00121784 284.27164307 315.3802323  280.00664967 370.89191319]]",0.1661015705993489,0.8338984294006511
682.9123744882495,"[[232.63724393 100.72576176 197.03901451 281.51005172 160.86663794
  353.49947982 152.39623709 234.39890134 323.54316637 232.85134686
  283.66374522 327.16797127 210.40830241 317.98041161 308.04057854
  201.6210606  201.95005332 293.15177848 397.07102157 208.68273434
  258.30237751 260.37343575  85.83839023 276.5670739  263.4122995
  375.20031095  69.39997907 284.68092822 322.12272381 313.61881427
  262.13912483 259.32810187 199.29351956 248.95409675 254.71388457
  311.75181214 217.98868891 274.98378728 276.12356486 338.26640449
  332.20036952 155.49537137 145.09559671 279.58193522 406.52295986
  275.16709879 220.52370559 229.94432308 260.86711319  81.87336547]]",0.17153745760924546,0.8284625423907547
662.076240501448,"[[188.57940587 203.15901154 250.50833823 203.8835203  268.23656115
  302.64266563 357.13078816 382.58374601 267.6458826  218.88278163
  284.91647107 404.90022019 364.29118262 164.64049028 189.86634967
  158.01300577 329.84986388 134.16040698 314.65403062 248.64200555
  323.98973841 290.21956697 130.40665431 252.98136281 182.70794731
  305.83507056 183.59315245 159.75155482 184.00283952 144.82778973
  263.70332285 300.49949181 200.12879343 212.70882904 209.7018158
  230.22305198 243.84340551 180.57014836 140.36027454 338.14931132
  304.38041986 304.82444084 415.2726389  286.15034785 294.38633442
  133.00639075 163.86846792 326.14129308 206.0122419  270.63737144]]",0.21418858178159333,0.7858114182184065
628.4340135853107,"[[253.05862923 179.81782046 195.97533135 288.85287562 254.52903302
  246.66424019 130.20258005 388.07544983 387.79696588  91.51656108
  353.83595239 191.17112375 281.38501618 219.65386613 188.55074453
  190.12210033  77.40582154 228.54909064 282.01252612 268.07498993
  133.35373579 107.75084972 194.19325272 126.65643201 130.19126457
  215.40192644 297.54864242 308.65297677 282.72066912 126.53009579
  213.30409016 291.93599302 140.87849965 431.43054102 242.43204434
  205.48402621 304.14768975 156.30617476 310.43766831 170.50311314
  341.0712569  325.06848387 337.86412618 332.41959617 259.65609702
  104.18880266 268.72149729 220.64560566 266.33927612 407.43450904]]",0.13811290574722127,0.8618870942527787
703.1050962760393,"[[274.43289336 187.17202183 266.75755686 321.66515824 233.17987822
  327.72825992 229.21691515 193.78480795 243.93547108 273.68776202
  199.75268342 356.6654561  234.80721491 220.69441124 192.23277844
  397.90526414 274.8623394  365.24533806 318.11471429 229.43300308
  252.03082022 297.03880322 334.63198097 334.35616984 208.08094076
  189.70648757 249.30834893 199.7529441  201.3091204  317.84243986
  251.25787638 270.01914563 349.78480414 328.09900186 209.73692012
  181.7057403  245.07312559 222.31433185 158.6644531  279.40876509
  232.21624495 315.4063207  306.36657279 196.88212333 182.8810389
  161.90957648 340.918882   282.86240517 283.29226011 227.53258815]]",0.07423042925203605,0.925769570747964
692.3404202846325,"[[289.67912911 364.59833069 250.68458373 291.29441054 320.78897327
  241.47340064 241.60262825 189.3187936  172.65638764 275.08531999
  212.02413841 400.23182999 314.19134854 184.69440754 272.56141878
  182.90702023 160.37501265 246.32955192 217.3733955  213.7030824
  206.62255514 160.3570126  249.23886767 263.1982947  365.03069638
  198.79261227 289.57160225 256.73398476 243.43018865 225.27027002
  331.47209995 288.88539188 157.22147647 310.72831995 329.98798841
  219.72821695 284.87961332 285.93432957 156.07750031 200.46899955
  143.70081616 280.22549123 152.30629938 428.62842827 331.15711483
  295.08760801 337.42957703 334.52592453 214.16943052 169.81223167]]",0.137065392669509,0.862934607330491
