Solution_Quality,Solution_Allocation,AVG_Exploration,AVG_Exploitation
-171.0197955540219,"[[ 2.73973742 13.89514248  4.10093368  1.8744747  25.17737451  4.10177376
  29.20506178 34.55463091 38.56751576  5.95361811  8.56464366  0.57040387
  18.55002805 27.5058048   6.64186849 28.93452699 18.48130634  3.3142333
   9.59753029  4.81134251 35.60319948 12.1154697  10.92701657 49.3677227
   0.98366168  3.17189789 29.19308424 15.48612671  1.92240289  4.68672241
   6.43407328 19.74631595 44.43492719 67.57045061 22.68757365  3.30235442
  23.70975113  4.5765641   3.01889104 29.08116962 86.28744455 11.02028051
  12.32917897 52.09342363  5.88175878  2.89073834  3.20488487 13.98412449
  12.08322326  9.67320961]]",0.1003250375920681,0.899674962407932
-174.54367330855501,"[[24.71039628 20.74157821  6.07901056 13.25690581  9.80887229  8.464878
   6.93743796 17.6546958  12.88659104 24.13122312 34.23827657  8.36190648
  15.67579785 24.85377864 31.59885848 12.81226044 13.67532369  2.12567157
   5.23675816 55.12151049 14.57167821 40.07168312 10.00401156 12.42026523
   9.01215684 14.0617082  11.39488524  6.81751122  6.71608458  4.72180618
  21.44177877 10.65488128  7.80766753  8.20487489  5.66580737 17.01303497
   3.80239113  5.4892234  14.86013708 10.34398631  6.19675929  7.71611515
  30.4230498  19.25382852 11.65934317  6.62426884 46.58726948  9.67864295
  23.32558062 19.93382609]]",0.10288203736627409,0.8971179626337258
-170.63933652529346,"[[55.09618083 10.26386088 11.05394665 23.6667559  29.13159666  4.8166282
  30.15156325 35.38437559 33.37607321 34.62549552 66.20225635 18.32864414
  18.80412032  6.59428936  9.94020859  9.49845789 39.28694227 30.41709313
   9.48369582  3.03143321  9.53907083 45.3657538  20.51416386 16.59959321
  14.67129117 10.17776851 24.89665942 15.70354428 11.335599   35.58607196
  23.24235456 28.51122344  9.02383381  3.55651474 17.74639911 22.76134254
  24.7979185  30.80342645 31.2235929  47.80231381  9.22245335  5.81345801
  17.76412847 11.8811332  33.81488256 17.44611433 15.74298597 26.75788127
  17.12062657 24.31211146]]",0.1261916181835986,0.8738083818164013
-167.5273226694431,"[[31.4542141  55.8314579  36.79811038 38.33465728 19.31405191 61.96878128
  29.08949451 18.4544005  23.62790429 15.13565281 16.14649115 34.29177815
  17.97267186 26.5626058  24.26010086 33.82145054 22.75989493 13.75803575
  22.39510446 53.09353597 21.27530157 17.18204531 31.25196194 17.45767423
  16.45622264 24.86790638 16.94508088 40.4999754  31.09670138 34.6248819
  19.58636913 17.61789374 24.28909729 24.02554924 42.04095046 40.13940028
  34.05873066 24.12461615 28.93996381 12.9049765  28.03442946 20.98181745
  42.56163274 57.30477537 25.96550773 25.87363939  6.44944179  9.48141226
  37.14561782 19.33151087]]",0.17983283751052498,0.8201671624894751
-155.72642190377687,"[[49.23464341 15.97549739 12.97983886 22.22106137 52.68970897 10.60953575
  24.74059907 65.8699483  60.27170257 14.11802658 65.87695429 73.41638209
  31.78719998 20.39544927 29.96309671 39.57190636 47.68721428 43.74383828
  75.75037911  6.8283365  19.49809776 14.6469491  61.47080624 37.72243055
  60.83920385 27.62543935 51.99047102 40.03014947 30.61147393 44.60096364
  37.35353095 22.27914267 47.91205402 54.58946099 36.76759213  5.98663607
  24.51039991 20.19141907 45.45619005 32.51813444 43.10465792 35.64325058
  33.04473651 58.09527634 15.37511451 56.19312868 61.186348   93.38199953
  24.73041086 15.62279315]]",0.20882247802006046,0.7911775219799395
687.265556120859,"[[306.14715442 199.11567796 254.41410203 162.52938929 298.70846374
  240.04547237 215.58117892 275.99168578 289.12732257 163.64622967
  327.11023054 193.6545141  257.11777618 291.69849867 218.27526817
  217.23237806 202.08870865 248.80068863 160.66949485 343.6131287
  242.09458791 351.42251566 191.24770908 239.10290792 223.47892042
  336.60184053 383.05332092 194.68878925 301.6747545  353.12146652
  206.86045927 301.22936881 199.94323942 220.54918092 271.03663937
  249.30398501 340.44218264 232.84981802 332.25963575 303.3253521
  284.31341316 214.37136727 379.48915959 275.22639323 193.35090158
  200.88492072 247.71202302 283.41055698 193.97416844 224.04957505]]",0.10029398205541985,0.8997060179445799
-177.31595995562466,"[[ 3.39441513 16.79790128 28.68977734  2.69417986  0.6890035   1.95540109
   7.56157966  1.34572085 19.63828655  4.34865789 10.69545099  2.71702042
   3.74196588  1.70772567  2.48867295  2.58104783  1.27834863  5.36255446
   0.37576257  5.08270848  8.47207327 10.64682219  5.97162482  8.71212302
   6.85236029  5.78294761  0.08617311  0.93135441 21.29411374  9.49110643
  26.03307903  1.20802931 11.05789227 12.33018607  4.96462046 13.94585289
  12.22027587  7.91882797  2.26844819 10.02664111  3.44045703  4.56906198
   0.12622411 32.56217088 29.95509569 14.58350352  3.30863116 11.58764157
   8.90392987  9.84827519]]",0.12859342408299526,0.8714065759170048
-166.27323827983074,"[[ 18.15000957   6.3958203   20.22647726  34.08233929  28.3007292
   14.68946629  11.89712928  15.50651574  17.82634623  20.65604891
   16.82237512  17.68578089  21.06222186   9.48747751  14.31416805
    6.2445144    7.6253119   15.99380061   2.99530558  44.0616086
   45.49678196  46.57559701  16.70655781  15.01647582  18.96774727
   50.04449611  20.6094835  107.26035207  31.75343605  29.25038317
   37.49982671  70.4406025   23.17169066  10.37944664  21.6497391
   10.66744781  30.20899382  19.62303239  19.28153081  13.41487249
   30.68977275  20.40383383  73.14935383  46.50857495   8.12566314
   22.29638075  19.14234222   1.31452461  17.6799832   47.14993887]]",0.12088442059808518,0.8791155794019149
186.7862712598457,"[[ 51.93873031 145.26316992 217.8422497  248.03368568 195.33645327
  117.881125   111.09003719  89.60503846 199.9358871   77.54396885
  393.13060068 206.40306559  91.70930045 306.46137205 110.17337471
   46.57266084 151.65131596 105.66129806 165.85244195 178.91642055
   60.07674608 115.93143009 161.25037055 311.65135179 114.40747011
   86.03515122 197.91063908  79.77395651 193.78854602 164.81326231
  134.42342012 134.19678102 208.79870841  84.99041438  61.79494105
   58.66099388 284.12206257 128.71612291  75.65647913 112.02432273
  174.57947512 158.91049111 114.47003235 155.51500587 172.327363
  300.20071603 200.20349908 150.05459631 141.63276159 168.38135648]]",0.19869568946924399,0.801304310530756
-152.6591438360459,"[[21.31446271 44.40089654 22.16408323 47.65892145 45.32084918 50.15834068
  68.52178755 36.54629323 34.38641432 36.79798296 65.63812951  6.98858998
  56.8249695  46.20553247 16.43664482 53.38636861 45.96305504 39.56811893
  59.8982896  53.83038825 28.00176896 26.22140209 73.83531043 31.88581061
  21.12072012 45.18681715  9.21321859 38.39605809 42.5267415  38.29689159
  62.20651249 55.71467993 23.78299267 38.11356938 29.03210007 37.65606772
  77.20265987 51.74565869 74.05579564 21.40545417 55.15671426  5.1945948
  38.87393645 61.77750515 42.40759421 37.60697177 64.68209086 45.8146856
  65.34116602 27.84416919]]",0.10158080859935426,0.8984191914006456
785.5991186702905,"[[194.7250622  234.78537716 215.47498841 169.11076091 269.19184477
  280.13091665 309.13933685 272.77198913 347.06131256 294.24475774
  308.0670924  251.43890671 177.46193696 279.13530402 241.38181095
  296.6944827  241.5365519  366.28982111 270.38819201 354.50264506
  345.84921414 283.6639417  237.95171274 370.5748543  154.71726572
  258.3279602  314.52653355 262.09427144 274.94513165 253.28061932
  223.9544858  336.89370662 333.22717211 371.56435184 292.16819492
  267.89449117 230.87364296 203.42591176 278.50320768 326.28972439
  237.24236299 314.37412303 367.2655605  235.11361256 281.82930955
  221.52373415 189.14444062 231.7463618  281.19734998 272.53871157]]",0.081803775838761,0.918196224161239
60.295687359392815,"[[ 89.01414547  91.02344091  66.42281792 112.86720981  71.43475314
   44.31680066 109.77858298 129.8855985   62.2397314  303.02512763
  134.80218376  77.64748487 179.91378097 122.21122897  27.95449044
   44.2382381  127.28868609  87.50727353 278.27291631 117.45168944
   37.76925942  99.73792652  67.92484543 247.96423199 101.18419584
  117.34394321 127.16161838  26.71694692 166.79184132  52.37224964
  214.17582249 143.2269376  162.23792901  62.00088569 226.76671451
  174.43167707 107.8014807  163.47622274 195.10711385  32.16777722
  117.32745791 161.64564908  23.78590003  38.13273097  50.15532267
   69.52956987 199.06717439  94.85616177 292.62072951 120.45460349]]",0.13493112918123842,0.8650688708187616
-140.82074391648553,"[[ 20.48798363  42.10426476  25.80013017  60.8797869   44.35076751
   80.20644924  29.64574301  45.8628896   52.09956799  83.14911325
   89.33154567  46.24052278  77.98945962 110.34362859  15.37173198
   18.64643345  49.21918213  26.6841247   76.60035191 100.26392777
   29.81375637  21.21876386  42.72489177  74.29187965  32.08231614
   80.8930118   15.21706041  47.56911627  83.63859499  57.12068688
   35.8186007   34.73091401  41.46962259  67.58724182  46.57795592
   36.86259902  84.56196786  35.33680918  75.45899478  26.58565801
   98.30052112  12.34836644  23.71327614  21.8800247   66.22885708
   18.61393353  12.84369031  70.62170808   9.71433592  13.2542441 ]]",0.1792650557210466,0.8207349442789534
728.3749230959353,"[[192.05086173 232.89930613 248.56128231 220.84309216 204.37101236
  211.55102261 415.92586386 242.32069005 275.40717848 148.64015896
  350.34735316 223.3813752  294.03782237 219.55455761 345.73016327
  285.11432438 310.36505085 184.26937463 289.8616214  304.16898884
  197.47313322 343.29454741 272.91614382 157.55839731 361.63989287
  249.82848997 233.67279226 325.86448185 180.25092648 290.68730304
  302.71945482 249.39817227 277.87021455 288.45420974 368.57395137
  208.47551138 205.81214203 178.56738309 311.41159286 247.88367441
  236.69112387 297.89945615 209.9515636  265.67942768 215.69066856
  211.13481724 359.705949   289.73287525 344.25936511 246.88196583]]",0.1533158477342087,0.8466841522657913
-154.91830193806436,"[[53.66124292 61.33737592 29.07438364 33.36072743 40.42867313 22.77480676
  33.55429834 47.71276215 48.75504381 21.26029029 38.30537134 44.2536737
  23.34070498 27.41891515 39.15880165 47.03377251 54.77731696 22.20021159
  36.12512827 68.21658394 30.67607569 32.04275607 61.25355285 17.74345661
  41.65064885 32.63989926 31.30865798 17.97324415 34.35630962 27.23630843
  74.78939283 16.54930129 72.05284396 43.69987662 28.55776706 56.96625032
  68.00102617 37.1335434  35.64033859 43.30143875 66.38808076 37.81022765
  13.06336    36.12009965 38.45238388 49.69928295 64.99628271 62.94067139
  25.44464067 55.58913748]]",0.10213970054637694,0.897860299453623
-169.90746199574488,"[[ 4.75625449 11.45786603 25.26472327 37.55284736 15.95369639 20.44614592
  19.02428988  3.67898593 24.56095374 49.42458974 35.12969938 16.23637344
  14.96014766 17.31828849 35.89863091 36.07626252 26.9445961  29.68551317
  25.00761159  8.36027599 24.77517769 35.40098597 46.03986388 14.64343257
   7.28808342 19.2372971   2.74743065 31.79983571 26.3247432   9.64821376
  32.36516149 16.51908841 45.48059618 60.52898319 18.28709325 16.28832273
   9.76655318 16.68239179 27.59500557 15.38088854 14.55090649 47.8611977
  22.20813133 20.83706855 29.84297602 43.19904368  9.80845032 24.91628743
  23.76120887 15.42813631]]",0.20070681767927082,0.7992931823207292
-126.19461852759665,"[[ 58.84738449  39.42749903  78.02366184 139.75418595 120.58278727
   76.67147414  61.57780377  41.40064365  57.16192328  29.99375491
   38.32135177  27.31131108  33.4159132   82.29199674  44.70594783
   26.49867195  17.47279728  68.39642413  48.36299714 112.14396395
   35.95462076  49.88252319  86.93558659  45.65746092  35.43810726
   31.03178523 111.18453728  35.65779097  75.88632748  40.32426789
   65.47610642  40.60098264  18.83785378  63.82449796  15.25069306
   62.70229922  39.78500838  42.30798883 128.75286401  81.62869871
   69.08899041  47.87083095  38.01341033  47.57668331  90.81624631
  118.07533815  62.52276125  12.34572849  40.41924396  36.48101302]]",0.164390898161104,0.835609101838896
781.3622123282053,"[[314.33121503 307.26380673 187.22699698 334.36779329 255.77931414
  258.67904031 205.80029805 297.43399901 258.35203857 235.89645894
  168.41822546 311.86882825 319.08082632 367.7112563  283.45937449
  305.3239191  247.07271962 189.04182739 184.77058348 397.64139533
  241.08201135 194.26955126 306.88444752 191.87070279 289.29968203
  301.12199428 306.78847676 360.70969076 254.66261462 287.07556583
  255.97288053 222.87613092 274.67615051 247.44248401 335.93075048
  357.14260124 219.01959781 253.08930212 258.48386513 300.45508166
  240.7288693  412.59551374 253.76491169 345.34136763 256.19067668
  225.40043461 249.83570787 178.0862724  197.43636852 308.32936718]]",0.05406460801913057,0.9459353919808696
-178.97756274295907,"[[3.29957696 1.83049008 0.09346225 1.31632679 0.12344539 2.07582355
  0.9666114  0.15994026 0.42593901 1.01193578 0.74927001 1.15005794
  1.63208026 0.25773398 1.09467469 0.41927819 1.17552951 1.9029818
  0.51347827 3.02310886 0.25651566 0.87465197 0.94540242 0.67099666
  0.90893352 2.60518115 1.50918481 0.00961892 0.99820179 0.96321747
  0.96390846 0.40890525 0.81351904 0.4159958  1.90845495 0.94061583
  0.97729812 0.95234795 0.84635076 0.28490735 1.44847637 0.97130225
  1.25145859 2.21967563 1.61459463 0.59501927 1.21034351 2.47820361
  1.33347015 1.37766794]]",0.07470710583014506,0.9252928941698549
-166.09730840409838,"[[16.63481754 44.94966876 46.27555751 13.20912923 34.72646594 55.89460233
  32.24164057 12.55549552 24.22425938 10.50966772 13.16250762 42.51746134
  30.82080619 18.96287821 28.56124283 20.16773502 38.91477784 47.71566602
  58.65186162 28.42467885 46.30975718 19.67213179 16.0247556  25.37701167
  55.10774095 29.43559816 22.95357935 20.16623702 20.86368345 28.50279605
  34.77470901 12.86402323 19.22227152 18.38426623 26.3072021  37.21236808
   8.64997952 47.2009324  49.06415202 43.44959619  8.0454399  52.22553183
  31.73355208 12.23394763 17.89883074  7.44387088 30.71653947 20.30495472
  42.30210542 21.84242625]]",0.10076630811254578,0.8992336918874542
87.37162363908277,"[[137.43517582 108.16616115  68.0650202  136.12893662 127.40149399
  266.86448707  66.44921352 184.46004283 210.14964624 171.75686058
  159.15543312  95.71694152 180.17920616  85.56817615  84.08363146
  201.51042172 130.15649074 117.27773025  73.47788236  76.75411431
  242.8649981   34.92250151 268.23023098 108.39697315 104.15573939
   44.73352022  32.60470708 126.79003631  63.72902739 155.4009033
   84.91555759 195.59368475  85.74382345 188.83266773  37.34644244
   40.13395555 117.43986684  60.9473723   94.57102073 175.30169278
   54.86027333 164.01255219 293.93377608 137.88905409 114.70217317
  157.59937683 230.60053268 240.10695561 103.99919897  50.20449395]]",0.15677611027979851,0.8432238897202015
-175.76392753223612,"[[ 7.75509617 20.26657926 12.03312958 27.35777836  9.81367201  3.67051672
   6.88152462  9.9300984  11.39774566 16.97065996  7.22780102 14.94656312
  12.57574895 14.57420351 21.87165695  6.8072808  20.76811662 23.20083905
   9.92798676 12.69950393 15.52008756 16.18122044 21.3468404   5.67671435
  12.84274787 34.22858099 22.53476334  0.12106432 14.77307932  7.96155563
  14.09838097  7.88440753  3.06600435 17.32812353 14.60994106  4.41085838
   2.64585724  7.4228305  15.38688994 24.91139991  6.46034673 19.66256777
   8.25470312  4.63734251 14.36713126 17.4443173  42.85030206  9.01555293
  10.71111897 24.61215028]]",0.0969872203774747,0.9030127796225255
-155.93785767559388,"[[58.10718946 38.53567374 29.37196276 38.4698126  45.76206267 44.89467164
  39.48760603 36.9577433  20.89462989 60.16512376 28.37994881 34.31144101
  28.00124221 52.89627172 24.58599424 28.3108655  55.87936101 22.61003475
  32.69750471 26.53337906 40.67194415 45.96911142 70.20106424 49.04424066
  42.23420647 52.02887905 42.15549686 45.47922244 30.93002248 17.25771102
  45.83835485 34.0093105  28.06215592 15.25921405 54.47141216 67.6954718
  22.39814106  5.38238828 60.70026342 30.97063895 31.37060958 72.43131826
  40.00890611 53.29894478 68.03048875 33.59634727 24.15850576 38.80698396
  53.92400988 49.5537441 ]]",0.1062649238560108,0.8937350761439892
132.3402149714372,"[[ 94.33062563 195.44810828 107.96440045 108.40646846 131.29659861
   88.06277549  80.42812632 109.91697255 100.06924557  23.7899903
  127.27778976  67.39217697  72.84713511 106.99289957 171.53340245
  232.102408   132.38154562 176.73463163  73.94000327 183.46121278
  182.18568129  93.38955043 331.99199334 191.45648651  87.36395532
  146.65217275 123.61827664 243.45792091 239.62309556 103.86439407
   50.79112043 242.02855417 205.5067922  169.75625431 101.93001725
  241.45622668 208.57825252 233.35253342  98.25987148  66.38700736
  122.29848604 156.15337092 135.9486723  122.76919294 238.09333253
  143.1578491  141.41348166 114.23438663 226.20690906  64.44808343]]",0.15328390877123246,0.8467160912287675
-173.00839462923096,"[[ 3.35353358 20.78993153 14.26955508 13.98457408 26.56153737  8.92658575
  26.01909354 24.2242546  14.24498946 50.26434131 13.95499768 26.03765087
   5.4140217  14.47825254  9.07506916 28.60758806 11.84512057 20.39050936
   5.45851733 18.18293561 31.17455837 68.16662648 12.16217006  5.16968374
   8.56729682 28.92759346 13.57429669 13.59837137 14.33513581 18.03670642
   3.24824406 22.48883323 19.16792127 38.05091902 35.4177921   9.85974088
   6.69563252 16.04750495  8.66520512 21.34780882  4.70288294 25.33625134
  16.00105777 15.94122184  5.06984159  0.97550702 25.59177963 35.7619099
  10.58168263  7.07160301]]",0.1299178779425925,0.8700821220574076
-158.6643478672341,"[[32.964948   10.9999979  49.2354211  36.29709745 45.1052128  52.51137916
  16.75871535 77.23266618 75.34674391 39.91456424 20.57464076 67.01606179
   7.83862169 10.92432687 50.473243   42.13113023 48.34380507 47.74040662
  25.5273999  19.28725233 29.68171161 34.62279557 15.94670188 43.83123109
  37.47775458 16.24261233 17.65017122  8.35763514 30.4409092  22.59094772
  29.56981661 48.78954082 42.93419372 43.82736838 33.27926353 36.37017816
  42.10628423 14.89549355 39.77473568 51.36350858 26.27288421 28.19977839
  71.48587382 45.938318   19.8632745  51.95088691 44.39827179 66.66948827
  28.53114368 24.32525429]]",0.1688410084997568,0.8311589915002432
-147.77151802163394,"[[ 48.34652725  67.34138916  24.76436904  36.68602001   5.69125164
   39.46536712  15.71165437  45.07419979  31.81672092  32.8668121
   25.94479361  28.48410213  25.01971182  39.09299181   7.93516435
  100.29196614  77.17664118  40.05547676  66.73460442  65.79445999
   21.57452107  43.31941942  21.73332451  76.78234774  79.69468121
   20.24297195   5.02667876  18.46772965  15.56743446  50.22375695
   69.65048942  50.07575258  34.18469739  44.18612283  58.57745361
   20.55173074  26.41717833  51.761957    28.08394012  52.09338685
   92.09390426  54.20206328  54.33369947  76.64072198  56.50702267
   34.54361219  55.71985059  20.58163187  67.67188133  86.39458954]]",0.23396725505960614,0.7660327449403939
-178.81242919831703,"[[1.82396703 0.5960072  7.41102128 3.83094276 2.72411733 5.766208
  4.83826439 4.0284151  3.69731433 2.76870572 0.9066505  3.10740486
  3.53925122 1.12822368 0.36594965 4.82631672 1.38732517 3.2618274
  3.87289913 1.11288086 2.9989708  3.87503797 2.46776308 2.82393813
  9.47103789 3.27852812 4.64422543 6.14508029 2.79260071 2.4553767
  2.0163754  5.12368047 5.31100174 7.68033311 0.81037552 3.51046497
  1.03508118 1.16256689 7.16257795 2.23592571 1.09245052 4.74707243
  3.90428635 4.07752157 2.68373855 3.9416859  3.61384259 1.0676038
  1.70145733 1.58805566]]",0.08234676123577239,0.9176532387642276
-160.0989322697224,"[[8.56598909e+01 2.18787718e+01 6.92155734e+01 5.71901864e+00
  1.38370261e+00 1.47684052e+01 1.05209342e+01 8.03163619e+01
  1.21374855e+01 2.10181802e+00 2.89615496e+01 3.21576448e+01
  6.84719476e+01 1.60571926e+01 8.20046823e+00 3.02932704e+01
  4.25102628e+01 8.15047185e+00 6.39621184e+01 3.55329247e-02
  8.04121419e+00 4.40678636e-02 1.68436079e+01 1.11416399e+02
  1.07812279e+01 8.03599101e+00 2.96428756e+01 1.38208268e+02
  2.48010477e+01 3.83880532e+00 2.05121086e+01 1.04277652e+01
  5.50327496e+01 6.48966526e+00 1.41988158e+01 1.92969885e+00
  8.85673195e-01 3.91950252e+01 1.56686921e-03 9.70129272e+00
  2.45709485e+01 1.46850592e+01 7.12798474e+00 1.24157071e+01
  1.50274414e+01 8.80521704e+00 1.26413297e+01 8.90591404e+00
  3.87405877e+00 4.11240334e+01]]",0.12350763283810946,0.8764923671618906
-176.50500705717656,"[[18.82606422  7.89063894  5.58041596 29.91608899  4.42680554  2.01574655
  15.99514591  5.59307297  6.17792822 10.49400514 10.20940041  1.79136635
  10.45284309 22.9120579  11.50433446 14.11530755  8.73567861 10.14671722
  10.02511003 11.65913324 19.14308874 25.40887301 10.24531663  5.61544773
  19.67300206 14.08101797 19.49215142 20.90602442 17.21425992  5.33441851
   8.57457608 18.20232762 24.01550894  6.41335789 13.08151014 14.80492948
  15.52492645 17.14711676  8.56033304 10.5135205  13.39002686 25.75688532
   7.20595588  0.1554152   8.68168272 21.77753675 10.06338499  7.06349124
   8.6091669   3.46414687]]",0.18467235063765888,0.8153276493623411
