Solution_Quality,Solution_Allocation,AVG_Exploration,AVG_Exploitation
56604782039.355515,"[[ 25.05007124   4.30526102   2.29965578  -5.74999138  15.4874152
   27.49839662  10.78192193  -6.88804908  24.59157401   3.77822405
   -4.33859599 -16.29979018   3.82775525 -23.25027523   7.87549178
   -9.25365379   1.8247138   12.31411487  25.21924235  11.47788295
    0.95771135  -7.51798769  10.16666355 -16.60273085  10.5094355
    2.03043642 -62.40229732 -26.06989345  -0.63798445   4.3050293
   -2.93882012  35.75210875   6.93432438 -16.30516574  -5.46687484
    3.61011151  26.83841812 -28.38845804 -12.42425217 -14.14572912
    2.93273745 -22.27639838  24.42461234 -30.10386876  -9.1889648
   -8.30416195  -5.3687562   19.72272896  24.19037895 -11.35471018]]",0.0946309116626073,0.9053690883373927
45371808563.634895,"[[  5.10901972  -6.67615722   3.07948354 -33.28467075  -5.17699545
  -14.90828433 -19.07096709 -30.61650548  -4.64194384  23.2666914
  -22.73966606  20.2577054   25.94605402  13.60399826  -4.8138602
   10.28170033  46.27942601   8.18784562  -3.9164533   28.03520551
   -5.32526025  -2.52451867 -19.48651818  -9.74579215 -39.4452558
    9.83674364   3.19948538  21.26460859  -4.61115623  15.62229274
  -12.78364043 -19.77759171  18.45354133  11.59692273  -5.18458227
   34.7033438    4.1657539   26.60201087 -13.27479621  -3.43396943
    6.20262519 -30.8050962   13.35007967  13.22953834 -13.75484249
    9.00904647   6.39072488 -22.80411526  12.09523145 -43.07789428]]",0.04708619681023097,0.952913803189769
32679515189.809254,"[[ 28.9330892    2.92307586   3.48702259  30.35416118   0.32494964
   30.16634627 -26.52785792 -25.42990622  22.52913049  14.56191082
    1.649726    -6.85499524  21.26577306 -32.36887507   4.21949773
   -1.56713599  24.33498332  15.2787873   41.81923073   6.56435452
  -28.80280207 -24.80125988   7.50707739 -23.87477642  -5.84440693
  -15.39042408 -43.62423628  18.97353477 -37.41918759  -2.71325711
  -27.50886476  38.28336375 -32.97298338  12.83276241   3.87531818
   31.93087065  22.38360836 -36.90683391  13.89325177  -8.11657994
   42.66900397 -21.35620906   3.24844037  -7.59021006  26.5065914
   27.68560713   0.67802826 -16.63472802 -55.15846879   5.89781084]]",0.05916378999060497,0.9408362100093952
37639072165.15221,"[[  7.70402949 -18.63756236 -31.06220255 -24.11872797  25.30025861
   32.21085921 -34.68107959 -19.58367696  38.17442088  39.48874798
    1.80742638  41.51656182  20.93288868   4.84611428 -42.07362956
    7.44715499  44.74032293  13.56353007   7.47576941  38.47965728
  -42.27511537 -25.47036388  -3.92050736 -15.47649772 -19.86498746
   -8.16629152  -8.32628248  22.5536962   34.09358727   0.87926965
  -16.59653569  18.08507805 -45.94221868  25.27885028  -4.80772513
   -3.43425676   4.7430871   15.47596341  19.37814876  -3.167411
    8.20849775   5.94086405   4.17355176  43.98048937  20.07165715
   -1.97106084  24.47816419  17.5155341   -6.33303051 -26.59876756]]",0.07614795531694177,0.9238520446830581
41654730832.68454,"[[ 17.27945138   6.98012522   0.22112016  28.99608743  -4.18591313
  -18.20940807  15.34449773   5.94332785  29.82623492  17.45606364
    6.81419982  47.25316331   5.89107202  33.0749502   -3.82268389
  -34.0649926   15.70869232  21.28493368 -20.84232454 -12.95277774
  -42.8232055    8.24314062 -18.67339688 -15.38838338 -15.39210493
   -8.56312179 -27.40424925  18.11229782 -27.17788847 -10.09480857
  -31.82264587  33.28526229 -23.04605516  27.44526797 -17.47139357
   -8.87180192  -6.60690677  13.24882793 -36.73757077 -14.36979083
   49.73130857 -36.12290854 -10.07468658  17.69756641   2.67542775
   22.05453142 -21.81896501 -19.98906332 -10.06992555  -8.01366303]]",0.09058454333942334,0.9094154566605767
40135651234.39133,"[[ 10.54287907  -9.36551834 -19.14592713  -4.9296974   32.59496246
   18.09099637 -35.77016209 -11.05769077  22.72010848  24.60571317
  -15.24792724 -20.08097422  11.00910287 -14.39929227  16.78327217
  -16.44397027  65.07520825   9.13163545  -3.81748828   7.66017977
  -12.78543913  15.59883804  19.07970426 -21.1938329  -31.50452255
   22.2257317    6.77443789   9.94526498  -2.71367251   6.08909033
  -22.54612767   9.22768449  30.799728     8.86113306  -1.90900501
  -14.04450269  31.84011053  -1.21653686  -7.46754392  -3.95397329
   16.68090186 -35.00627744 -17.12055558  -1.55273919  -0.52754217
   19.08911485  20.53392807  16.79643564   4.45438233   5.10755952]]",0.08344974890651524,0.9165502510934848
39299218793.645134,"[[ 12.41018744  23.28158557   9.75528954  -0.66840183  -3.98862535
   16.51978857 -17.33044252 -14.86682324 -12.24404688 -39.07005635
    0.53227385   2.29846155   7.37423061  -5.85726811 -30.48445919
    5.14732383  30.81168259  12.08249422 -10.38768355  23.71962274
  -25.55445343   1.74072584   1.66912311 -17.69891696 -47.15449202
  -25.93684256  10.00967491  30.00794926 -32.07780914 -37.31536257
   -6.54448887  36.10627187  11.25025567  35.64322308   5.36228227
   -0.92001523 -13.20937991   2.45685976  14.33938216  35.85248988
    2.6517682  -23.78023461   8.8289748   14.93158699  30.38379641
   20.76727061  29.32766055 -14.57497172  -0.40681416  -1.06314475]]",0.0891211060618209,0.9108788939381792
43714711037.953995,"[[ 13.21438214 -18.95119715 -22.12377843  19.82082488  42.97000911
   -4.7461382  -12.27522614  -2.41526116  24.83087233   0.93150369
   27.00610475   5.34733448  34.28703251 -16.57790262   6.88331319
    2.23330396  49.03619907  18.93400912  23.07593647  32.61730653
   10.24929032 -43.71773332 -11.47885039  -9.82218958 -11.95087665
   -9.81448511   3.13954762  32.44868158 -15.52526038  -1.19055607
  -15.19503206 -14.41849093  -1.4901256    2.33642895 -40.77500661
  -10.2549184    8.20930157   1.83910714  -7.89955842 -21.31226343
    8.44255658 -17.77662244  46.29883414   0.61232007  -6.2708629
   15.65205951  33.58551333   2.67061095 -12.65984359 -48.09956034]]",0.04732439305681448,0.9526756069431854
30143063220.265553,"[[ 28.20078853  -6.2901222  -26.33435939 -26.01886392   7.45142739
   15.02547685   2.87121511 -33.54670755  21.98482485  18.24020139
  -23.14655714   9.68002474  44.4539391   -9.02153764  -8.67172753
  -22.43495971  36.77097618  16.98012059 -27.08614421   3.56662812
  -20.49997502 -56.00155687 -14.80649879 -28.76979342 -19.00547816
  -27.5908008    7.9417058  -17.82135889 -24.3688702    6.41850486
  -24.08476205  -8.4787492   49.61961078  28.17944051  16.84935397
    8.60888684   6.7651736    3.8147653   14.19216923 -15.02432456
   33.92113896 -13.43430458  38.98767678 -29.85670873  32.50963667
   45.41063271  -0.46531084 -19.07082897 -14.04629461 -18.31554782]]",0.05293128228479299,0.947068717715207
42774557084.10997,"[[ 15.36137941  10.63998522  22.30521661 -23.62319932  14.69967886
    2.7386545   32.07071458 -20.23674309 -10.47402368   1.8482468
    5.33282855   0.70492907   8.97546956   8.36502433  27.73230241
   -8.75868663  31.53647311  48.55543355 -14.95067387   0.34932613
  -40.51463971   6.44884832  54.80040606 -16.16824088   1.47784386
   14.81294659 -58.04032449  -6.08849128 -23.81367484   9.97212165
   -3.1360207   30.52325731  -4.70209112   3.61141986  21.32380854
  -15.90242449   9.69672553  31.98993937  -4.03628437   1.31452325
    0.69687108 -33.75948605  17.99325946 -18.38119167   1.74931376
    3.78987647  15.47574474  19.44208441  -3.20009394  -9.38565316]]",0.0901782472789695,0.9098217527210306
32503481187.36789,"[[ 15.06738343 -34.46095057   1.02429542  19.06929395   5.27057003
   -4.96661405   0.67112676 -23.85935349  -0.81561482   3.6804687
    0.47978845  11.11790375   4.81710109  30.05281281 -12.42983921
   25.53164497  31.2382987   23.80178093   0.65529279  22.16531175
  -16.0039183   13.4202025  -18.53640537 -19.05180532 -15.19418706
   -7.09369652   4.46291277 -24.30976625   1.13799372 -31.26750452
  -36.57356675   3.61213429   5.40526348  24.55626024  29.00601783
   14.82036476  13.85645819  20.82488143 -41.44347588  21.05869944
    1.77843996 -14.3572745  -14.38747833 -25.03769536  -5.35409761
   18.10909272  21.72813727 -18.57679239 -15.25770256   0.25911174]]",0.0964135331966208,0.9035864668033792
39212643855.66634,"[[ 40.84861328 -11.72855682   4.7203284  -17.96938262  -5.65584754
  -20.72178011 -26.13216758 -16.64041882  42.92960981 -46.76227669
  -41.11117887  29.84419289   5.33910157  30.02863525  -7.82273272
    7.91608482  43.80322679  48.6027092  -30.38402713  -7.12273916
  -27.05029557 -20.77145063  29.22703749 -25.86393657   8.27391992
  -19.91349697   5.64301817  55.79084108   2.61972916  -0.88623602
  -27.12217993   2.99195906   4.20399913  15.96783515  -0.41545474
  -30.53182566   7.82165873   9.50746696  -7.7650475  -13.56977276
    1.51878398  -5.23773272 -24.40333209  -9.66276241   6.68353597
   22.61555718  10.35114301  25.5860922   20.28108315  -4.89087891]]",0.08169950932902376,0.9183004906709763
38472749386.433525,"[[  2.01616224 -21.33237835 -10.33064104 -29.72141816   8.90163339
  -10.47557006 -15.95138606 -48.67964679  11.16377223   9.0577797
   -5.38383586  -6.7888915   47.42363304   7.00908364  -2.86555872
  -12.0296372   22.7007644   17.80535057 -20.73402585   6.50377647
  -10.62897384   3.33872775 -12.70000047 -27.00675619  -8.80018019
    2.78282761 -16.68628748 -13.58912111  14.34718071   7.53320037
   -7.52250512  16.19881629 -15.66374726  22.76616422  -3.49552862
  -46.76343763  10.03517411  19.59235649 -59.31054222 -17.88882132
   -3.5845796  -15.85453046  15.71085108 -21.24138029  30.25299929
  -38.9603557  -29.39903667  17.28878695  -7.80089015   3.13991677]]",0.04884930960793535,0.9511506903920646
28680595412.685318,"[[  4.42663229 -42.52939062   5.42963026 -24.91514935  23.39790674
   16.39740514  -3.44855319 -42.11018931  -1.08379091 -25.50333325
   -4.57023119  23.77346562  29.53506284  -5.40662343 -12.95445082
   -9.34941081  34.68994378  24.8980629    6.9408079   29.86959187
  -22.22548914  24.10355179  32.08327318 -39.75118075 -10.49593892
   -5.31868008  12.95358549 -12.44691611   7.46957974 -20.0346456
  -44.77258217 -17.78076131  29.45394898   8.32084415 -15.19442899
    9.18300637  -0.06986457   0.46695874 -11.16934364  12.30968772
   -9.67951487 -21.86741815 -21.79689495  -0.40092907  12.89939173
  -32.30435805  24.85412889  -5.33893493   1.726656     7.15214615]]",0.053540417699398324,0.9464595823006018
37281792992.79498,"[[ 16.28199046  -3.15924899  18.40861663 -17.30793712  12.46298477
   31.61747452   2.64291097 -23.34042491 -11.4142113  -47.73317204
   34.40004374  -8.7482198    5.60465648  29.98374014 -15.70895447
    1.34469552   0.12742191  12.6690398    4.94443697  12.24965048
  -29.04791514 -19.09298243   6.81502531 -47.6293635   -7.81264112
   -7.7349088  -17.2418317   -1.9053286   -6.80650163  -7.89302744
  -40.46018337  16.99146616  10.36430546   7.11382897  27.77143366
   -6.60066008  -4.09736098  10.74323763  -1.19208187  -5.38560676
   10.07099743  -5.3334889  -35.2788898  -17.31351541  -6.77791203
   39.48365066  28.47556808  18.19626971 -11.86959801 -16.95029675]]",0.07278070689362172,0.9272192931063783
56567128102.53007,"[[-10.50774254 -40.10396192   4.80869375 -33.37582557   4.14556303
   16.45550384  12.03546604 -18.77818686  22.61493275  -6.26312589
   -6.79733532  -6.71465056   3.84421852  -5.10367019  -6.48076543
    7.39644427   0.31852781   3.25806225   6.4333407   12.39625421
    7.99243031  19.13276969  -0.8164637  -25.90930652  -9.14064043
   -0.6090899  -46.85344072  -8.34282036 -35.6386558   14.63440605
   -8.01299341 -17.32802585  -8.05146193  21.24838842  24.2184479
  -32.64417019  10.7283431   32.67920778   3.70038853   0.8995309
   -2.37481141 -12.97176747  -2.1390932   30.16850153  24.53785885
   25.47537297 -34.41836173 -30.1069051    3.86702272  14.82654171]]",0.09544302588113973,0.90455697411886
37228605034.248825,"[[  6.60159429  17.81122877  -9.49370974 -13.33076504   2.71853612
   24.03778787  -8.41434843 -32.00981052  38.26728607 -18.24101561
   16.60331481   5.15474752  31.38229191 -10.65575105 -50.01772804
    5.39685465  16.8043388    3.96137017  23.052898    -8.63661812
  -12.90894713  31.67524947  -6.04868275 -34.01181992 -13.16093479
  -20.77147069 -35.53746858 -23.21065263  11.87793006 -29.55235121
  -22.99506182  -6.04364411   3.48691939  13.73188386   1.58705165
    7.87432638   9.14696417 -42.03726462 -11.48609134  26.32277428
  -11.27362395 -31.60197696  34.30585363   2.73938233  26.63748553
  -21.62260808 -11.82193717  29.70229873  -4.78417865   6.29164581]]",0.048692792910456445,0.9513072070895435
45411993186.253784,"[[ 15.81840542   9.38449085 -18.68680333   9.6228167   29.71880393
    6.87293576 -46.18355992 -41.19320638   4.98325938   9.12079842
   26.51507994  44.45310161 -14.42114571 -18.44050906   1.18253632
   15.1870979    5.23086087  48.93192948 -11.24755727  40.32957484
  -23.72409058  25.61180403 -20.55356424   5.61124224 -25.22666533
  -28.59681896   9.69819024  15.24799198   7.72174785 -21.02869264
  -46.35581349  18.25244456  19.50009704   5.75535545 -36.64783807
  -32.77799592  20.36982363  38.44441793  13.32212681 -12.62402793
   -1.24466939 -17.17627742  21.49601021 -28.66246345   4.77867441
    6.14279162  -9.06309017 -19.61191668  21.39181688 -20.56579831]]",0.1024533655039181,0.8975466344960821
33996385913.790962,"[[ 1.27102612e+01 -2.30043842e+01 -4.25882684e+01 -2.38401577e+01
   5.36681804e+00  2.07097177e+01  6.75131413e+00 -3.71153841e+01
   4.01133891e+01  1.29256104e+01 -7.35284021e+00  3.46599780e+01
  -1.04301637e+00 -7.40292102e+00  1.47607904e+01  1.90133189e+01
   1.64626614e+01  5.11067101e+00 -1.05783842e+01  1.97459163e+01
  -8.64512376e+00  4.18277140e+00  1.64139951e+01 -4.25178961e+01
  -1.88589018e+01 -2.22637149e+01 -2.43933869e+01 -1.75200766e+01
  -1.80917003e+01  1.17693473e+01 -8.28235495e+00 -6.83028283e+00
   2.95706544e-02  3.99277554e+01 -1.81910658e+00 -3.69473572e+01
   2.65212058e+01 -3.07182642e+01 -2.22500797e+01 -8.28651476e+00
   2.57274482e+01 -3.75093305e+01  2.02598500e+01  3.00541652e+01
   1.87356668e+01  1.19520554e+00 -1.97997847e+01 -2.21933719e+01
   9.47119721e-01  7.41398027e+00]]",0.06573420074997513,0.9342657992500248
37512391633.665924,"[[ 11.61330165  21.80996239  25.50330342  13.12720708   7.05871166
   25.63285863 -34.74949435 -25.87703447   6.6466172   -3.79544472
  -16.46484845  19.14052676  26.43123651  17.21089254 -11.74907282
  -15.56300019   8.32555935  18.70536314  -2.41050769  21.58667347
  -20.38458817  11.9057115   -2.81050538 -11.88571421   5.17930932
  -18.26351454 -11.7574178   48.70472434  -0.12223365 -31.94734077
    1.86892399  17.29196702   0.56040609  14.92290035  11.78521556
   19.91903673  58.55511691  24.94273299  -5.81964275  -4.44173968
    8.6891138  -13.24275177  -2.72962983  18.10325494  16.95012416
    9.08307115  11.78033525 -12.36475533  13.38409029 -15.12419879]]",0.08937099684533693,0.9106290031546629
31474055036.075966,"[[ 57.10370964  15.05465816  -5.65188682   7.96701713  11.37279571
  -15.14202756  -4.90146744 -18.96492506 -17.14918034  28.13542304
  -22.56126131  -5.57466329  47.92406113  25.1026608  -24.28219663
   21.54764245  42.8779103   12.90347189 -39.08688402  24.20014946
   -5.64101707 -16.41042521   8.08907239 -17.23260159 -11.50903547
   -0.81405186  -2.97166747 -33.53468385  -0.53326603  12.11890845
  -35.7562128    5.87510057  24.3716301   34.01008117   8.37954811
    0.58266251   9.85601271   3.60765848  -3.06975514  25.74497937
   23.77890295 -35.62964401 -25.42223898 -36.56072705  13.88277942
   35.79312651  31.33060652 -18.68984689 -10.84121518  -5.48121607]]",0.10662285066867781,0.8933771493313223
29744648619.969124,"[[ -2.0874564    2.61016707  14.57413458  11.95596329   3.63718565
   -6.24383653 -17.09130628 -17.62539436  36.17664767 -19.50148556
   -9.25414681   7.49393838  21.79249183  14.89560193 -26.83102478
   -4.70401602  16.59250483  21.30375595 -13.59560577  15.93430629
  -31.7213751  -25.43062536  10.24216143  -9.52103644  -7.40099153
  -25.69786521 -18.53412957  -3.75855067   5.80024293 -23.19489652
  -40.98134821   7.02997946  17.59610754   9.3377636   11.49821146
    2.53706981   5.97713666 -27.13837273   2.10312453  35.56853391
   29.96217761 -62.27111487  17.68922955  23.54863069  24.9169776
   33.35156341  32.22535408  -0.18495903  20.94594827   0.60600397]]",0.07126922685140633,0.9287307731485935
27226722921.892593,"[[ 28.45146278  11.41807335   4.59784452  37.75837416  16.80827873
   10.93911574  24.58827688 -21.17912291  38.1882032   25.79874471
  -11.81823526   5.93246154   3.31976418  -6.22254659 -24.19421099
  -22.27779387  31.18054755   2.62765436   3.46905549  13.36117016
  -23.74357674  33.8580097   17.51156963 -25.64095843 -18.99816678
    3.24960491   2.29485469  32.29745532 -24.65078563 -11.66917415
  -42.63404067  29.93121182 -15.50331687  17.67465817 -39.74954016
  -20.2401695    8.28204099  30.57388902  -0.88630855  26.9710364
   28.53710318 -60.08179596  18.99367544   0.82759524   6.97035084
   -0.25222326   6.69289699  43.43011133 -10.91926056  -2.22517843]]",0.05488488779417853,0.9451151122058215
33039721493.096073,"[[ 21.11486519 -25.45656492  17.34554351  -3.26567999  15.28890923
   -5.74990036   3.00806196 -17.48066726  19.27722625 -69.18991681
  -23.14441006  -3.67620943   0.10654973   9.92184429  17.74607957
   -7.46475327  15.7131918   23.55120709  16.95277019  10.10800619
  -24.91883789 -31.6613884   11.71206369 -47.42190047 -12.36066947
  -31.19762314   1.18866828  26.84109103  -3.21298368 -11.17057582
  -16.95406532  23.29155109  -5.93250344  23.45410832  10.76306323
  -19.14167317  29.14014332  55.72628917  -9.04998087  16.92632359
   49.41737597 -10.84835147   4.10245125   6.30573436   6.74032135
   16.54763126   9.85541343  15.86930327 -28.74394382   7.811706  ]]",0.09531066404203915,0.9046893359579609
57730299194.016266,"[[  4.67430062 -17.72088255  18.63286507  40.68193785  -1.73621167
  -14.58281078  16.01402985  -2.3031501    6.59089728   4.53148398
   30.92853312  15.16496417   8.35900555   3.92135304   4.59070044
    9.86679127  -8.0608073   62.60597369   1.03594741  41.27533438
   -8.95517149  13.8328381   23.96599647 -16.5949053   -5.92885343
    7.58887079   4.59807859  -4.65108052  -2.45803462  -6.19455906
  -24.90922324   0.73371412  12.35411935  10.3501866  -25.25734303
   19.86852415  -5.78137888 -11.7526073  -21.23987758 -24.45572651
  -20.35804891   1.29278596  15.59706316 -21.01849658  12.93107835
   -0.28907298 -38.01502075  30.03082659  29.92037027  -7.00031451]]",0.12330584923960891,0.876694150760391
30570394145.958397,"[[ 16.42529751  -8.26230625   1.00006347 -35.11513351  51.64345013
   -7.42756033  13.34847827 -25.02108133  11.28032433  -1.77152408
   41.08717332  26.70052979  25.82166701  -2.15190697 -13.20547927
   31.16168507  35.52534138   6.33830306 -33.83524657   2.0970552
  -19.88656969  -0.09142647 -12.13130896 -35.00199186 -40.26084865
  -40.59352628  -2.4063535   -2.82447003 -21.54335825 -28.36749025
  -37.51913812  -8.47045973  37.57216918   7.12125131 -16.19059651
  -13.08195225   9.99910011  31.35952545 -12.08764548 -31.5574996
   36.18025617  -8.43835069 -31.5576447  -16.1916353    4.8148222
  -13.94460114  37.93022939  23.63481699  -0.75534501 -22.1315402 ]]",0.16051136047624767,0.8394886395237525
33813129889.2078,"[[ 28.86066933   5.50120366  20.9981572  -10.41466927  34.10604653
  -11.38026453 -37.68763529 -23.14219377  10.93313286  29.3384237
   22.25294554 -11.3325319   23.71221468  37.77543104 -12.854302
   26.95693189  51.19290721  14.86662122  -6.16548194   5.41362365
  -25.90314476   3.85064648 -11.01712218 -35.69000911  15.44650133
  -11.2442473   -9.52755502   0.27458721 -28.3992768    9.23745545
  -29.05787306  44.033653     5.65917945  43.90054964  21.86960672
    3.30942854  17.97815523  -1.9664437   19.26805093 -28.10152702
   30.06987704 -35.82513727 -21.15779554  34.7974784   -9.6926253
  -12.94773317  16.41027558 -27.94064655   8.79630674  -7.0322819 ]]",0.15244746699365413,0.8475525330063459
