Solution_Quality,Solution_Allocation,AVG_Exploration,AVG_Exploitation
28857367717.974686,"[[ 25.01299774 -27.61897241 -24.94039176   4.76722425  -0.1131029
   13.75617988 -10.59944308 -36.23054011   8.48493325 -28.50033664
    4.51111837  43.98244588  25.13202273  19.26557011 -34.80977274
  -10.88744972   4.16570016   6.97037692  22.38082986   3.46797557
  -26.47539551   7.1988041    5.59242326 -25.45886323 -12.63791243
  -18.77280036  17.5091979    2.32623165 -36.45314706 -32.43519471
  -30.3503723   -7.70050172  -6.73395509  21.01671812 -10.34774592
  -26.64211176   4.97142036  27.45600414 -15.28657739  12.83396266
    1.78843209 -12.59869525  17.50266599 -13.8567392   14.9014333
  -21.58727598  17.29649894 -43.09067182 -16.98211272 -36.44013352]]",0.5689845813417064,0.4310154186582936
36849755794.93948,"[[ 45.48133522 -44.75181912  -8.38094523 -11.52898175   5.38368579
   -4.00066038 -13.16075384 -22.53941542  -5.5121096   -7.50206784
  -13.75088351  46.07517938   9.3906714   -5.12222223  -9.4688492
   21.50356407  22.93685313  26.38321847 -16.08163346  19.99700423
   -8.01364052  -6.11607572  -6.31817636 -28.80751815   4.56084213
    8.18301842 -29.68358392  -8.86064051   2.8963748   12.40654173
  -15.98136286  38.6252814   22.52934317   0.08855826   7.95801716
  -15.00205595  19.28460638  23.89620769   6.02834645   6.74026414
  -13.38924975 -32.24626119  23.21782624   8.60704627  15.15223369
   38.34868085 -13.25526356 -23.28192333 -19.96075638 -12.03234772]]",0.4346297632900773,0.5653702367099227
33932936006.643234,"[[ 19.26083364  -6.70285321  10.92308026  21.84774096  28.94106706
    1.24043575  -7.45387723 -31.55097861  13.06105593  36.53000398
  -16.58560784  16.62026114  10.61948651  16.84457947 -22.8521213
   20.50876115  20.31540512  14.00606864 -21.33898567  23.13354105
  -11.88906128 -15.55143029  19.08339827  -6.67877822  -2.19485056
    5.42113442 -16.06689023   5.24137334  11.72480884 -11.2851854
   -6.19131116  -6.15745701   4.80760154   3.50139454   9.6358214
  -35.70330345  10.85573702 -30.9592849  -12.43528436   0.9737781
   16.53407263 -25.41231786  24.79708809   3.21152588  -5.04388479
   -0.68412066   2.01568331 -12.47545382 -21.82529965 -23.91024329]]",0.3864259291121951,0.6135740708878049
37334923089.621895,"[[ 2.67534279e+01  9.56289199e+00 -2.03990561e+00 -2.43094946e+01
   1.93870899e+01 -8.28651677e+00  1.91249617e+01 -1.50814393e+01
   2.91130335e+01  3.02701229e+01 -1.57720001e+01  2.35562166e+01
  -1.34523776e+01 -4.95772190e+00 -1.88730716e-01 -1.87505734e+01
   2.42442898e+01  1.01352662e+01  1.77138164e-02  7.23856919e+00
  -5.57048854e+00 -9.07632216e+00 -1.82135156e+01 -1.43122498e+01
  -2.61891139e+01 -5.09314542e-01 -7.28257254e+00 -2.16057098e+01
  -1.79060507e+01 -9.68887250e+00 -1.89025479e+01 -6.52406501e+00
   1.32078318e+01  4.02317016e+01  1.95780692e-01 -7.03120652e+00
   2.46406850e+01 -1.55228892e+01 -3.14998292e+01  1.19243314e+00
   1.69490636e+01 -4.35721401e+01  1.17342666e+01 -1.11567681e+01
   1.74357082e+01  2.77136509e+01 -1.96921525e+01 -2.35381334e+01
   2.47307397e+00  1.72129499e+00]]",0.3444252276880444,0.6555747723119558
30920502649.105793,"[[ 20.57605539 -54.27939734  11.47092641  -0.98401958  22.867596
   16.58189661   9.7337781  -18.81696579  16.02014917  13.88885478
  -13.15931256 -14.13674452   7.78634108  23.46380555 -18.52830551
  -36.3350795   18.66515878  27.66526749 -34.1425996   40.64153482
  -21.01869412  23.69933333 -22.5464359  -29.7826769  -16.84654817
  -39.88039585  10.77252656  -2.69796179  21.79915023 -20.06853117
  -23.20470438  11.91076436 -12.87492935  30.56711306  12.70611777
    6.96074485   3.89137016  26.84675241 -19.12501604  13.15210105
   -4.86699228 -19.82071906  -6.43860371 -24.40225419   4.5501071
   15.98086582  -7.94464691 -39.3335063  -19.26856936 -19.72275786]]",0.4846854238916457,0.5153145761083543
31611218623.382954,"[[ 17.49976221  -8.55761779   7.52657042  16.79759599  33.42747672
   28.85283468  23.92943287  -9.72157071  -9.46038597   6.18354368
    1.62624689  11.47527577  33.52987178   7.56430458 -14.76809326
    2.69918765  11.08568352   5.45418151  20.52524473   6.19398732
  -43.36282931 -65.10748672  27.39796422 -40.29960085  -4.73106574
  -33.85740219  -4.0414294    2.87399813  -3.16649163  -2.43554987
  -12.2143439   18.72547036  13.49099378  22.07315417 -19.52957948
   -4.16519211  38.71907706   4.585615    -3.05343384 -32.61319424
    2.03518925 -27.2050723   31.9097378  -10.755539    -2.48610988
   -6.63272513   2.10109166 -11.52590291   6.05717252   7.60040842]]",0.4794376188112512,0.5205623811887488
24634444967.52538,"[[ 59.53353802  -2.16730782   3.5462391   21.08652718  27.20900462
   33.10767668  -8.98293449 -36.25617271 -12.05204874  12.64601395
   15.89798069 -18.2249592   43.61725948  18.12638068 -31.11733218
   15.21006566  17.94885635  26.26949662 -30.63098728  13.96017573
  -28.02063818  11.86545234 -19.17135839 -23.55207316 -12.75415214
  -17.82499085 -20.93282763   1.81020218 -26.35885365  -1.40673424
  -51.19162121  -6.39897087  -5.20496443  29.29279991 -16.59249449
   16.64044107 -11.22555168 -33.41379929 -29.0757219   32.46929492
   36.85175151 -17.48263831  20.17799178   8.94357448  18.57654667
   26.02387856  26.98584604 -27.75472954 -26.69905502 -54.26248141]]",0.5829348239563911,0.4170651760436089
38196526624.73359,"[[ 22.18059943 -26.58045257 -10.58128578  -4.32023909  24.57125485
   -9.62563172 -16.77840339  -7.22708747  17.44091444 -24.95841734
   38.09064209   2.59041523   3.7472791   10.64559311  10.50863034
   20.58340529  24.64012656  -1.36649247  12.53819271   3.36306135
  -18.49106511  20.94513064  16.39963757 -37.91556727 -38.85334586
  -27.12014713 -22.79328259  13.9073351    8.28461397  -4.99177749
  -19.49397126  18.79753494   5.03625452  -1.17643573  -3.59271653
   19.83766165  19.13589663 -23.92711823 -34.46950488  -8.93549245
   24.20838867  -2.19831764 -18.6420882    7.1604941    2.38091027
   -2.05879829  -6.609531    -3.17301731 -14.42249865  -9.29343649]]",0.46585789230715263,0.5341421076928473
25396533394.838284,"[[ 19.67248447  -1.14729902 -14.63094371  -4.06782946  18.79700299
  -11.72025225  -3.61018994 -16.9738345   26.41814181  -4.19324512
    2.00891636  26.45844886  30.82781302   1.49060909 -25.86083604
  -19.10154601  48.405365    35.19727236  16.38532795  26.17497838
  -20.83126517  15.15529388  -8.37908629 -32.32587022 -32.75563172
   19.43380176 -37.30188097   6.7314055  -45.32962188 -27.68106786
  -29.28570307  25.18761026  25.2469953   38.98357557   1.62730677
   -6.69114715  11.55859794  -3.52556629 -13.12324043  -0.16415653
  -29.10396154 -42.03094089  -6.07589962   8.29354482  19.18828555
  -11.12170223  17.73608831 -25.36462083 -10.02499949 -37.99001907]]",0.40310148292784104,0.5968985170721589
30804348686.3297,"[[ 21.87462366 -17.71751169  26.39418162   1.04797016  30.25294015
  -15.28953548 -22.269903   -26.98714006   2.52070449  -1.18730847
    7.39427766  30.28750554  19.83840031 -14.80884066  -6.62883593
    1.32519259  22.65630048  12.12343871  -0.41619751  21.46269552
  -14.17368535 -18.69917183  42.22705218 -10.76885654 -15.81878392
    8.93054273  11.07377647  -2.40358878  -9.04518632 -13.36204279
  -15.82038912  10.12347371  25.60539019  13.04370578  17.64412976
   -9.25504867   3.53659577 -14.15174368 -19.03786561   0.95907864
   27.91425958 -31.80040444 -13.28640162 -28.97903263  23.72053682
  -25.30391069 -12.84593849  23.18416405  -5.37249827   0.60762205]]",0.4915092360613443,0.5084907639386558
35780131972.06285,"[[ 14.62973201 -16.39205206  25.81501235 -20.6165526   15.30432264
   20.14614636  32.07885659  -9.02871932  41.92739182  30.682131
  -10.2737425   29.50163042  48.42763513   9.8272135   -4.06428284
  -40.66887186  12.58073986  13.29866569   0.69132926  34.54592959
  -16.13940182 -13.04233736  31.8295274   -5.84510328  -6.96428706
   21.07512162 -21.37718997  24.79736854 -39.34099005   6.53427781
  -26.05312995  -4.76381746  29.57700041  33.48254002  34.23990482
   31.71363254  14.36112837   2.82027522  -0.15957272  18.99610897
   17.50009725 -14.56938248 -17.20902247  17.43635086  30.84499908
   -1.13118423  -9.53080863  12.93892381 -46.37594712  13.49752996]]",0.6619783802982375,0.3380216197017626
21490409139.96797,"[[ 27.56230257   1.07435206 -47.9822247   -4.22622399  24.8975408
  -10.74249642 -57.54027407 -30.90005921   4.82480269 -27.2869133
   15.35327516  11.45110966  21.37986507  31.9346276  -28.11604778
  -24.3723787    9.49782559  26.12352746   2.22759036  31.79873807
  -27.17536391  30.62319154  35.38917469 -29.62427212 -21.57518631
  -28.3364829  -15.04839103   3.96940644 -35.98506111  -6.43622771
  -30.48116106  10.480455    33.71221446  51.44216814   4.05511163
    1.35056594  10.86315994  36.23493452 -24.97720316  10.3327313
    0.56542759 -38.10517169  19.24047051 -10.96232045   1.82446752
    7.67684915  15.64090674 -14.56598253 -24.89180046 -15.99248284]]",0.4664630756974496,0.5335369243025504
28022390414.80057,"[[ 19.03027137   8.11697642  12.89584993  -0.75542593   8.37985565
  -17.78448669  -3.16829393 -29.31886025   6.78467229  -3.48563089
   20.20136965   5.51627493  30.00233297  16.69461011 -41.79726825
  -23.10071654  30.77052107  33.56104119  12.65232735  36.38627001
  -18.21356973   0.59711786  23.90219465 -17.2142712  -28.42528552
  -11.75944021 -10.88447818   3.11648251 -13.78907141 -12.92590475
  -31.95670238   7.73205297  27.14005419  -6.3861955   -8.90695577
    2.66307435  21.47513349  -2.50815658 -32.39155522  17.94810801
   19.37595924 -11.24428485  30.89953651  -1.35548057 -10.2959627
   10.85949384  24.74941256 -21.6269693  -22.40432812  -4.39085287]]",0.40184986447242677,0.5981501355275732
39196821470.78227,"[[  7.42340868 -16.60064634  -9.2379331   11.68534502   3.36369861
    7.69958242  -2.66187846 -18.28200458  15.22398525  33.42099046
    9.86129157  -7.79949055  22.86613936  -1.51700466  -2.71454702
  -44.31237658  20.82968647  36.66031023 -12.68176429   9.69197644
  -14.36866962 -21.03959762  -3.10848888 -23.26392892  -5.55924976
  -18.45458507 -19.55281913  -8.63972666 -23.59608051  15.27525921
  -21.28847468  20.84109497 -14.92883023  50.40707112  -5.5630193
   25.14995869  -7.21395199  -1.63507388 -22.01598791   1.79235674
  -11.73455867   5.24950299   8.37743933  12.34703868   5.69730875
   13.01752647  19.18157755   1.67343853  -0.86901878 -21.13538661]]",0.38021023798218,0.61978976201782
21247921727.95353,"[[ 21.88915868   8.99669237   6.83833674  28.56844676  18.82730483
   18.23629077  14.81909535 -40.08327969  31.18280238 -11.52775536
   33.77332006  -6.62127831  28.10174516   9.66099989 -12.46140545
  -11.3100294   31.8550206    3.87346813 -19.23187759   7.19817214
  -27.30977949  19.76440188  28.75926031 -23.10809363 -16.05647939
  -13.69653508 -26.87665792 -24.38059359   9.69552302 -15.39250695
  -43.21791213  45.14882588  15.57023593  16.62292971 -28.27935674
   -8.87749113   5.57831879 -24.8003363   -3.39829517   8.01811218
   31.28530535 -33.93871296   8.16661366 -19.52667019  16.21681594
   11.05132214  20.68807276  -8.46445873  -1.15487435 -10.43944091]]",0.39926776014489995,0.6007322398551
28803654389.19477,"[[ 20.91398408  -1.84434423  -8.37219061   7.86278573  23.69516761
    4.78788367   2.52504527 -18.58336913  25.73562352  -4.48783588
  -25.40870122  19.9927085   16.57344424  -6.67195861  -8.9085242
    5.5516383   21.66578889  29.38302764 -17.17226317  15.31792019
  -24.00126146   9.73488022  -5.3565155  -25.09035173   2.29705139
   22.33760205  11.73499609  13.62417399   9.20911578  -4.6005254
  -47.83402454  13.71404346 -50.14998452  24.66449086   4.75973119
    2.87469838  33.82959034 -23.55846317 -24.72337934   9.18785685
   16.89019899 -14.30801661  -1.54787474  12.06612156  16.56776615
    2.24538603  14.74586358   2.26589096 -11.13887025 -15.87106821]]",0.48760115051214004,0.51239884948786
32024561945.540993,"[[ 19.53201323 -32.38882289   8.11017062 -13.63386265  16.32987489
   42.32712412  27.71314628 -33.04879779  12.28644668 -18.36236841
   38.53793505  29.04076619   6.85762764   3.18620079 -36.10857426
  -11.60982677  11.93533054  25.43326813   6.31660081  35.68652253
   -4.84558762   0.14565561   7.89494001 -35.19209405  15.11620185
   11.55662224   2.42358236  -5.5421858   16.77266899 -29.10710384
  -16.51847078  11.19962186  -3.37983339  17.46795692 -17.53472358
  -35.31078696  14.81417792  12.63033449  13.40028047   0.89831758
   28.5264904  -59.23004073 -22.22119566  36.10585867   5.74010879
  -16.63217587 -11.16096807 -15.8851687  -25.17444008 -28.68574266]]",0.5027754126943401,0.4972245873056599
25049508257.876114,"[[ 32.08180391  -5.21708687 -11.52041841  -6.6518894   60.54763449
   10.23210365  12.97996743 -24.26941001  11.24444928  21.61442898
   -3.32951405  27.80657017   9.50793287  20.45566026 -15.50044476
   -4.66557838   8.77046157  12.52843562 -24.01631968  11.33527017
  -22.85060186   7.20201275  59.51526998 -40.52157579   6.06593595
  -20.72421586 -16.99428899 -24.49032802  -6.71527737   1.69110977
  -22.58420464  47.63058608  -4.32665109  13.25391224  37.94123307
   22.7041717   17.74707497 -16.1073241  -17.60649779   5.52635253
   32.10772939 -23.39513697  53.72317796 -10.28437368   5.96001265
  -20.95916658  24.9195058   18.04821193 -33.71357439  -1.40959524]]",0.5103148246190792,0.4896851753809209
27636922177.13011,"[[  3.38126703 -16.31746382  12.74175358 -21.72703713  28.38327752
   -2.83452316  -3.03509984 -38.15649554  28.35611204 -15.58086707
   27.91651408  12.76631203  27.20787029 -36.71268958  -4.17195397
  -12.94131327  31.64317503  20.2090424  -38.29835769  15.70178799
  -13.89511869  -1.08906399  16.51921855 -24.98405542 -43.24680073
  -25.17136385  -9.80931009   0.31553861  20.19146448   1.75837997
  -30.75244523   0.54807634 -20.7964625    8.30869531  15.79379481
    3.04015889  18.1814808   16.98235635 -19.25364305  22.10414101
    7.59442314 -28.15159079  -4.77155272   2.54455239  22.75267894
  -10.08542844 -15.95371307 -28.90062586  -9.6907639  -13.55419519]]",0.4205273142639328,0.5794726857360673
30395375115.810677,"[[ 22.03441349 -25.10141639  -2.01160494  11.71880678  -6.13494396
    3.34623823  18.32411746  -5.31093002  47.61757611  11.66868302
    0.23642215  55.08672924  28.678605    62.89882458 -29.35777564
   23.21224209  16.48768635  54.68042464   5.2273296   -4.85536784
  -14.51426101 -28.83837777 -11.11045749 -11.59431948  -7.7423257
    2.34027444  -0.67590335   0.42088264 -32.44937461 -16.15880257
  -40.3627519  -15.38257842   1.39087605  41.76437726   8.87135317
  -15.33434998  22.47787519  -6.35835524 -29.42362723  31.31249693
   37.52417525 -29.7017904   11.90569267  -4.94778963  12.95401104
   19.71701593 -13.48577777  27.55813562 -49.65733344 -29.30588338]]",0.442516243030901,0.557483756969099
27691266390.471504,"[[  4.86718762  -0.61479767 -21.34338677  10.03185442  31.59487522
   16.23325788   6.88433168 -44.04844014   9.72638001  27.53208195
  -14.28101665   1.5270498   15.81883065 -13.62437949  -9.57732246
   20.17409248  28.76292634  25.30139577   2.45629598  20.37647397
  -19.02903152  -5.67334182  25.82658839 -34.79294327  -9.03913966
   -4.27151861 -37.59747139  29.35799571   4.07258864  10.35964124
  -24.81210843   2.56962455  28.26802444  21.80725937  -3.45742335
  -24.35664203  29.38417823 -36.27375018 -17.53517737 -28.02271511
   -2.99625445 -47.92581667  -0.94439487   6.466591    -0.67164464
    2.27069421  23.56621981 -10.53644678  -2.70456699  12.23376497]]",0.36021687648653533,0.6397831235134647
38824598183.015625,"[[ -2.65286886 -30.64746062  -1.79512892  20.54905781  -1.87387636
   20.35278643   6.34465949 -32.65388561   7.42781018 -35.94822662
  -26.36149573  32.85110066  -0.29744328  25.43855238 -17.5174782
   -4.66813578  29.9885884    7.93158803  12.32764882   4.87187207
  -29.90723642   3.68946903   3.17868043  -6.51906747 -51.60906025
   -3.13357871   1.02267453  14.9675573  -14.11130718   0.86247663
  -15.41331566 -13.20321645  40.56401776  13.15115796 -24.29805494
   20.59670236  18.48809123  -5.79801828 -12.77177526 -22.16039172
   -3.55101953 -27.45959606  23.54048949 -17.06261076  13.63895846
   13.40878368   6.13681329  32.75192061  -4.81583995  -3.20591217]]",0.4390631128671805,0.5609368871328195
20964426815.718674,"[[ 35.42366128 -16.2112863  -19.09472365   5.69210546  40.84782475
   -1.5665499  -21.72931795 -17.33373487   2.77520042  24.60293897
  -21.4358994   28.2747292   27.50054294   4.09707923  -7.31175221
  -15.28004336  42.78974881  17.0616427   -4.82411464   7.35849862
  -34.43618378   4.01571129  13.96534128 -44.87846078 -12.75632189
  -14.73787312  -7.9717037  -28.54030331   8.87502936 -17.42045869
  -19.62600393   5.68321431  -7.45789094  10.82436812  -0.18668867
   -7.63984672   7.35673848 -30.46278448 -37.63232179  22.13406845
   10.10040332 -29.89340565  20.5854008   -1.40158861  14.28605035
   -5.10193994  21.57849801 -10.9003141  -11.0437373  -26.13534822]]",0.4710548200837215,0.5289451799162784
22776611387.296757,"[[ 23.6978083   -9.50122239  14.56049087   9.55331976  12.42750537
    3.20812123   5.47589896 -32.44684801  31.28430606 -15.44760842
   13.86199241   5.18681609  22.38870131  18.60892122  -8.67145022
   13.18884059  41.99593726  17.06967071  29.87202951  25.25305905
  -10.39026402   5.72472461  20.11250712 -22.41122124 -19.81049174
   -8.40175752 -23.78677716 -18.33613486  -5.24208661  -0.26255865
  -22.7332611   19.77362188 -13.65803363  32.2427972   -2.53837201
   -0.71231062   9.73762586  18.08547263 -16.00894042  20.44242105
   21.7778556  -20.90587591  42.05111174  44.44479383  17.43672681
   28.11896769   0.91917261 -20.12452291  -2.42128829 -17.52082019]]",0.6022961106047402,0.3977038893952598
43747429491.047455,"[[  6.48769596  -9.88164967 -11.38354942  14.943429    11.01863671
    4.1033647    5.73266351  -9.79498122  -2.16199756  -2.60510868
   -1.79359354  22.9964936   23.13142364  17.78349769 -36.22266626
  -12.81308959  -1.11666524  16.39587244   4.36215591  23.70230398
   -1.18950624  37.29549686  30.15232367   5.6640496  -11.54418604
  -18.79412561   9.94329823 -20.05303046  -1.50883491 -14.67179689
  -23.68511168  -3.7997074   -6.48770584  27.85552709  -8.26667507
   -2.12137739   8.58972662  -5.11085378  18.80530307  13.97941122
   21.76586737 -12.10152433  27.04867285  16.90610049  16.44675362
   20.01744546  10.91999584   9.72471224 -29.25176822 -23.04731728]]",0.4538691666695811,0.5461308333304189
37391229134.34341,"[[ 38.13440202   1.20549952 -24.58696371  27.76195651  -2.790786
   -5.12743732   1.99896731 -19.21729401   0.87688846  -3.81111374
    6.06407805   1.91718137   1.72428941  19.34366975  -0.80908656
   -3.0367723   28.68117618   9.06765115 -11.46576426  23.29231138
  -24.76616617 -15.49495487  15.23731098 -23.63072273  -1.07253901
   -8.35956321   1.12966984  -7.88911834   5.36995497   3.19498399
  -14.45675026  -1.46510702  -3.48932661  15.71495701 -10.37052404
  -13.18756189  11.68416975  17.96969422   0.79979895 -13.92460579
  -14.0974788  -34.59367363  39.8025834   16.38015355  17.98402827
   -7.80023281  25.58770609 -21.10519423  14.32079967  12.48926627]]",0.48785013769266855,0.5121498623073315
29421883197.766827,"[[ 16.31251322 -36.90808883  36.13805062  36.9099382   25.8621558
   -7.82626875 -12.37575227 -24.74955164   3.99570361  44.01207671
  -11.30940148 -16.87633635  11.1617635   25.31283868 -13.5836813
  -23.49745066  33.0226069   32.26535951   5.89564752   5.30897228
  -48.41029204 -30.73142249  10.39452778  -7.16756479 -19.40990714
  -64.75950884 -18.3870676   24.15293693   4.44992021 -13.51224525
  -27.51543989  11.9363838   26.89850704  14.99019424   6.59305151
   14.53272488  -2.26480571 -25.33640658   8.57664118 -11.78092996
    8.75039511 -26.12918742  -7.2874537  -42.96423111  27.46285555
   27.94819545  13.94615312 -19.5623153  -33.18077121 -14.47140779]]",0.3806147443087407,0.6193852556912592
