Solution_Quality,Solution_Allocation,AVG_Exploration,AVG_Exploitation
46606935883.412636,"[[  5.45486513   0.22723162 -13.44907685 -15.95453147  60.36934775
   21.1921719   11.29680547 -24.22587732  23.68108939   3.36491781
   21.63124091  19.15839774   8.54580647  42.32456468 -26.26786438
   14.76225506   9.51003821  -1.91152034  -8.77534815  21.30706697
   -4.06496263  -3.68807339   7.92734785   3.13722204   3.92835491
   12.14942083   7.11000017  -8.85706259  11.8532917   15.68424894
   -9.12410616  16.49892687  47.24905833  22.11827496  29.68952427
  -10.67960966  13.5476548  -39.97273027  -0.84439313   7.30546916
    1.68024291 -14.94996276  16.91655074 -29.08670764  19.44439323
   18.67092721  23.39458522 -20.05663348   8.00423412 -25.39854123]]",0.06594931026267467,0.9340506897373254
35724138617.12631,"[[ 65.17575707 -53.06799343   7.81570072  -5.52362136  -0.69357204
  -26.19739352  23.82807518 -18.27885262   5.89517899  12.71466462
  -14.61031124  11.84238042  20.06896399  30.40317277  -6.4653803
   -7.31892462  22.99280271  -0.93516892  -4.90969831  16.34772898
   -9.8773777   22.98376681   2.6717415  -19.63785632   0.51798157
   19.5035005  -23.42487961  10.91200348   7.35059927  18.21629375
  -26.24869792  -1.59213244  -4.37435452  48.29956316  17.6115649
    5.73709759  39.25575064  -7.01298005 -23.80053451  -6.3714102
    3.70693707 -29.15863192  31.85931788  13.55185862  37.03081374
  -35.2583065   31.34780112 -25.58723337  20.29882661 -34.93567061]]",0.06305032532581606,0.9369496746741839
46050411420.17711,"[[ 16.90649886 -13.80635007  18.93600918 -29.54352153  14.23647253
   -6.29705881 -36.81501573 -31.78614734  10.31254887  24.01417992
  -18.38718347  18.0732749   -6.6441136    8.02932092  -1.57633992
   -6.3634543   21.89332901  -5.99858818  -1.57942873  -1.11050841
  -20.70868679  11.54487827   3.31246885   5.92946872 -26.52613354
  -37.88685631 -35.49119853 -18.53148897 -33.45990911  -3.30896947
  -16.03102789   3.12283451  36.03489933  12.45811866  31.51547262
   -8.46272471 -14.10675559  31.74965297 -29.29201645  -6.58790897
   40.29050335 -15.61587407 -16.81741536 -11.98974921  20.62430258
  -27.5344637   26.63077265 -32.41129343  21.47516843  10.72455974]]",0.07212814177167137,0.9278718582283285
39209432063.84035,"[[  7.27220703  -7.00612795 -27.41226293  15.25448076   8.97184823
    3.04592231  -9.88705419 -13.41944681  11.01645799  28.34571614
  -40.09828147  18.88617437  50.22687973  53.98495084 -20.01797071
   12.9383735   23.42910611  30.30329441   9.79662003  14.92385699
  -26.21291015  -6.44814611   1.08647303 -25.51083903  13.42177017
  -12.16486155 -13.44131636  40.05659747   9.30060143 -10.09106564
  -14.80070129  27.15619143 -21.79639064  10.54135128   4.34248459
  -24.14163713  21.33437835   7.94344228   8.45125848  33.54160047
  -15.59914838 -24.10136147 -19.88830858 -38.28139083 -21.60458202
  -13.55827101  11.39422648  21.56669932   7.37413708 -21.63012964]]",0.05708901411115093,0.942910985888849
32483047880.744583,"[[  3.72605488  -2.40542555 -13.03809883  16.98384789  23.39312567
  -19.61531841 -32.59679632 -39.71390995  22.83673496 -24.69881127
  -21.08312923  35.32902033   9.49263244  -7.07759091 -52.01670288
   -8.17782535  28.55628188  14.56456328   7.98935376   1.82373971
  -24.63812044  -7.04923212  16.89212525 -16.76501118   7.76923359
  -17.09153587  -2.89932002  22.57221547 -31.59179213   8.5886803
  -65.92421068  26.26365946  22.36552883  28.84069571  36.66085521
  -24.16226528  15.04837734  25.04433472   0.64401247  32.86379742
   -9.05250106 -11.06700118  13.05526838   5.49275257  30.71192191
   -9.75532834   1.33239116 -20.10667355   3.42700723  -8.33679032]]",0.059745851493857416,0.9402541485061425
40963650174.81222,"[[ 20.75306327  18.56973143  37.14966046  -1.22214998  23.18410645
   26.92931409 -25.39547508 -13.19942145 -19.34567274  22.2205778
   46.15442035   8.73593284   8.47941035  20.27110485 -33.0244161
   -6.23038264  25.24311957  32.30850556  21.149108    25.40649679
   -7.92540912  28.90973015 -12.66873201 -14.68136745  12.97813673
    7.97580429  -4.67810281  -1.75906682   6.30184491 -42.17133138
  -22.53767947   2.80157489 -32.32568906  16.36811949  23.94241911
   20.22743311   9.8225632   10.33247106  -8.30340129   8.82557848
   37.03045958 -29.2827909   -6.45826441   3.71673532  -7.22557433
  -53.11310181 -20.25901136  28.20334163   5.97180737 -15.80086238]]",0.048175037679654295,0.9518249623203456
45253181356.40223,"[[ -0.87851783  -4.92319602  12.7616869  -25.54791864  23.44360621
  -16.43846633 -19.93389608  -8.88856361  -8.87736761 -11.97367267
   25.02993113  22.74176666  -2.97375776 -12.66857659   5.47362219
   -0.8601785    1.62744615  52.82618212 -38.46055831  41.10103552
  -33.02178748 -16.17173208   2.46881854 -31.41337275  -4.63465562
    0.67632451  10.84248161   1.18127248   8.8486811   -9.07699126
  -34.25047673 -19.50175513  -4.34399253  -3.24809282 -16.47320513
   16.72848029  14.08827295  26.59884583  -4.94781509  24.51961083
   17.8197897   -6.52981101  32.68238994   7.34845285  -1.46802759
    4.76648863   7.09295158   0.82123969   3.67524826   0.36263743]]",0.06241639705887784,0.9375836029411222
33968941555.34609,"[[ 26.93794768   3.06050976  -8.55175964   7.84678982  11.10486859
   35.257765    -1.67344305 -45.4674772    8.83944679  32.83970324
   20.75245405  -0.90541982 -16.25001908   7.23481833   1.17973059
   23.21572542  27.67602498  10.36949411  -2.13362731   9.66061576
  -11.07509969  -0.51999747  24.97602412 -18.37488027 -41.38072196
  -12.84354434  11.69557635  15.8099484  -70.60985256 -12.98270057
  -19.91388792  38.98038742   4.62865437  44.41925127 -17.12987296
  -12.88856644  15.69416931  -3.62477083 -32.12077556 -16.13162155
    4.93600972  -9.89823774  27.50647495  13.15342658  11.48022329
    3.56012629   8.91512438 -18.69384216  14.03009403 -19.43308443]]",0.0972285600316056,0.9027714399683943
46101384012.0531,"[[ 3.14385211e+01  2.79532152e+00  6.17039479e+01  2.11575369e+01
   1.20202297e+01  2.58683682e+00 -3.07088204e+01 -1.07704020e+01
   1.18807813e+01 -1.24965441e+01  2.05721386e+01  1.45232508e+00
   2.14200583e+01  1.86445515e+01 -4.43968236e+01 -1.55826395e+01
   2.43861050e+01  2.04126537e+01  4.70105289e+00 -1.29696704e+01
   4.06142310e+00  8.30013581e+00  4.27572897e+00 -7.64309360e+00
  -3.06415100e+00 -3.52202585e+01 -1.55877207e+01  3.01868947e+01
  -2.53312068e+01  4.35211606e+00 -9.39921380e+00  1.90263222e+01
   5.29669736e+00  3.32179690e+01  2.34533487e+01  1.94544182e+00
   1.48508250e+01  2.13115091e+01  4.46012276e+00 -1.63147672e+01
  -1.70402297e+01 -1.84646057e+00 -4.14844368e+00 -5.10069249e+00
  -6.06530501e-02  1.23604476e+01  2.66129615e+01  2.25750614e+00
  -7.37002441e+00  8.32154357e-01]]",0.07941915444696099,0.9205808455530391
29611712265.77685,"[[  7.32998199   8.01247173 -14.66772613 -18.23083933  23.83695696
   17.49385546  24.01311566 -28.68942387   7.7160101    0.10342899
   19.13403277  38.36049979  16.97697343  -8.58723783  -3.7811669
   14.03066402  46.57257168  16.88752699  -5.29823518  15.00358882
    5.605861    24.83556593  23.43193925 -46.49931066 -16.68215919
  -38.57516607 -24.01540758   7.21497087 -31.19940238 -45.9829327
  -27.37936963 -11.14240331 -10.64395183   9.08340116  13.31826651
   37.27790273  20.80761289 -28.06902611 -21.57996365   5.37927036
   12.67754513 -31.92922739  -6.21662235  10.5000393    8.13990648
   -6.95215133 -20.05091015 -42.19953672  -0.65712395   5.82351629]]",0.07118826747661194,0.928811732523388
31164974852.302807,"[[ 2.46104585e+01 -2.68229758e+01 -1.54738566e-02 -3.29289293e+00
   4.95718923e+00  1.38941113e+01 -1.87155492e+01 -3.36426175e+01
   1.23041071e+01  2.76501897e+00  2.19552472e+00 -2.31100708e+01
   2.01021824e+01  1.54542900e+01 -3.41559073e+01  4.46566506e+00
   2.59177310e+01  1.07590635e+01 -2.69313830e+01  1.58588794e+00
  -2.70063684e+01 -1.45666862e+00 -2.24506813e+00 -3.27599280e+01
  -5.92360109e+00  7.16653346e+00  1.16880644e+01 -1.22974380e+00
   1.27873413e+01 -7.01988839e+00 -1.73783658e+01 -5.84075850e+00
  -9.11633538e+00  5.04945900e+01 -4.23016633e+01  4.74190612e+00
  -2.49039908e+00  2.47461992e+01 -2.50584117e+01 -4.80818001e+00
   2.98327480e+01 -2.30216863e+01  2.99780188e+01  1.93906484e+01
   1.34690597e+01 -1.16165467e+00  1.10508646e+01 -9.86870580e+00
  -4.35690549e+01  4.72160806e+00]]",0.12418772857539424,0.8758122714246059
34578112092.80261,"[[ 3.89543282e+01  1.16813768e+01  4.23870988e+01 -3.12080708e+01
   1.04033282e+00  9.70685348e+00 -3.61202111e+01 -2.40154962e+01
  -1.81733592e+01  1.10286600e+01  1.62840706e+01 -2.12106361e+01
   2.12910931e+01 -1.48481949e+01 -2.12651202e+01 -1.53603926e+01
   1.61356473e+01 -1.74156029e+00 -6.73140106e+00  2.31585525e+01
  -7.51763555e+00 -1.07351658e+01 -8.67081721e+00 -1.15020968e+01
  -6.43849994e+01 -2.57605965e+01 -3.79301557e+00 -1.06427612e+01
  -4.76914254e+01 -1.15301579e+01 -2.04702376e+01  1.17824452e+01
  -2.27647124e+01  2.18705429e+01  2.20312803e+01 -1.13078799e+01
   1.89291595e+01  6.34863718e+00 -1.07421858e+01  3.57964189e+01
   1.57323776e+01 -3.93721690e+01  2.19998523e+01 -7.05288638e+00
   1.69557889e+01 -2.23601936e+01  2.05001832e+01 -5.03390165e+00
  -4.90170612e-02 -6.39278128e+00]]",0.07383332514692825,0.9261666748530716
38310462146.00937,"[[ 25.01475737 -18.69558007  61.75037822  11.32822173  43.6268343
   12.92054933 -26.22206527  -8.86012013  21.46728226  -2.59120341
   15.89425871  33.10500714   5.06687877  21.10854771 -28.22317083
   15.23321348   4.4947695    0.91797763  46.86162804  24.52115574
  -43.57892614  -9.07976734  18.48051671 -17.76935731  -2.81124153
    1.99021125 -18.02955555  22.6327922   18.66080489   9.8049786
  -19.08198254  -5.73249044 -54.23030617  18.80891713  28.57856524
    3.79141025  42.9359253   -2.52524034  11.16257062   3.34907604
   -4.70933775 -14.2171947  -10.05152338   9.87288334   3.52154345
  -33.7041566  -10.86986538 -19.58553704   4.27442573 -16.32255171]]",0.10769046927714919,0.8923095307228508
35014387599.79197,"[[  4.33380095  -3.64009406 -19.7518515   -1.30881237  -9.819003
   41.88317403  14.00861677 -32.77587475   9.16195245   4.04137055
   -7.87494154  -4.70779891  56.58526388  14.93178752  -1.52217129
    8.34394207  30.19554514   7.15575394  -7.92548271   9.71675386
  -18.76479189  25.98225356   8.89516262  -7.68658366 -45.29795704
   -9.97501183 -14.2566539  -13.6517779  -16.49234314  -2.32832525
  -32.40464682  -2.65130296  -6.22361186  15.64416869   3.00330507
  -42.71369672  11.14365233 -11.40267289 -18.4511892   27.5583168
    8.03147386 -10.77192807   9.9042535  -47.68832529  16.57153071
   17.51681022   3.55815371  14.54371082  -7.00395945  12.36411306]]",0.13500678939385874,0.8649932106061413
46799920268.618546,"[[ 13.64549413 -13.60464521  18.3791062  -35.22883221   5.0282833
   -0.78958031  31.47030969 -26.49853044  40.22306932  -1.69985318
   -9.14139341 -11.15949989  17.48246038  15.51351568  -8.79899473
   -5.46401141  22.02013164  33.077797    -8.49786861  -6.79005862
  -31.79169186 -12.43210385 -20.10501961  -7.5734284   -1.70672372
    5.42987184  17.05632217 -36.93480652 -13.46257244  -0.66646413
  -12.87552019 -30.54762197  -3.45224586  43.84555651  13.30873344
   -6.81615512  14.17721698  -2.82963801 -15.84624702  -9.53919618
   19.06996633  -7.01402557  -1.02929045  -0.83925013  -8.47153925
  -17.395541     6.99690496   1.11803604 -20.48896022  15.57585073]]",0.0680919579809409,0.9319080420190591
44810844636.8898,"[[ 11.20173511   2.70999077  48.07748777  -2.36916945  21.06867544
   16.2835162   18.95482242 -17.42994425  -4.07925781 -53.77300795
  -13.38394624 -23.01171207   8.74117482  23.53019356  -8.72782946
   24.46047952  38.50515407 -12.36145947   4.16009192  10.458848
   -7.16037657  -3.70435347  -5.11459673 -41.1712061  -52.10646059
  -11.39983481  19.03218327  26.02038096 -52.65006052 -43.70040957
   -5.94537061 -19.76038034  28.31993963  25.15072143 -40.03387474
   15.8235158   14.93899197   6.81896574 -65.50728375  51.98357515
   24.36992955 -27.21254081  26.65109112  -2.53108545 -20.64768794
   38.70763982 -21.70681072  25.90452692 -28.18336244 -13.23759958]]",0.08049954556432225,0.9195004544356777
36481351488.88815,"[[  6.78446309 -13.34104824   9.99710956 -18.041266    33.52577652
   18.44343261   0.51909779 -17.6383403   21.32648086 -30.89689895
  -21.13329959  -4.72756184   1.19585889   7.85102361 -19.87790256
   -0.37113987  20.81198633   6.82755912   4.78931269   1.4325014
   -4.01331709 -19.55621701  -7.10424818 -38.09416522  -0.93409976
  -32.09668337 -25.89520385   7.6401394    7.04225137  -9.67085861
  -37.12708805  34.70906022   8.362735    12.66904222  -9.80220299
  -23.96123307  22.30850778  13.01757717  -1.60485582  -1.43291975
  -18.47029379 -21.2690271    1.96361841   1.94095926  38.14187194
  -49.9978875  -28.37923953 -40.44336213  -9.98959545 -25.58530454]]",0.14258793546087864,0.8574120645391214
53431813171.77628,"[[ 45.01379689   4.39849445 -16.81059041  23.62042945  35.25780914
  -16.92521698 -22.72557008 -25.27883703 -25.35474553 -15.73636418
  -13.83394698  -8.39341411   7.98226836 -15.43477979 -11.70295536
  -14.44680563   3.64287569   3.79330296  28.62933338  24.74752865
  -15.61955766 -15.7449112  -22.00879231 -28.11464128   8.22575181
  -14.26995202   1.7471117   29.82572998  -5.27739757   5.14227249
    6.64621409  18.57117846 -14.23190085  27.44114713   2.24771111
   10.97010011   2.91468674 -49.225574    -9.21497481  28.47157631
   -5.11778336  -6.12170448   2.32027235   6.65183064  21.51692656
  -10.94530825 -29.30631513   7.18764707  11.58981201 -12.71750425]]",0.056999692877069234,0.9430003071229308
45137105039.763084,"[[ 27.69502018   9.71059392  -7.34404805 -19.07577876   4.52839533
   19.43571259  -8.38167836  -4.74254538  -4.19590288  39.27003379
  -16.84683055 -21.42840773  45.05585827 -23.90305597  -6.25868696
  -12.2562266   -1.77068059   7.99800636   4.23197034   8.59567656
  -36.7423954  -28.42916244  -5.00304632 -19.56518809  -3.34834175
  -17.61605058   7.38937829  -1.90642699 -46.81605835 -21.81838973
  -36.88296435 -17.21630206  13.31742104  37.79995249 -28.35974118
    3.38340396  -3.80852388   7.54125062 -49.21219564  16.20027992
   17.46047994  -4.72451492 -19.64926314  22.99658376  -8.69387442
  -34.09099148  -3.10745811   3.51877126   4.53024454  -2.19502407]]",0.09307412552021516,0.9069258744797847
42599305039.16239,"[[  0.44834815 -33.16274819 -16.84079479   1.72618477   0.41156462
   31.17238571 -37.75711226 -20.67399509  16.17611249 -33.01406396
    8.95244538  33.9535353   -4.37324358  41.79305473  -5.22589032
  -19.90187013 -14.3430193    3.35147481 -17.95043138  17.5177143
  -43.52850692  15.28074797  19.89429437 -28.29259723  -5.32576814
   15.31169202  11.80249755   6.33891314 -16.69209157 -60.71349696
  -22.68626614  39.11037194   3.37989131  23.00136698  -9.48415642
  -23.60240653  39.99811217  29.91127883   5.06831384   8.3950162
   -8.00706872 -34.68838557  15.22465132  25.88235395  35.13344905
   49.48274302  -5.6928081   -9.79714396  17.78112176   3.88660826]]",0.09257504348409608,0.907424956515904
44331090233.38318,"[[ 39.19550221  17.95650468  26.76074541  18.7972175    0.43319376
    8.27723936  16.89750027 -10.84035774   6.56102515  -7.15181746
   12.78082933 -20.5458748    8.40696463  24.00539828 -11.49313022
  -10.27901057  14.45039977   3.63841085   3.33693913   3.93175859
  -42.44835399 -17.66271677 -13.48946657 -11.13827088  -1.38778981
  -14.83470363 -28.89724565 -12.37756706 -12.86812411  -8.14819128
  -10.18210333 -10.8521754    8.86991705  34.73540648 -14.02390675
   34.21731561  -9.82093495  31.79720086   2.84616518   6.55633032
   37.69017969 -20.13769605  29.29929655  -1.5947563   15.10137413
  -42.88180686  52.55511699  24.57476108  37.90426443 -24.70575941]]",0.04677296256403645,0.9532270374359635
41934698705.980965,"[[ 24.70871105 -46.88532853  34.44885983 -25.99702279  18.02547257
   -3.22551178  15.50956913 -26.08366353   8.6174528   26.61918579
    1.24135237 -10.73625737  32.61032918  -1.39293623 -31.15648734
  -13.36588677  -1.93596885  32.24467537  30.86942483  46.135095
  -14.29376858 -18.16413975  10.10668471 -16.03306895   8.01056202
   16.88326399 -30.94855047  37.93806883   2.45142101 -31.63839893
  -31.05047941   1.55325106  -3.94674347   5.84967402  -0.49157001
    0.86019145  -0.94009568 -22.64584383 -28.77394836  -4.05843614
  -11.43811929  -0.76357943 -23.8975141  -22.25914763  -7.94056352
  -17.50803019  25.84987393  15.86588662  31.31613219 -23.12631158]]",0.05737003193932111,0.9426299680606788
33114703800.316822,"[[ 22.88348525   9.03530136  -4.38868324 -12.60419664  26.20559131
   30.11981511 -39.03512359 -50.63102495  49.84498991  26.94908497
   20.5149884    5.2218205    6.72557832   0.40543747  -9.80788827
  -35.39504189  20.19419122  12.01650514 -29.4830352   16.75151308
  -32.23966665 -20.46259429  38.06867593 -46.1172193  -21.05501759
   25.70325997  -2.18278502 -12.55724147 -29.08721965 -45.91003963
  -32.68503097  -5.91910744  15.77590947  12.05685339   7.18483691
   25.42707987  20.36305249 -17.53083622  -2.06329652  16.27777002
    0.28325854 -11.84048672  30.28945134 -15.94786941 -20.63082865
   35.38323633 -18.46470077 -12.80952633   7.50300393  11.1750518 ]]",0.0497510616308512,0.9502489383691487
30549610181.23268,"[[ 22.26551896 -14.91362441  50.44084837 -18.2094119   33.777542
   33.95924364 -16.65989742 -41.87829878  17.52575878  16.27992616
   24.92033091  13.19242251   2.48100859   9.27459452 -12.65230304
   -0.79939253   0.80085613  28.03225898   8.34802418  16.8399492
  -25.72988249  10.59019982 -10.77286174 -15.58091298 -10.58480177
  -36.74509354 -16.45855984 -40.16648051 -48.19164152  -9.33717254
  -26.27726171   0.6916723  -24.39149592  10.94490389   7.55935152
   29.99734686  -5.21825436   9.83876017  -6.87625177 -11.1913192
   20.02298239 -29.25110214  13.11163597 -21.6920265   27.08655744
  -28.77636263  18.00493401  -9.65936508  -2.47416019  14.35656668]]",0.07271550998554059,0.9272844900144593
42220705441.03737,"[[ 24.37732601   3.40260184  22.58024712  -7.02843309  13.27763462
   21.0302959   -6.83028642   1.57050929   5.96168272  16.66050316
    7.44156223   1.71513948  -7.72331081   4.13417109 -21.31378069
  -24.57302206   4.20059577  19.66870637 -28.01614854  12.13198384
  -13.49168315 -13.54020324  13.52051426 -20.4572708    2.13564108
  -23.19771289  -6.46644434  -0.9687045  -27.73729271 -25.0958542
  -33.94705364  14.35775844 -33.56690546   4.1158318   12.93721081
  -15.80805111  14.39846612  19.02493818  14.58639818   7.283061
    3.52674593 -14.1746502   36.5258707  -16.42563556   8.76929406
   21.29095119  45.45674085 -12.19571332  10.50033794  16.31126243]]",0.0846883236179556,0.9153116763820445
42318103290.96765,"[[  2.97171519  -6.94471071  15.51347728  33.99070979  -2.64319534
    7.3347898   -8.84053668 -23.77814716   9.63835119 -15.38476494
   11.67706317  20.9352555    8.21953773 -20.22169864 -16.57163146
  -32.82864941  10.28373804   8.09435365   4.23430296  14.65247446
  -42.39979771  24.56647481 -12.5335402   -0.41420654   6.74434953
    1.43284043   7.19650671  36.83371314   4.13942112 -52.56086506
  -39.18456697 -14.75995627 -35.38922554  29.53589904 -40.05724086
  -15.57312583  13.25582142   8.68050288 -19.1934332    5.06215875
   -5.64629066 -39.36640116  19.74219665  24.56309708  -6.25228578
   18.44288484  19.37504295   6.85696865  18.57257534  -9.49239546]]",0.05378013625552422,0.9462198637444759
