Solution_Quality,Solution_Allocation,AVG_Exploration,AVG_Exploitation
2.021417540493908e-11,"[[-0.89885979  2.41675229 -1.27479749 -1.0569425  -0.99705265  1.08195095
   1.65787805  1.20645577  1.99130735  1.05636702  1.3961678   1.20665674
   0.51993545 -2.73893378 -0.42959883 -1.24635508  1.28343292  0.90774015
  -1.29164707  0.54682098 -0.97885127 -0.4406005  -0.38143129  0.24603587
  -0.94527777  1.15827884  1.04338239 -0.98620711  0.04211874  2.78497887
  -0.94079066  1.411745   -1.02935958  0.92408091  0.30892998 -0.84391881
   0.33041442  0.59302773 -2.10052824 -1.31070982  0.29396394  0.9893033
  -0.96164501 -0.61398942  1.17647151 -1.54158514 -2.61402438 -0.06946088
   1.4514699   0.66122399]]",0.26306621119860696,0.736933788801393
2.4733689084508026e-07,"[[-2.77091379  1.02811308 -3.56451001  3.85267151 -0.83246984  4.67650022
  -1.85339821  5.24264077  4.52685173 -2.62896295 -1.67549839  0.63449414
   0.73533603  0.52756921  0.3846828   1.6156205   0.34669651 -4.48320784
   4.70410068  2.97408887  2.28055575  4.54414804 -4.56651801 -3.64766199
   4.85847607 -0.37687206 -4.61176717 -0.40262288 -5.08901223 -0.93567439
   3.69450119 -3.58047607 -3.79213713  1.58579603  2.55080431  5.67996818
  -1.03814571 -1.34768183 -0.431354   -1.53659859  2.12893063  1.88188215
  -2.80993555 -3.18087974 -1.38915976 -4.46921049  4.32561765  2.71324494
   4.8632147   4.46950787]]",0.44866177556526543,0.5513382244347346
5.941563295337364e-11,"[[-1.48961548 -2.82327797  4.4657535  -1.44777468 -3.52226338  0.18331202
   1.06541344 -0.7200766   2.83161609 -0.67696697  1.00051045 -1.19027593
  -0.05349823  0.93409872 -1.28934127  1.69871026  0.63833025  1.04179442
   1.61856255  1.52937707  1.01168572 -1.25042136  3.65081704  0.99970895
   1.09211351 -0.61889474 -3.83134538  3.91839496 -0.00604621  0.62650672
   1.169856   -2.85139747  3.56887045 -1.62001615 -0.38830566 -0.33356613
   2.72811024 -1.01759828 -0.31034041 -2.66008261  3.24790452  2.64342308
  -1.5875236   0.02336889 -4.45955974 -1.88726623  2.57156845  3.7693579
   1.57265256  1.141792  ]]",0.2175702342346105,0.7824297657653894
3.4787342888548697e-10,"[[ 1.32650471  1.28251142  1.20123775 -0.8794093  -1.33678196  1.67718594
   2.77738678  2.6257586  -0.26510084 -0.05908053  1.20599314 -0.78465968
  -1.28996965 -1.02034854  0.500993   -2.69153591  2.60835804 -0.08550476
   0.97872428 -0.80147539 -2.05019641  0.65339087  0.99738226 -2.83961834
   0.07700128  2.57636411  0.97170496 -1.49661436 -0.49067836  1.08554032
  -0.1447325  -2.26582677 -0.4498451   2.61628039  1.0489826   2.88899072
   1.10969655  3.78893972 -0.69475249  1.1190853   0.13293568  1.49425112
  -0.7986536  -0.09217288  0.01571422 -1.86563088 -1.04858    -0.5313709
  -2.75306647 -0.53911668]]",0.3308650235729087,0.6691349764270913
5.8403712764350255e-12,"[[-0.47345523 -0.8390244   1.49041598 -1.10306773 -1.49049082 -1.43125285
   0.69980337 -0.20625384  0.18372451  1.34180393  0.25329542 -0.38946957
  -1.27949546  0.81956795  1.39354218 -0.750116    1.74336636  1.37390786
   0.9332528   0.5700453   0.27984542  0.62514774  2.70516338 -1.16073171
  -0.64473471 -0.41568097  2.55483376 -2.37510139  1.29279087 -2.7369276
   1.2507018  -2.54354225  1.5975063  -1.21552182  0.31843937 -2.70234924
  -2.6811188  -1.18011378  1.52214159  0.17103376  1.35638258 -1.16038857
   0.88755184 -1.51257024 -1.18425886 -1.09361879 -3.0130747  -0.95927427
  -1.32492569  0.83914551]]",0.0897505211274112,0.9102494788725889
3.3567753183560014e-11,"[[-1.55276282  0.31669903 -1.30101288 -2.85293647  1.23286819  0.19488703
   0.69787504  0.67913472 -0.64124959 -1.03002367  1.45555549 -2.71887847
  -1.35944735  0.69265257 -1.33528918  0.69992457  3.56111134  1.21200386
  -0.03369993 -2.11476533 -1.46191206  1.20875629  1.40505816  1.20369519
  -0.91874493 -0.54645254 -1.14677094 -0.10770871 -0.20322259  1.18997637
   0.50079478 -2.48162803  1.25432606 -0.32880801  1.77372792 -0.61693217
  -0.21822542  1.06142241  0.35952481 -1.14101264 -0.62401905  1.34895872
   1.46676421 -1.4890707   0.73806141 -1.33319934  1.36088899 -0.48111561
  -0.65903212  1.05427257]]",0.20995197517142067,0.7900480248285793
1.0628614139076117e-10,"[[-0.12993063 -0.99412141 -0.49591327 -2.74079793 -1.60076026  1.09538306
  -0.88972402 -1.60932937  0.4166458   0.07245549 -1.30378202 -2.70586122
   2.8251562  -2.81799759 -2.68396813 -0.60754858 -1.98913827 -0.42907007
   0.74193122 -0.71807489 -0.54212107  1.33758938 -2.79261061 -0.74387486
  -1.72574579 -1.41499697  1.82743316  0.87773483 -2.46466466 -0.98454911
  -3.63774324  1.78735227 -1.23544002  0.06382075 -0.35853685 -0.91124066
   1.08969784  1.10175246 -0.47872594 -0.1534796   0.8441011  -1.15876635
  -3.77757306 -0.78124891  2.85466685 -0.62414638 -1.08885176  1.52117744
  -0.76979766  0.71084621]]",0.43187430179123654,0.5681256982087635
5.842066378784282e-12,"[[-0.68230905 -1.35172674 -3.62593752  1.53007161  0.91488513 -1.59335345
  -0.81949901  1.18461051 -3.0732802  -1.20324772  1.26795066  0.22234704
   0.58183932 -1.02803434 -3.60365561 -2.6376465  -1.58398498  1.12723926
   1.30938337  0.53481302  1.63619458 -1.41836836 -0.74773493  2.79067082
   1.27541475  1.05373522  1.13735504 -0.07074604 -0.71648139 -0.39493467
   2.6499653   0.4906153  -1.55626601  0.14574883  0.51569484  0.0629822
   1.15237969 -1.33348058 -1.2398739   2.81427304  1.35025698 -1.04409098
  -1.02657549  1.04813477 -1.64629877  0.53996571 -1.56626103 -2.17712559
   0.60716833  1.44885734]]",0.14297712293769319,0.8570228770623067
1.32617735997034e-10,"[[ 3.20476238  1.06936916  2.73604751 -0.3073349  -2.88060542  1.16250472
   1.14292724 -2.85095618  0.33404052  0.42152891 -1.18204914 -0.90528667
  -0.70543874 -0.94422746 -0.37301326  0.13055572 -2.26648233 -0.48357358
  -0.88014057  0.62168071 -1.3286308  -0.63218124 -4.48940124  2.89526071
   3.67542758 -0.97756864 -0.25627605 -2.60859326 -0.63941518  0.26461814
  -1.41979379  2.80661397  0.65800248  1.46819671  0.76718338 -0.59636708
   0.10629224 -1.39802691 -0.97513456  1.12002641 -0.01738827 -0.5581726
  -1.00148786 -1.04107321 -1.24795643 -1.45720337  1.50894695  0.29648948
  -0.84597728  0.23164284]]",0.5054316926413103,0.4945683073586897
1.8926165413786763e-09,"[[-2.57807746 -1.11922555  1.13895937  1.88274452 -0.20913501  1.18952717
  -2.74639246  1.58081922 -0.06969452  2.65078591  2.05135538  0.28559392
   1.37101333  0.13513723  3.75586887  1.69329356  4.47877348 -0.44368556
   0.96908108 -0.67817236 -1.2002562   5.53850258 -1.34331214  0.93482892
  -0.5999517   4.32067035  1.43052942 -0.06894094  0.58666031 -0.91422821
  -0.20005562 -0.53641744  3.80499324  2.74744188 -1.41041222 -2.69609354
   0.55547423  2.02441676 -0.72810265 -3.1228886  -2.59523508 -1.22493734
   1.08504928 -1.61364692  5.17022922  1.09556125  0.91817637  1.21012595
   1.69480708  2.72614018]]",0.2668661522333681,0.7331338477666318
1.0400861871219372e-10,"[[ 3.62765917e-01  5.89698166e-01  9.13925512e-01 -1.38376083e+00
   1.88745517e-04  1.16848056e+00  6.93589212e-01 -9.08773798e-01
   1.49779575e+00 -1.38001276e+00 -1.49824218e+00 -4.23829314e-01
   6.99651320e-01 -1.52272038e+00  7.30886410e-01  1.07838325e+00
   1.21212973e+00  1.59281843e+00 -1.25087114e+00 -5.05345367e-01
   2.69826220e+00  1.47603175e+00  1.49143688e+00 -5.62340034e-01
   1.14443320e+00 -2.52063866e-01 -2.48871954e+00 -1.09322373e+00
  -1.10926239e+00  3.65850518e-01 -5.90157932e-01  4.11233065e-01
  -3.58010700e+00 -8.10452288e-02  8.62675633e-01 -1.24558592e+00
   1.06683905e+00  7.53031006e-01  1.49237763e+00  1.43301904e+00
  -3.54000841e-01  6.78113047e-01 -3.01207086e-01 -1.18300749e+00
   6.03484784e-01 -2.21645728e+00  4.70522169e-01  1.22845450e+00
  -1.43392907e+00  2.82314606e-01]]",0.2859268424512162,0.7140731575487839
1.1116866984469143e-09,"[[ 0.8196584  -2.82948242 -0.35557851  0.84959039  0.30675181 -0.64835535
   0.26790805 -0.18508088  3.60254147 -1.06143451 -0.31763084  0.45712516
  -0.50984387  0.49162605 -0.5097863  -1.99738984 -2.4303814   2.9320239
  -2.72312932 -2.4188746   1.48731877  0.77977675 -3.85912109  1.02632177
   1.42931666 -0.26995727 -0.7106832   2.86455449  0.82978303  0.37667924
  -1.24700038 -3.49173162  1.45072419  0.93572262 -0.89830135  0.18889928
  -3.63582817 -1.51038684  1.11521745  1.13343881 -1.14773057  1.09808605
  -0.81044712  0.84865497 -1.48933779 -2.63235999 -1.07760454 -2.88401239
  -0.71194514 -0.25481961]]",0.35388740250082207,0.646112597499178
1.4789856791317282e-10,"[[-1.44490317  0.36513816 -3.57637016 -1.35286741 -2.58318887 -1.39024805
   0.69528818 -0.97400814 -1.02610478 -0.9370787  -0.55966124  1.54300588
   0.09988188 -1.09014118 -1.18134685  0.56804288 -0.56937704 -1.48492197
  -0.75934172 -1.03704483 -0.26022378 -1.01297572 -2.79446641 -1.86273482
   1.44541623 -0.1220396  -1.09154787 -1.51293679 -0.127507   -1.6337342
  -0.58789043  1.51650769 -0.30429827 -0.07271583 -0.62286923  0.72415439
  -0.39575319  2.41190783 -0.66221421  1.22596757  1.35207142  1.1063464
   0.83146021  1.36177693  0.00995431 -1.31615836  0.31723972  2.65636576
  -1.66122932  2.76552634]]",0.2847390018047441,0.715260998195256
1.3126852779143668e-11,"[[-0.91526277  1.15181591  3.7637427   1.36833114 -0.91318204  1.46330432
   1.24210073  0.18546089  0.55203953  1.44220828  0.98849107 -1.42274102
   1.08017923 -2.73726758  2.84363609 -2.57953447 -0.80655652 -0.37258225
   2.04113394  1.94567119  2.73191234 -1.1932522   1.48266427  2.76107407
  -0.64508099  1.04183589  1.0080687   0.00625228 -0.95925076 -0.69853717
  -1.44087176  2.23381627 -2.85633285 -0.9646158  -1.16943751 -2.53455555
   0.70287669  0.18893774  0.42470557 -1.46833753  0.78469113 -0.01033229
  -2.78880051 -0.99084591 -1.21509131 -1.08110835 -0.06795197  1.13053592
   2.90976809  0.30209924]]",0.2616166587138446,0.7383833412861555
2.1689118237034834e-10,"[[-1.33859934 -3.66035692  1.19744858  0.6472025  -3.96102128 -0.19097505
  -0.08900195  3.77847252  0.74233828 -1.76445578  1.87205276  1.22025294
   2.57910067  1.20021369 -0.91076023 -1.25741779 -0.58269427 -0.47502877
  -3.58522595  1.6938149  -3.80056686 -0.55263602  2.5870662  -3.45989457
   0.65211572  0.88253482 -1.36171703 -1.10571559  0.64154609  4.48367167
  -2.91969145  0.68823131  0.44785865  4.32975864  2.82138223 -1.45039803
  -1.06721381 -2.8845534   0.89969846 -3.87636196 -1.76501841  0.81977344
  -3.8202294  -1.33336827 -0.23342092 -1.76004543 -3.63553098  2.73045077
  -3.80081413  0.58154003]]",0.24593327863448308,0.7540667213655169
5.054536038280694e-11,"[[ 0.90842872  1.87483875 -0.32133465 -0.23916952  1.50498043  2.83202085
   0.1369531   1.0437478  -1.0529336   2.85541043  0.45106683 -1.43687616
  -1.07728252 -0.17862805  0.35313682  1.58315876  1.37576143  1.07880717
   0.95555928  0.89709121 -0.27349104 -0.45863827  1.04089378 -0.23000655
  -0.91557161 -1.24605089  1.30867358 -1.43954441  1.45172117  3.70157005
   2.74438414  0.32943188 -2.60953984 -0.37771046 -1.63547482 -1.03580491
   2.73793472 -0.3786292  -1.46968656  0.36815399  1.18958891  3.72401273
  -2.6497879   0.89523936  0.06465322  4.27218617  0.98425197 -0.62697566
   0.3437672   1.40739644]]",0.2859744008772626,0.7140255991227373
2.6854140592033035e-09,"[[ 4.59706206 -4.88073433 -2.69825905  1.17330806 -4.54693382 -1.33299174
   2.65503444 -4.52318983  2.71015968 -0.50448293  0.46860086  0.22678119
  -5.70882943  4.0360041  -5.13628243 -0.39517398 -0.55947135  4.42807255
  -1.83443531  2.66471544 -2.67541589  3.29640086 -2.64714788 -0.94033786
   3.64354369 -0.75975756 -0.99111944  1.43884443 -1.23520095 -2.37953155
  -1.95141681 -0.47168797 -0.00837184 -1.731932    2.70926234 -1.43537434
  -2.7609935  -3.76409414 -0.93744978 -1.46407079  1.63494329 -3.1237434
  -1.28977322  0.35604024  1.38150067  0.00843535  1.17848499  3.79126184
   0.33835255  1.41811115]]",0.5065909427600621,0.493409057239938
3.092490484471037e-11,"[[-1.22741808  0.07705519  1.65389637 -0.51674869 -1.5129601   1.19557776
   1.56427891  1.35892713 -0.12841787  0.40066215  2.6363524   0.83193021
  -0.8484306   1.67199776  0.56796527 -1.2521011  -1.06469541 -1.4063373
   0.97226226  0.87163463  1.8224548   0.8207221   0.91153953 -1.61708355
   0.86937385 -1.9571404  -0.00936637 -1.02670819 -1.52076347 -1.14452245
   1.10682001  0.8889829  -0.81996121 -0.06625559 -1.12836337 -1.44449216
  -1.46291367  0.94762581  1.44379365 -0.5288689   0.10699364  1.31124759
   1.30427345  1.04403263 -0.49955482 -0.72883089  0.50204647 -0.89964263
  -0.04438691 -0.49558322]]",0.0863970627311898,0.9136029372688101
1.1076153824716114e-09,"[[-5.51247014e-01 -3.03776451e+00  2.75703490e+00  1.67606555e-01
  -5.68523890e-03  5.10655834e+00 -1.37605719e+00 -5.56376916e+00
  -1.13445752e+00 -8.48502877e-01 -1.09175218e+00 -2.72653090e+00
   2.65322275e+00 -2.80293028e+00  6.34426300e-02 -1.64308256e+00
   3.86651883e+00 -2.98919692e+00 -2.87709422e+00  2.91926336e+00
  -5.09354095e+00 -4.52514574e+00 -1.18742328e+00 -3.59611042e+00
  -3.21834711e-01  1.35547427e+00  5.80463854e+00 -5.34043282e+00
   2.61044750e+00  1.82398269e+00  9.67688689e-01  4.42500285e+00
  -2.75430029e+00 -1.30139041e+00  5.11284652e+00 -1.48891491e+00
  -2.56027901e+00  4.43237504e+00 -3.76450193e+00  2.82283582e+00
   5.40667095e+00 -2.75151256e+00 -1.66227016e+00  3.48926638e+00
   6.86516566e-01  1.86558976e+00  1.30404849e+00 -4.87914474e+00
  -3.72127383e+00 -4.12158780e-02]]",0.16618113261846162,0.8338188673815384
1.411605487818485e-10,"[[-1.26956258  0.45563239 -1.16352219  1.36700957 -0.64922036 -1.06327099
   0.8969283   2.76112291  1.29954188  1.18081907  4.43427098 -0.78194794
  -1.27779799 -1.74173502  0.96091695  0.01137631  0.97963596 -3.10216079
  -0.23192535 -0.87481701 -1.07862197  0.93277988 -0.4950326   0.40110151
   2.70646451  1.84466062  0.4326561  -1.78347127 -1.1151778  -0.78543559
   0.74186509  3.76628168  0.92404644  1.10698944 -0.71333901 -2.68743168
   0.78614803 -1.09509271 -1.21138974  0.32684403 -1.95592881 -0.47137189
  -1.02178314 -0.8493911   0.75399739 -1.38383212 -2.61700269  1.93260416
  -2.64248591 -4.28423066]]",0.2623564630597841,0.7376435369402159
2.2428987986410503e-11,"[[-2.60759036 -1.35510533 -0.09689654  0.76188783 -1.13071584  1.51208164
  -1.02171271 -1.13818922  1.2801864  -0.35058084 -1.41127076 -1.20681424
   0.02173823 -0.52254211 -1.84345528  1.2551431  -1.56589438  1.10626326
   1.0990696  -1.24231661 -2.43440864  1.58829917 -0.17996622  0.88913632
   2.35508269 -2.70530937  0.24129537 -4.36354943 -1.20896691  2.94961963
  -2.80028935 -2.86404486 -0.59576571  0.93004395 -1.04340647  0.36433582
   2.74694411 -1.54527683 -1.62814353 -0.26952197  0.84706664  0.9284072
   0.84923208 -0.90291452  2.67719027  0.87160876 -2.71965258  0.22120446
   0.89700473 -0.62361301]]",0.5094834690928345,0.49051653090716557
1.121787438427678e-10,"[[ 1.27749193  2.81640985 -0.22396207 -0.7189809  -2.61667956  1.16417388
  -2.4529843  -1.09402727 -0.79299452  0.63322609  3.69391355  2.98169245
   0.58368461 -3.64473058  1.20745891 -1.13809318 -1.99753029 -1.2133736
  -2.63528152 -0.62831406  0.05192739  2.83569172 -0.84955463  0.32042107
  -1.27401882  0.67394176 -1.59627933  1.21287965 -0.0762326  -1.48619221
  -1.79146846  2.86907578 -0.64223463 -1.41499812 -2.42269681 -0.93712314
  -0.21063775  4.55006058 -0.85913593 -0.67054267 -0.9023907   4.49481587
   1.20084503  0.05586791  1.15754524  1.11401881  0.14975309  0.58794612
  -2.60740885 -0.50290968]]",0.15546256321030677,0.8445374367896933
1.4067841689913664e-11,"[[ 1.06791315 -2.57602583 -0.54253972  1.40344026  1.49802059 -1.04733355
   1.10593911  0.98757283  1.06634983 -2.67385652  1.11786442  1.77987882
  -0.62213174  0.21029204  1.35725052  0.32319201 -1.14209717 -0.56978797
  -2.73597981  1.61431816 -1.36430393  0.56601162 -2.60936602  0.55246615
   2.64096574 -2.63820572 -0.83485264  0.24899349  0.75297105  0.51049789
   1.65014086  1.39792738 -0.1590693  -1.58235153 -0.92405271  0.08061063
  -1.08475107  1.62198821  0.86627496  0.95514038  0.46237491 -1.34374152
   0.98509841 -0.02071246  0.43750622  1.52684879  1.44792308 -0.99436432
  -1.06243263 -0.60310181]]",0.5878765767037825,0.41212342329621754
3.061544762146695e-11,"[[ 1.032909    0.4591989  -1.63005805  1.49835985 -0.59484698 -2.06814507
   1.48808045  0.77239357 -1.26834382  1.81059509  2.82123862 -0.12284158
   1.03268748  1.42856459  2.74239441 -1.505582    2.80865319 -2.59050353
  -1.00645585 -1.3207255  -2.97192871 -0.13924526  0.32674915  3.55788475
  -0.63093138  0.0581674  -0.19906986 -1.65185218 -2.71411189  0.58389402
  -0.93819828  2.73772861 -2.79896582  2.78113064 -1.9632129   1.47378725
  -2.7731473   1.05157324 -0.97623411  0.73123274 -2.63418289 -1.02759776
  -0.85441006  2.69099801  0.35318665  2.82420048 -1.53163847 -0.67886496
   0.97242286  1.4551208 ]]",0.19122177387282036,0.8087782261271798
4.0040639205478045e-10,"[[ 0.02130642  0.83148862 -0.76692696  0.92881095  2.17856504 -1.53058571
  -0.9751087  -0.56682023 -0.64975663  1.4752417   2.60289833  1.30044682
  -1.61646439  1.3982764   1.13287658  1.17619733  1.03272278 -2.56058703
  -0.16691063  0.63015629 -2.88589755  0.74864096  0.92699705  1.42723718
  -2.99202388  3.6622044  -0.06725577 -2.90836863 -2.52425213 -0.54595102
   2.87481042 -3.62288196  1.25946923  1.56507864 -0.97909459 -1.07749055
  -1.61220441 -2.48301954  0.6275113  -0.0426462  -0.44229279  1.51530144
   1.73264384  1.55959972  0.5509371   0.33875908  0.55978131  1.26214173
  -1.75235051 -0.98913023]]",0.3113834655045811,0.688616534495419
5.6462250190327465e-11,"[[-0.95368903  3.71690189  1.12985136  0.81407833  1.40044373  3.73608697
   0.70232583  0.58738068 -1.54549937  3.47103917 -2.79949558  0.6462949
   2.78221525  2.61440148 -1.44654804 -1.09152918  2.72495389  2.80263235
  -2.48107906 -2.23796319  0.94230124  0.85450397 -1.58216304 -2.65574643
   1.61982432 -1.51799772  0.43885882 -2.41511139  0.35237321  0.93762848
   2.65400887  2.59544935  0.67632736  0.95129425  0.19912417 -0.6629404
   1.08379805 -2.91788374 -0.31372849 -0.88026861 -2.97177788  0.96127829
  -1.16088029 -2.43167931 -0.94415765  0.80563205 -1.3621306   0.72719453
  -0.67587101  1.29521258]]",0.12831886303072548,0.8716811369692746
