Solution_Quality,Solution_Allocation,AVG_Exploration,AVG_Exploitation
32713354.48601174,"[[  2.8857162   -5.78859619 -65.1680038   10.00852619   0.49376391
   12.25765491  11.6512452   37.05163529   6.97838255   2.23588771
    5.78856843   9.84864988  16.44983528   3.23444024  18.60821298
   15.1434192   12.99324267 -31.63323712 -33.92196854  -0.31062624
  -31.37181424  31.46532836 -52.87697762 -30.75870819  62.80748695
  -26.60951346   1.35050846   1.71605561 -15.8765608   -6.59124296
   -9.44418375  43.01542956   8.45492511  38.19959888  33.4189966
   -0.17555713  -9.19479841  57.15722173  35.88352943  -2.67905789
   22.04537063 -21.38747549  18.09194031 -72.69338208 -58.99847319
   30.82041431 -33.83027537  -1.11107031 -24.42735026 -16.77156975]]",0.09307651423935334,0.9069234857606466
51857313.90154161,"[[ 1.57396526e+01 -3.92864312e+00 -8.73874483e+00 -7.68132118e+00
  -1.77197391e+00 -2.17167218e+01 -4.66314025e+00  3.26803949e+01
   3.24152475e+01 -3.76029408e+01 -4.01460717e-02 -3.57242880e+01
  -4.41708123e+01 -5.67479064e+01  7.38381525e+00  1.49336529e+01
  -1.33161296e+01 -6.60483494e+00 -1.73155692e+01  4.72899667e+01
  -3.14392667e+00 -3.69653410e+01 -6.38041265e+00  1.41482590e+01
  -3.74060038e+01  1.21941827e+01  2.23643403e+01 -3.69607490e+01
  -1.03625647e+01 -1.62932106e+01 -4.16283698e+00 -5.80615474e+00
  -4.94885037e+00 -1.08911479e+01 -1.50190231e+01  2.77141842e+00
  -1.01967593e+01 -3.62181347e+01  7.02058140e+01  4.70715664e+01
  -1.18906981e+01  7.88683724e+00 -1.46344526e+01 -6.60523299e+01
  -5.56980424e+01  1.89396700e+01  8.92585020e+00  3.10968356e+00
  -3.06635359e+01 -2.61191393e+01]]",0.14612582180985778,0.8538741781901422
33653546.934853636,"[[ 4.41464136e+01  3.77879270e+00  7.60342764e+00 -7.36968036e+00
  -1.47480146e+01 -9.05871585e-01  2.17294247e+00 -6.45047266e+01
   1.56035644e+01 -1.64034741e+00  5.00166673e+01 -1.80717063e+01
  -3.44790278e+01  1.99013415e+01 -1.89703673e+01  1.09510288e+01
  -4.44670096e+01 -3.74789209e+01 -6.27585110e+00 -8.85807848e+00
   2.99741898e+01 -2.29389093e+01  1.07831355e+01 -1.01416221e+01
   1.04653067e+01 -5.37697014e+00  4.47232756e+01 -8.67267178e+00
   3.65781978e+01  8.90063618e+00 -5.44743094e-01  6.44662288e+00
   3.38702106e+01  3.45185490e+00 -1.07360138e+01  3.65673262e+01
   9.72393718e+00  4.22409110e+01 -8.87762295e+00 -3.94983557e+00
   3.96927389e+01  2.31510649e+01 -4.25715256e+00 -6.17000837e+01
  -6.34631176e+01  2.89663505e+01 -1.62867668e+01 -4.40318947e+01
  -3.03560859e+01 -6.03030558e-03]]",0.18919568423076683,0.8108043157692332
19900525.23683545,"[[-3.98503198e+00 -5.97738209e+01  3.28709804e+01  4.53313582e+01
  -6.64407339e+01 -6.05534155e+01  3.46624413e+01  4.87706761e+01
  -1.05221163e+01 -5.76921565e+01 -1.07311487e+01  2.71778999e+01
  -6.35369926e-02  3.51246962e+01  5.99092121e+01  3.56045426e+00
  -1.97350838e+01  1.67729106e+01  1.83433094e+01 -3.77588455e+00
  -1.89400846e+01  3.62116574e+01  2.31035031e+01  1.23679449e+01
  -2.56778002e+01  2.71041075e+01 -8.83416621e+00  7.78085792e+01
   3.55393681e+01 -5.75534516e+01 -4.93778481e+01 -4.39785524e+00
  -3.88628967e+01  7.31838420e+00 -5.07103060e+01  3.69072946e+01
   1.36153917e+00 -1.18543901e+01  2.22758170e+01 -2.71580490e+01
   5.59212028e+01  1.13980629e+01 -1.22619893e+01 -6.70336565e+01
  -7.50072291e+01  4.16634670e+01 -1.68507277e+01 -1.16256954e+01
  -6.07957427e+01 -4.57638561e+01]]",0.0788831459004885,0.9211168540995115
29108157.60134258,"[[-17.87593317   6.450449    -3.80815448  14.25108276 -11.49478707
   42.82058944  14.98315869 -28.56055034  24.25268022  56.99626059
    1.78862517  25.48536316 -49.64183249 -38.95587178 -23.18091458
   16.18006586 -22.95335367 -33.30824282   5.14799459  32.14725076
   35.80479182  -8.14626539 -10.30893397 -21.42345096  25.40541945
   29.86333845 -18.53145215   6.63207622 -21.80600663  24.78599569
  -10.98245884  22.6873546   25.77078288  18.18050707 -48.27265327
  -29.95687002 -20.07142951  59.60631114  -8.83565303  14.21259029
   27.38751589 -33.58279797  12.97951711 -69.66507751 -62.2635096
   27.05653624  27.04136265  -2.13053799  13.16266691  26.44476866]]",0.10934780972591823,0.8906521902740817
30041444.1133041,"[[ -1.38882973  15.5099946  -74.98172577  15.01802654 -68.02042691
  -23.18951553 -26.36082318 -43.09563538  -0.71609805 -50.11173531
  -35.6950989   -2.61723584 -14.65308687 -39.6099846  -15.29879243
  -22.95462905  44.38415272 -25.04417514 -39.37123208 -31.22692363
  -27.79176784 -22.7446701   -9.53154853 -60.56751284  -9.25637177
  -28.10496454 -16.51765052  62.19048736  -8.1780382   11.38181122
  -23.97059665 -57.9552089   14.73618838 -43.5102388    5.97621733
   -6.72421656  42.13291373  13.13287553 -15.84115796   2.56093237
   41.47270005  27.05208198 -17.25929256 -76.2501834  -59.85950043
   18.66463033  17.87128275   6.84701162  41.06350568 -10.4510022 ]]",0.1748916960906489,0.8251083039093511
22186030.108426016,"[[ 25.04342669 -10.56844816 -22.5933098   -2.42415637  36.29405878
    3.25079069 -15.88557003   2.53100537  19.77979375  -2.77256584
   43.88187696  31.39717261  -2.17094807  14.7710142   -6.4443484
   59.4825313   13.03918208   5.28272012  13.19794834  -5.85774443
   30.00635735 -26.24834011  30.89610512 -21.41145292  26.51837804
  -58.50513547  27.46599879 -21.91837241  11.07071182  17.826932
   -3.16029781 -30.34700333 -12.21532115 -16.20924887 -36.99428702
   21.57227677 -23.30969151  36.82265209  21.85719455  -7.43368933
   27.05452065 -13.85258071  -3.93995698 -70.88897229 -73.99973078
   39.75806078  17.50446804 -53.50636738  26.16905046   6.4132852 ]]",0.12335492627372124,0.8766450737262788
21526060.37578486,"[[ 59.44398866  50.68849357 -36.13207853  69.86952547 -47.45938864
   38.67151092  36.61600988  31.61397758 -30.28732697   2.31265796
  -37.88281023 -44.77065257  59.68558767 -53.73595238  32.60883076
  -30.09176957  37.51604554  -8.21987513  -1.96094387  54.9973376
  -61.41701182  13.58184784  31.87776008  18.18222701  33.29462196
  -20.71562358  -1.53361746   3.63233721  43.28355627  26.22558847
  -10.13718642 -15.31656237 -42.16284702 -13.24148628 -11.55887037
   -7.72455989  15.42422952   7.84773541  -4.07481346  -1.73560091
   25.34690103 -49.74806815   1.50043455 -75.15773088 -55.58217057
   42.14082333  -0.18013198  -4.08552097   8.65305227 -28.89614481]]",0.08596270318224156,0.9140372968177585
33345488.93878207,"[[ 16.72908526   7.67356929  26.73068392  -9.7892961  -10.22944054
   15.42663289  14.31805261 -23.7002124   17.30113608  36.06139619
  -12.14454354  59.10030893  34.1265764  -15.19104095  14.98897693
  -30.53683906  -3.0528665  -39.63104635  -5.18461282  27.80594201
   12.94889595 -19.18089262 -34.15053764   6.95012695   6.7318714
   -5.59455709 -10.58407521   7.64022448  25.34591575  26.14475756
  -35.66304566 -42.45460001   2.22815107   1.60374711 -19.93768103
  -12.66115061   3.67995752 -14.83053931 -13.11586054   8.12624375
   19.41146242 -12.97304333  29.29290777 -68.56912076 -67.88340979
   34.132049    28.7186772  -20.76451573 -10.4482856   44.05182308]]",0.06281872851803735,0.9371812714819626
54429434.07889715,"[[ -5.43068141 -32.33748429 -12.75434498  -5.11213245  37.2945011
   10.35510252   5.20546117  -1.40265368  18.28106196   7.89600124
   -1.27846545  -5.29853591 -22.47839867 -47.39323066  17.34067493
   24.14540237   7.55602539 -37.33598034   8.22116799  51.17981573
  -28.38450216  22.22710282 -24.23480071 -17.45712981  -0.1476962
   74.41708822  48.39722073 -10.86171831 -37.59029445 -25.40628528
  -21.61348191  -3.72989416   3.6044122  -52.47755101  13.85631018
   17.78015885  29.71487618  -6.82934761  21.73963861 -10.19517505
    8.0493421   21.3750184   21.19541317 -60.02691091 -56.51783674
    8.55191716  14.99959457  13.59261848   3.48955906  18.84978289]]",0.07592561319682205,0.9240743868031778
28343189.115050863,"[[-45.67152364 -34.78137548 -71.44801938  18.5734911   28.98980166
  -19.96365559 -73.59702837  14.25371199 -61.58410353 -34.72586261
   41.81334892 -69.12502222 -38.45947091  67.22218846 -62.40453111
   19.27743305 -12.89045908  36.27245414 -20.33707062  64.63926333
   11.94014729   0.98145793 -47.85901931  -3.8938564  -23.05722774
  -48.48068259  17.81954404 -50.67905398  29.07627991 -17.84374403
  -26.84375067  29.26614331  72.55606869  44.1367102  -38.93593634
  -56.59433498   1.26676522   7.0165673  -34.53669294 -12.8656069
   33.85353565 -45.64554226 -12.40561656 -68.39984839 -57.56935447
   17.43831674  22.83518218 -17.84331043 -20.12482346 -43.29666367]]",0.1308638400093561,0.8691361599906438
46857389.9271453,"[[ 3.65989203e+01 -1.47632451e+01 -1.54548048e+00 -1.10138746e+01
  -1.84696134e+01 -3.25911815e+01 -5.94599571e+01  4.85722440e+01
   8.61561855e-01  3.09419709e+01 -2.82693208e+01 -2.73624011e+01
   5.97710958e+01  4.46388132e+01  4.76806802e+01 -3.57587480e+01
   1.88247428e-02 -1.87171445e+01 -2.43791465e+01  1.67537621e+01
   2.29364434e+01 -9.60203296e+00 -3.64001241e+01  7.91383123e+01
  -1.83003040e+01 -4.55110886e+01  2.94209970e+01 -1.01841179e+01
  -7.12462142e+00 -4.05679246e+01  3.73838537e+01 -3.16821963e+01
   2.12534307e+01  3.12844263e+00  8.42072902e+00 -9.90884667e+00
  -3.66757849e+01 -3.71891215e+01 -4.11446179e+01 -8.94116309e+00
   2.95569017e+01 -5.31142584e+01  2.19653995e+01 -6.41093273e+01
  -4.18395455e+01  1.36041726e+01  1.90766522e+01 -6.01812574e+01
  -1.76459441e+01 -2.28255395e+00]]",0.05276553023417943,0.9472344697658205
35002857.297445595,"[[ 68.54616251   8.75163854 -37.22536624  63.30056703  -6.63959059
  -13.33526452 -13.03812714  17.99969809 -10.0577723   -5.8049054
   -3.47609351  30.96482521 -44.57313166  -4.52435803   0.86330683
    1.32672335   6.82379078 -25.7110001  -38.71237944 -57.78292946
  -17.16808552  26.51084297 -38.51207479 -20.15247009  -1.28492258
   -2.306926    15.00951982 -14.59592523  21.49096101  55.09701691
  -42.48517328  -9.34797002  53.71276701 -59.19112441  31.06757197
   19.29849293   6.99624219 -12.64715072  19.37356338 -23.48389413
   46.63261402   4.76329897  16.88291437 -65.12955358 -48.54176212
   47.79569999  24.64045357  18.21462266  37.54106502 -25.02656205]]",0.05015053770850923,0.9498494622914909
31879918.84171884,"[[ 16.18428515 -21.26342742  -0.68825631  40.18369152  23.92708067
   15.25437269   1.53516007 -28.42542733  26.1111834    2.75888743
    6.45524649 -13.83929374   4.87745344 -18.77260713  -0.79032959
   20.29358625  15.17900858  -0.81328309  22.25277574  34.78292323
   -7.42140968   3.34871628  -7.6856493  -26.91225655  34.05355755
   11.56702708  52.75436196 -19.68453769  34.6168928   19.15598903
   -0.70627815  40.19368312  -4.56233268  -4.06111312   2.79155376
  -19.67200693   4.17721421  32.52105974  43.07576863  20.85204606
   36.36367772 -54.89270492 -16.56481056 -64.08788886 -58.25972927
   18.7373149  -39.9905734   -6.56201791  22.42136091   8.96340614]]",0.04319254883593527,0.9568074511640647
30774291.996238217,"[[ -4.40704985 -29.25363512  -4.80576993 -11.50133188  14.57931428
   22.46984508  -0.52121578 -29.4429573  -18.86080197 -27.06621622
  -24.0433052   15.41639118  15.51042251  69.24008466 -32.83417326
    9.85160327  11.70327     -1.98212492  34.6226381  -12.24101166
  -33.04194019  39.38870205  41.1851327  -21.09122299 -57.71630889
   30.19138851 -24.38287132   0.64440692 -28.21486212 -58.32057309
   21.76983892  16.9229919  -24.5852141  -23.50494449 -28.13628165
   15.49915705  27.15255312   9.2814596   13.44895193   4.80248583
   38.80608971   5.86058916  34.62732006 -65.05946411 -56.79074324
   26.70189201  -3.71582078 -21.87860688 -12.90408068 -21.38010396]]",0.05224617813476118,0.9477538218652387
38087362.97728035,"[[-5.35219858e+01  4.83490800e+00  5.06094501e+01  3.84940829e+01
   2.68862498e+01 -3.06382506e+01 -3.23619002e+01  3.35332003e+01
   3.07682669e+01 -1.43194594e+01 -2.90165200e+01  3.27666302e+00
   9.81177870e+00 -1.13686090e+01  3.37040808e+01 -1.60962265e+01
  -2.76554810e+01  2.27383402e+01  2.09083208e+01 -2.55100044e+01
   1.91187331e+01  2.67698783e+01 -3.80364806e+01  5.35187594e+01
   7.03715479e-03 -1.29366548e+01 -1.91681789e+01 -5.52883656e+01
  -2.20022775e+01 -2.56234035e+01 -1.79044703e+01 -1.71233328e+01
   4.93752642e+00 -1.57447282e+01 -2.93976208e+01 -1.48699666e-01
   6.57237594e+01 -7.76776059e+01 -6.81906364e+00 -5.69286297e+01
   3.00775440e+01 -1.32728323e+01  7.79462415e+00 -6.85675328e+01
  -4.65537447e+01  2.47787702e+01  1.13851080e+01 -4.44908433e+01
  -2.51676829e+01  1.75246204e+01]]",0.09906514203228145,0.9009348579677188
34269864.80156821,"[[ 28.55732307 -12.78308926  44.20673509 -17.21138383 -11.9784171
  -43.71598601  27.3087157   48.57677774  -7.14776028  13.30786618
   43.45430511  20.3010457  -12.52982434  17.67152498 -32.5510619
   46.63924558  27.1725143    7.25583806 -33.26962145 -43.30246234
   -8.00398987  33.39454274  -8.45770198  -0.31572465 -30.16925962
  -10.38656795 -17.07924905 -48.68252892  -0.27390013  19.23958838
   10.71554839   4.80143369 -28.60186671 -15.37672799  16.62527744
  -33.29434347  27.66938593 -14.27837051 -10.69986316 -54.7847619
   29.26107132 -24.96173478 -10.70398457 -57.15779298 -63.60926754
   33.80505623  28.51516734 -30.18776601  -0.75566062  19.9651697 ]]",0.06184642727232477,0.9381535727276753
77683700.15489274,"[[-25.6077221   19.90569641  22.48866175  15.94796337  63.04428347
   19.52160048  25.25998459  53.50347028   3.66420607  -4.61119773
  -23.79025214  40.36349801 -21.90397886  -4.084478    19.79940878
   -1.82586677   7.5947129  -21.3073216   29.06122445  -5.3736802
  -16.78835451  -5.29876374 -15.21375992 -17.85930737   2.34141442
  -38.26837265 -29.93337375  32.24982682 -40.80919525  12.8744838
   53.4866456  -20.39847949 -10.93891083  28.39980513  14.70463404
   37.55136754  55.39548075 -20.93654617  -8.55928175 -16.07813474
   23.27766706 -58.59085191  11.89248645 -37.74245658 -36.80073872
   22.78836353 -14.53960254  -6.75891095 -28.20314308  42.50065283]]",0.04082280784533999,0.9591771921546599
26804109.03624621,"[[ 52.53934719  13.28151422 -36.92901349  81.64406435 -16.14394243
   29.40086463 -69.09871221 -14.43207447   8.68368442 -47.60006762
  -39.09297752   3.1539297   41.45700459  24.4677975  -68.21991522
  -11.25455255 -38.07328424  64.91759076 -53.65754059  18.63493336
   20.99524628 -19.10392951  38.22151454 -51.39519641  24.55729087
   17.19297277  56.86141335  24.83432619  -6.18365757 -32.31836247
  -17.75301423  23.96320328 -13.75775545 -50.73372909  18.47916429
   19.37729151   3.86324095 -23.4418085    1.61968775  16.90191268
   46.08404536  -1.70493603 -25.03626618 -60.09417266 -71.3498567
   26.38032815 -38.71150801 -15.57205901  44.31906345 -15.4200028 ]]",0.09216235604758947,0.9078376439524105
23475870.881084032,"[[-12.92471363  27.59369911 -13.14744983  21.01669403   1.99031863
    7.82529999 -17.32028772  21.30522891  -6.16955746  25.70132536
   16.23902859 -13.15321462  36.64430384 -57.4919148  -48.55602391
   -6.55722993   7.08380941 -19.80205403  24.93922558 -32.01186672
  -13.03738134  -1.50985738 -20.01245943  -3.80776839  28.2068978
   42.01518131 -19.3425709   30.96762501 -42.90837698 -54.5749691
   25.64653995  28.27379719  18.24381882  22.56664314  -6.76223583
   56.50846691 -48.03923526   9.44099292 -73.1480641   -3.02348074
   33.74354143 -52.0836339   28.93318867 -71.40908435 -69.58420894
   32.95575849  -2.75657187  -8.93768402 -15.41230211   7.57452301]]",0.0808168504119168,0.9191831495880831
17293176.95278073,"[[-44.00780124  -9.28492426 -10.32984573  21.40864113  36.70398914
   -0.19347631  27.46346146   7.28859152 -16.69102877  33.29350084
  -52.8988536  -26.70107881 -15.44420414 -48.34300129  33.95500851
  -12.00040578 -10.38723275  30.80685073   0.40222628 -34.88959652
   -8.41737462  -9.0067245    0.77945103 -23.31844582   7.0549963
   -1.77513723 -23.4397483   11.45444962  -5.29264516  53.94420985
  -27.71559329 -14.20392518   6.73435853  20.7983006   -9.51916465
    4.35753938 -12.30218971  22.94658349 -23.21806708 -51.21949757
   49.93768023 -35.67790323  -4.99660505 -77.46943396 -61.49541531
   40.90866398 -17.60769665  14.0440263   15.64307878 -59.21586634]]",0.1049649564405069,0.8950350435594931
29411867.88285842,"[[  2.65901635 -17.72500973  32.63174886 -25.61483035  47.10914224
   23.10369735  35.12739081  -1.09039119   0.57097038   7.62018263
    8.90845023  12.451097   -13.70924898  17.96875299 -66.73252646
   -3.81825753  18.88417947  12.36359863  -0.5614193  -13.04197743
  -14.94162057  -7.77927895 -20.25381769  29.31030128  -3.75207778
    2.20954155  17.336544   -33.3871234  -13.51751602  49.04700398
  -12.19069203 -35.39302828  -3.0447028   -9.76420437  -6.99443337
    2.4023283   28.58722905 -62.98369301  37.53957151 -37.38677305
   27.14248046 -44.46679557 -37.31992016 -56.65433547 -64.91395485
   26.58221095   8.52807801 -38.68097156 -61.62871268 -15.26210723]]",0.13872658267580318,0.8612734173241969
35891477.55256565,"[[ 59.3454821   29.53652311  33.05785699   1.72986284 -30.96088975
   54.59477867  -5.55987599 -26.84283725  35.8645758  -32.16060789
  -36.19837451  35.94848938  -7.07174309 -50.85656182  20.2798957
   17.97724108  21.14572416 -38.98375133  46.99473874 -16.90584949
   11.9704387   24.8113852  -18.85848132 -56.35754512 -60.49619244
   25.70250418  14.39141    -13.64357009  46.96727692  54.61784712
    4.59945728   1.62449628   6.4464387   11.26240918 -15.03905414
  -17.3313665   58.57322061   4.32192607  27.1512809  -14.86901251
   32.07289416 -18.44636701 -25.05634414 -67.78423013 -64.62848156
    4.22585967  33.09493819  25.85844382  11.66332199   5.32055243]]",0.056610658820891065,0.9433893411791091
35263860.3454778,"[[ -8.65747672  -7.91088052  18.98308822 -13.80564618 -29.36557348
   58.66321739  16.98737887 -49.05272183 -31.46581777 -46.77306916
   -0.33073895 -37.13267162  49.79831249  59.52911996  52.41844016
  -19.59330014   3.76530626 -48.18113182  34.29167621  -2.83342097
   -9.96105926  24.66661971  51.70061038 -75.01893603  40.96257358
   21.38792115 -62.36107713  -1.71825224 -25.54304117 -19.90108191
  -30.44355703   0.26358651  23.68818189  59.98757536  -1.59052369
   27.75926911  -6.32917405 -27.52406818 -18.14969321  22.93994325
   27.74496373   3.56753097  52.43463871 -66.80414388 -71.85758045
   20.34733666   2.88411101  13.72778059 -38.23512452  -5.08208273]]",0.08243858008103076,0.9175614199189691
29596446.614246894,"[[ -0.6928345   14.55201135   4.31692479  24.38999424  -5.92296505
  -11.0525297  -24.37534307 -12.85581593   1.85285214  36.50163615
  -13.2889656  -10.25069406  -7.10315001 -47.03087229  15.4763223
  -11.27432774  18.22457083  12.72243649  30.06209112   8.91846301
   33.3924839  -24.06900977  12.28656587 -31.84596922 -20.29292548
  -40.05062677 -21.34837383  -1.1352511  -24.85247777  40.64387954
  -23.82851983 -14.55971521  41.27610437  18.19870376 -13.84214274
   38.90287123 -49.30784996  14.47351777   8.47196698 -24.60943019
   39.69898439 -28.932941    27.16261692 -61.74128685 -64.34353028
   32.38260684  41.90878458  -6.68651099  -7.71039493  21.22204547]]",0.10266085896754734,0.8973391410324527
