Solution_Quality,Solution_Allocation,AVG_Exploration,AVG_Exploitation
1818844703.6616633,"[[ 32.35464804  19.49762628 -12.84671629   5.528865   -12.32293059
  -17.64461967   4.08658136 -23.39861188 -15.0004817   18.92948613
   -2.68560965 -24.05875728 -30.81721245 -17.59825678 -16.62040365
   10.17345055  32.78471972   6.18588445 -11.48151847 -19.69940703
  -23.93376768  40.62475863  -4.56629545   0.43526376  -8.24877358
   -2.96324628   6.91023398   2.46133993   6.15607965 -14.04532031]]",0.05010696633290834,0.9498930336670918
415330896.2415526,"[[ -0.71475034  19.66602691 -19.67551827  14.00050539 -13.11814936
  -14.48240399   3.42812144  12.13402291 -18.61633258   4.88851967
   31.99060707   0.65607528  17.73130037 -18.87253303   2.4735211
   -1.75335382   7.75291455 -11.36639002 -10.02429436   6.03523324
  -25.19485685  21.72534401   0.21763326  11.97793892 -16.62098819
   29.43866342   1.17041036   2.32920543  -3.49575618   4.90611852]]",0.12498462864181707,0.875015371358183
983870185.0016189,"[[ 14.42468225  18.16565032  -5.76135174  -5.95774338   5.11593014
   12.18542857  16.99822015   5.28301791 -11.70282997   7.55741447
   13.50090483  -6.31243137   8.11828517  -5.49632978   3.61671396
   16.87376505  19.15106619   1.17002067  10.058961    14.39471299
  -10.91395858  19.15522481   4.58641864  10.47564934  -7.08140622
    7.90195555   9.56664485  -0.22505275  -0.46756962  23.3432973 ]]",0.09208173682026721,0.9079182631797328
1658827674.5317159,"[[  2.14915337  68.87859237  -2.91727089  20.3474976    8.96516677
  -23.52124821   3.58743291  26.57385331 -53.17984966  11.35011584
   23.33900979 -35.44980433  -7.57580094 -45.02253126 -38.98520894
   32.03400996   6.43489911  10.94102048  31.45706051   7.68632078
   -5.25252271  19.96396355   8.12346674  51.09080849 -41.67847401
   46.80381755  14.73679958 -17.38809603  14.44359787  -3.39818238]]",0.10944061736879551,0.8905593826312045
1172469828.566139,"[[ 14.20911074  28.39461871   2.04614653  -1.5511952   -3.10781503
   12.53238614  12.76512398   1.86455928 -15.59117335   1.68834473
    0.84763891   5.51312348  13.06914088  -0.18305168   0.25128535
    2.14867652  34.52727668  -0.24650666   9.23248011   5.30205746
   -8.95578485   2.0717233   -4.93235521  21.62743049 -10.28036222
   -4.15176114  15.03440841   4.76463928  -5.93034039 -40.60456998]]",0.07888864380643808,0.9211113561935619
536412227.04667634,"[[-15.18502126  32.3944657   -7.24888845 -29.17103464 -40.36216728
  -31.55752809  -1.97219838  -5.41255605 -35.89472509  -8.0604546
   -5.41891554 -28.58205756   1.37782678  -3.96047407 -14.42819609
   26.2030015   47.84167678 -13.61004091  13.22019874   2.26699358
  -16.46799801  45.64862371 -16.20158619  25.3454614  -20.20449633
   12.4467618   12.34434884   4.51397139  45.11285757  -1.92270741]]",0.07295032359482746,0.9270496764051726
3633713569.7408137,"[[-36.73505389  58.54867155  15.15492161  -0.58603989  -2.55471563
    9.19378712 -29.96443306  52.34398533   4.2878087   26.23292092
    7.63369011  13.87519148  11.50794171   9.49950969  16.65214591
  -21.75048051   3.99468156  12.15476359  -8.48825933  -8.31135429
  -14.39188657  14.74375846 -47.72044971  26.87835499 -13.64120577
   11.10119803 -23.04055303 -34.35734029  16.66584444  75.15208326]]",0.0707016061745467,0.9292983938254534
1103752648.5369425,"[[ -6.13228326  30.72441327   4.73753193  13.25707035   7.32159716
    9.09845003   8.79849478   9.70564369 -15.68775423  -0.41621464
    2.98110978 -13.99915943 -12.98305682  -6.90723545   1.19916364
    0.9512142   14.11427218   3.56172798   5.99491042   7.73499144
  -10.9565058   13.54042314  -0.41090314   9.41529361 -10.05944592
  -10.139573    -6.43726263  14.84712543  12.4177917   -9.20899244]]",0.08854433214221688,0.9114556678577831
1388867238.5327554,"[[  4.30546573  16.27758442   3.41090163  13.82616463   3.43453957
   -7.15057113   1.55498173  34.01876411  -9.48012268 -14.36126062
   -6.25593199  -1.69245345   3.90053315 -12.49050903 -10.76221726
   11.90581028   2.20232655  -6.88217939 -15.86704002  -7.87606132
   -3.93792668  34.47070711 -19.65637489   2.3289023    0.1582794
    1.22086366   9.87881907 -12.03744325  17.86429442   1.59473451]]",0.043080227808517765,0.9569197721914822
860696817.0723464,"[[-23.67418558  25.29161724  -6.24544174  -9.40189772   4.17781603
   13.12067063  -3.43114879  -4.18596013  -3.71892746  -6.29301267
   -5.37100411  -8.86048495  10.62161872 -16.36067217  -0.61556319
  -12.1026592    4.09439644 -19.30785907   9.56082124  20.93497514
  -14.71873245   8.5688133  -15.87546162  15.71685693 -22.2509433
    6.36576141  -0.31092172  -9.49522067  -1.34719986 -11.77640135]]",0.15723999831137353,0.8427600016886265
542577090.0620719,"[[ -3.15187089  26.72931161 -11.00833911 -19.8683262   -2.03537836
    4.92217052 -10.29222126  19.54946098 -13.88912417   3.53779891
   17.57265312 -16.65995081 -17.53197286 -23.33195929  -1.84890347
   -6.3069834   12.57807319  -6.78624225   7.17861619  -2.00874966
  -20.34390345  23.70721349 -13.51691732   7.58338018  -6.3796907
    9.36283282  -5.09922079 -12.94032528   2.81797803   2.44154184]]",0.090616708289665,0.909383291710335
1183394604.7513587,"[[  2.20172361   9.68179811  -2.48060918   3.97284901   3.98635222
    3.66909076  -4.58636251   4.53204876  -5.30872212  -4.480152
    1.45724942  -1.33737495   8.86656799 -15.69750917  -8.0013353
   -4.03174781   3.1348468  -12.26110068  20.08173681   5.52647507
   -7.05889856  12.42990569  -4.98768298  19.25733966  -8.86649291
    1.47694281  12.00429981   1.38247278  -9.81234177  16.50864601]]",0.05692233140969872,0.9430776685903013
565569166.6961427,"[[-11.42269702  66.82693373 -28.44621677 -18.90293142   4.3615083
  -15.14943805  23.48088162 -10.06587393 -21.13141038   0.66363641
   -2.9556137    2.02342715 -13.09656623 -21.14917349  -2.1448613
   -0.28272159  15.90243763 -56.64807156  -2.28118827  26.58435024
  -36.58147532  15.05798598   1.61137441  17.59258336  -5.88646086
   -1.21661454  11.82938124 -34.90928482  12.65006793  40.12835371]]",0.14271262070519122,0.8572873792948087
704284996.8248532,"[[ 21.51475584  30.41394213   3.31174193   0.13854929  -4.95760225
   -8.04357567   5.02766399  10.8450604   -8.34698179  -6.63214227
   15.68403756 -11.9670285    6.09704903  -6.7964282   -0.42363795
    7.62943621  10.08459871  -9.75408098  -1.5041382    7.28569476
  -14.91456715  29.32667471   1.43756534   6.66184888  -4.94347164
   26.81549838  -6.10967915  -3.05410172  -2.65580315   9.40572534]]",0.08173447443510766,0.9182655255648922
1324322220.202243,"[[ 19.125181    15.87065573 -42.74473794   3.21655003   5.91335824
    4.71622328 -15.02486837  -3.91113437   1.4614432  -20.35461733
    0.80266849  -5.16979632  -3.39643464  -7.67487338  -0.21151136
    8.44329168   6.26397439  -2.11518089  17.29516355  37.17882234
   -2.34431762  19.69857508 -12.10678126   3.24686136 -14.34613511
   29.64965787  10.73535963 -13.85042941   5.61569658  -7.03543084]]",0.07028635227029661,0.9297136477297034
1472253489.0000596,"[[ -5.99110925   7.41750734 -17.09206048 -24.32884481 -30.61656799
  -39.3255728   -3.90512456   7.64029     -1.59860634 -12.18317926
   19.71473306  -4.36319585  15.35297581 -31.18235679 -41.07428387
   32.91950239   9.95662517   4.86674299 -33.04457992  16.66650524
  -27.10494194  52.34305905  -8.52486918  -9.9637176   -2.86025131
   -6.31409258  31.65628332  13.87380035  11.40964042 -31.50720735]]",0.05280872439197069,0.9471912756080293
1005855603.9226692,"[[-11.66014011  47.70215824 -18.71790298  -1.46604256 -10.39980191
   10.28141887   8.59543915  12.42424628  -8.05529657 -15.57700864
    1.97832705   5.56275671  -3.21580033  -7.24671011   8.4717251
  -10.77772874   1.87614754   3.0859309    2.54604446   2.58830185
  -15.84325216  14.01498708   2.0554089   15.17816761  -5.5666389
   22.22396808   7.25954163   4.07462396   6.74784319  -4.12775976]]",0.10850201156614218,0.8914979884338579
1060001623.5023382,"[[ -4.3941903   10.73723388   5.53006521 -12.94082769  -5.33596756
    1.90665512  -5.01009776  21.3480332   -9.0039805   -9.6336008
   12.62638293  -2.36032135  16.52943808 -16.24587758  -0.66048878
   -6.11272492  24.95083794  -6.81424171  17.16578767  -2.64562367
  -13.56136832   4.22730396 -11.46520231  22.69195119  -8.79599967
   -7.36345478  -5.23427179  -9.79468937   6.46871214  28.79623848]]",0.13078779300247625,0.8692122069975238
1002524712.7276679,"[[ 19.51963623  19.16563427  -4.7882852   24.90198121   7.06331275
    8.57614809   8.15294535  -4.44306686  -4.86765367   0.62034673
    6.92825415  -1.3101367   -4.21502679 -13.28240582 -16.32798998
   -9.83800957   5.60479163 -11.48926431  -2.42108582   1.45561417
  -17.6672275   18.69483529   9.05381211   5.79244565 -16.05601119
   21.04949616   7.00156814   6.42843677   3.65124183  11.34954047]]",0.10695796930045581,0.8930420306995442
1322144438.7542393,"[[ 38.1354979   37.48316034  -3.69362756  17.79150675   7.84386285
   12.39026075  -5.06230076  10.08190751 -34.40360352 -44.81930556
   42.723881    -1.49373102   8.4436124   -8.86015099  -0.67837975
   15.70712713   9.84830745 -14.09466214 -36.58230807  52.05755642
  -12.28093427   3.81795521   3.88527601   8.6905134  -22.39019276
  -12.12388994   0.43066549  11.59461108  45.67608318  -1.63774264]]",0.14723879200570783,0.8527612079942921
860433564.6924864,"[[ -9.32341075  21.32564324 -32.2056826  -11.46913724 -23.26297083
  -21.99620811 -12.25151169   7.14761197  -3.12275928 -15.20794016
    4.62155854  -7.73505779   1.27547009 -12.43016186 -14.15944342
    4.86566626   2.52455268 -19.03784862 -34.32057465   3.68531912
   -9.8498177    2.2213183    1.26838516   2.35782186 -13.31469362
   14.6325558  -12.0371645  -28.22184602  -8.97680526 -25.15707527]]",0.08665391059282421,0.9133460894071759
979962861.4322449,"[[  8.64967761  38.30840428  -7.02277792  11.3680368    1.8781827
  -17.71392975  -7.15380337 -14.1250753   -0.77857699  -1.80774102
   45.58843892 -23.73054242  -5.42717858 -48.66514781  14.92383958
   -9.2290212   35.83981659 -14.89397286   7.15884672  18.33515145
  -21.60024759  12.93069386 -29.15080541  43.15147664   1.24025168
   13.1771363    5.20477475  -1.57096898  36.3275901   10.17124569]]",0.08084672707871914,0.9191532729212808
720583680.3996565,"[[ 10.46565304  36.65303109  -8.91015493   1.60836822 -11.83193948
   -1.8631537   13.7930277   22.89639924  -6.26170695   2.98710133
   24.19049148  -8.8249881  -14.54017806  -4.04446114 -21.69235032
  -11.48561537   3.7512623  -33.90418696 -26.10401667   0.96143953
  -29.77731408  19.12331476   3.51097612  31.29552094  -8.53141845
   -9.89832966  -4.5097116   16.84871294  -4.44274252 -34.39511732]]",0.1307778720042495,0.8692221279957506
2492420919.9202337,"[[-15.41440148  14.24138841  -7.06467955  -1.21631831 -31.24988356
   12.47289679  -9.28644616  27.62597922  -1.2902207   20.06863397
  -18.13959565  13.72722956  -7.75117541  -1.38790082  11.16071722
   23.66841274   3.17457549 -23.40522958 -12.85721864  34.79705781
  -35.825981    16.3065776  -50.8866022    1.74935472  10.30924457
    2.69848833  28.36448208 -37.91831258   7.8057092  -31.36877338]]",0.05183893991008889,0.9481610600899111
755125277.1184362,"[[ -8.05914773  22.08125326  -7.25925271   9.44891197  -4.60987549
    2.94908129 -15.77982653   9.87787756 -22.17664893   6.54341345
   10.66199332  -5.41490773  12.24397896  -0.77369176 -13.74551449
   -2.93457705  10.11384743  -9.37879298 -11.21737997   2.33462982
   -8.26397431   7.20979538   3.92324804  24.62595159 -18.18619903
    7.99322658  18.94713068  -0.34141336   7.56559063  16.84433612]]",0.02732197609588773,0.9726780239041122
1213585345.4037158,"[[-19.1716907   53.39511324 -14.33407755   8.32671622  12.62881701
   -3.17534826   9.27461352   6.3190764   -3.32053245   6.9245791
   -0.50512219  -6.43665019  15.52510758  -0.47650765 -14.57525211
    5.77843882  15.87469755  -7.86436242  14.21205358  -9.69126063
   -8.66108266  37.99219051  -7.25239574   0.40101178  -6.96651974
   12.98199139  -1.7574698   -3.58262491   8.50570087   6.19536924]]",0.08787152348211777,0.9121284765178822
962310842.0159807,"[[  7.27857125  24.34848863   9.9856845  -16.84843475   1.71172578
   -5.87908871   1.56398972  -8.8323109  -16.7476859  -20.28653724
    6.46860111 -12.72692317  -0.57544475 -13.07263739   5.92273543
   -7.05222849   6.33041739 -30.66485177   9.37300284  35.94976774
  -10.22593945  40.3060636  -30.56420207   7.97983928  -5.35384119
   27.06904193 -19.44292154 -13.89519642  -2.35873697  51.35004191]]",0.13188723345537137,0.8681127665446288
793786977.541079,"[[-12.90717293  18.05798654  -0.71222616 -27.09863828  -5.43516732
   -4.4423223  -14.48274157   8.94719652  -8.29971502 -14.95577783
    4.0726413  -19.28747275  21.29566453 -13.57092233  -3.3314716
    0.85423468  23.27412634  -9.39651194 -19.79177696  24.72176466
   -6.58442919  15.77701046 -11.16314756   7.3201746   -8.79157455
    3.45739623   5.47579524 -11.97490169 -10.67181215   3.14654958]]",0.0755430377206174,0.9244569622793826
2314809039.4766226,"[[-4.45004150e-13 -5.25306257e-13 -5.63969081e-13  5.40436918e-13
  -2.30589907e-12 -1.05188800e-12  9.95156799e-13 -5.37310879e-13
  -1.52558193e-12 -3.39180044e-14 -2.33075049e-12 -2.67388081e-12
  -2.01986157e-12 -2.03663463e-13 -2.03222376e-12  3.91191378e-13
   2.42025571e-12 -3.25286357e-13  8.30097215e-13 -1.17902742e-12
  -9.58225978e-13 -7.31867074e-14  1.22518141e-13  1.08141628e-12
   2.67793558e-13 -6.63986547e-13  3.80760270e-13 -3.26996451e-13
  -6.69912928e-14  9.26715671e-13]]",0.032105285502855956,0.9678947144971439
2240016829.106618,"[[ 2.79296672  4.53627579 -1.9859711   3.27052352 -3.57686587  3.58690373
  -1.17361221 -2.51110184  1.9587755  -0.01573531  1.25346552  1.9616959
   0.08782115 -3.02780532  0.47893152  3.53819772 -1.92307351  1.218668
  -4.47091706  0.94473203 -0.18684608 -0.70594698  0.44191193  3.96751087
   2.89440506 -3.05859637 -1.30373049 -4.30104321  2.37005414  1.5601877 ]]",0.04949186734690136,0.9505081326530985
