Solution_Quality,Solution_Allocation,AVG_Exploration,AVG_Exploitation
1145856960.4989893,"[[-19.87603867  14.53510838 -24.24339705 -24.3590978  -26.34051494
    2.66849378   1.47545084  26.1628741  -20.34058595  -2.12353506
   12.79641551  -7.38509034  -0.1589079    1.59523083 -12.84199148
  -11.43720345  -0.72131503 -50.80456361  17.37119762  -0.48124737
  -15.65622355  21.82861863 -18.67376756  12.03344707  -9.07637097
  -14.83967301 -31.7427509    0.176381   -13.41675957 -33.19019059]]",0.45801444925437407,0.5419855507456259
939782075.2406032,"[[  4.23854019  32.05943218   0.62465252  14.91190474 -32.48195646
   -4.04275877 -13.66405077  -7.35100328 -25.44606098 -32.62113153
   15.83166179   2.72869559  12.15625236  -5.40973698 -30.28228577
  -17.42036252  -5.96749663  -9.73277135 -35.60017138  22.25708277
  -24.99240547  15.25508932 -27.52319526  25.60143213  -5.01314945
   10.15983896   6.13856552 -25.64847136  -6.09154751  -0.69993922]]",0.5549985437791465,0.4450014562208536
557790967.7039801,"[[  4.75667614  56.20170569 -14.8231407  -20.18565779 -29.95517656
    5.61973378 -13.26536384  18.51423481 -37.82450683   8.60436789
   38.20136341  -1.58048955  25.31656478  -2.58090682 -19.94784091
   13.8973969   28.64142894 -13.91909345  14.72125671   2.09036671
  -24.66178684  16.49352569   1.90959012  21.91776191 -15.81232479
   -7.05388159 -14.73141192  -1.39478839  37.25843187  40.51728229]]",0.46094494827557886,0.5390550517244211
1464004860.9683695,"[[ 31.78430186  18.32074971 -12.03771434  19.68604004  10.32607163
   15.63060659 -17.58371288  -6.03178803 -48.81827723 -17.04225112
    1.7390559   -5.28938252  14.25392899 -15.39619808  12.12611682
    3.49829392   1.32434638 -18.74204878   3.58091018  18.50484798
  -17.35768375  62.62675768 -54.33711794  13.79705626 -17.68175027
  -15.90934804 -10.46409551 -10.43101979 -19.09309719 -47.35615411]]",0.46005177984010154,0.5399482201598985
489050257.2336515,"[[ -7.38325133  36.1530089   -0.60755495 -14.20177271  -6.00690838
  -29.55770515  19.18628326 -14.93770053 -44.89305576 -38.37300936
   10.04739123  -7.68323362  -9.23989459  -6.62675487  -2.71626435
   23.04271821  55.26577269  -9.20589082  -7.7042536    6.95418831
  -30.35210739  46.1434146    2.70197892  18.26244497 -11.27067958
   21.46821422 -20.78061603 -34.46247848  21.49190896 -24.10063044]]",0.41781309293537705,0.582186907064623
1403941223.074846,"[[-43.52747648  31.09135315  -6.68566732 -21.98443475 -28.29172703
  -36.8509335   19.82072816  10.68236286 -38.0330452   12.9976326
   17.88727824 -33.41418609   4.28418533 -11.68213361 -24.2191662
   40.90103597   7.29046922  -1.07736634  17.93498476   2.10316115
   -6.50489111  50.03542146  11.69459272  15.49806069  -5.67517748
   18.06887141  27.54298516  -4.94818929 -13.24799966  29.54596989]]",0.36024146647524646,0.6397585335247536
654117764.9001615,"[[  8.36041745  11.33035358 -17.06501458  -4.51148155 -18.41738166
  -13.91952976  42.93711651  -3.58800615 -30.79115838 -42.810876
   30.93906568  -3.23953326  12.07627199 -21.58642216 -23.47517189
   -1.97833411   7.3007543   -7.19556717 -14.67213896   0.59202035
  -23.06159899  12.0742207  -30.80037389  38.17238174 -40.83152679
   25.07501524 -12.73622311  -4.93220726  11.81127942   5.17590491]]",0.45286645401189596,0.547133545988104
283695714.4303582,"[[  4.9869819   36.62877646  -6.90143476  12.87669429  -6.21594122
  -25.3246237    1.92127802  27.65007099 -17.2234314  -40.55341616
   23.99439803 -23.25500765   5.65019973 -12.38093973 -12.69440706
   24.25672444  25.71184192 -17.50332103 -14.58568872  -0.8167361
  -26.62035827  21.83710563  -6.18125978  14.27730315 -16.82129718
   46.05033227 -14.44712603 -14.16405239  -2.4053206   -8.94921289]]",0.45716046157685875,0.5428395384231413
2323736668.7410927,"[[ -1.65286555  22.47190528  11.6280339    8.69403918 -30.89118732
  -14.27151225  -1.40989955  37.65161542 -40.77144692   5.63434983
   33.98774129 -21.42446352   4.79451167 -36.88072708  -9.68914806
  -14.68583921  35.87688016 -47.01935596   4.80429657  17.73079036
  -18.92978654 -10.94331535 -24.13861312  -1.84509721  -3.59346138
   -4.72960918 -10.49171709  15.97129859 -40.50136432  66.25326719]]",0.35910380317580004,0.6408961968242
996952920.9692276,"[[ -1.12856573  11.1564536  -25.13735064 -29.66814297 -26.247231
    9.72707807  16.75838158  -1.35906065 -23.29993118 -45.53984354
   45.43649634   5.6676827  -10.96700195  -9.23699157 -14.35681652
  -16.92733058  16.63687484  -6.43277739  16.61065695  -3.14741748
  -35.73677458  12.34785908  10.98993455  29.85607294  -8.54265947
    5.19085622 -14.59334102   6.93554632  -2.30420612  -4.33965373]]",0.4270931660313504,0.5729068339686496
412482353.76217747,"[[  1.32258175  23.3348925   -1.02926646 -22.09073973 -31.81169195
  -14.9656769   11.57167496  17.94608338 -15.90242973   1.27806844
    8.47295871  -3.93075121 -10.81926574 -11.14326348 -35.26328287
   29.97289153  19.36013645 -17.95575274 -16.47137878  18.62230683
  -19.24281064  35.50596944   4.10381414  24.8884191  -19.37313013
   -7.47093465   4.97785629 -24.9371532   -8.59944196 -23.2432474 ]]",0.458355375519238,0.541644624480762
1450093437.4462583,"[[ 14.30475454  53.13061179   2.42538874   4.2844321  -37.26987809
  -36.88841105   2.15154466  -3.91126433 -43.84156704 -16.2124693
   23.95924416 -31.35267667 -22.44829947   8.35967272   3.0524902
   20.12535804   5.81937764  -1.67572568  20.27707628   8.16299923
  -26.72917928   2.24549091 -18.89719524  33.57754974 -15.26814474
   14.33325803 -30.95100871   4.71673956 -30.78630235 -17.35342836]]",0.4656402502114199,0.53435974978858
440304820.8413229,"[[-19.78660426  28.54129375 -15.93131759  13.49030161 -22.42526435
   10.06170799   6.28081129  -0.9478945  -60.62833986 -13.35362306
   10.07679133 -41.04327439  21.62520346  -7.58195033   3.88651076
   10.3874066    6.58193529 -53.12888886 -38.21298368   6.55867054
  -59.8356092   16.06028044 -13.93278585  16.71414195 -20.47634743
   20.25661065  -0.83921976 -34.65150737   2.67103068 -49.88674412]]",0.6369809554354444,0.36301904456455536
1504479558.4003057,"[[-20.60365124  21.07024613   3.56538357 -16.48720113   1.28162805
  -54.73518582 -32.23892089  -3.25071887  -6.61964434  -9.62245674
   -6.14264174   8.26045309 -22.4586491  -35.93791056 -10.99804901
   -8.28109122  15.68062043 -30.56242508  11.91506515   9.13454015
   -6.91268217  37.5385559  -19.17041844  31.92186514 -41.03667129
   -2.89148029  28.08124578 -41.89374502 -12.71836818  31.55450516]]",0.5512067440402931,0.4487932559597068
813113247.7405821,"[[  6.33616694  41.64050294 -10.41660103   5.59233638  -5.10721781
  -26.45130471   6.31174279  13.78476711  -7.95383714 -47.4556773
    9.62375241 -10.99046433 -26.72530001 -44.08765891   7.08919327
   13.73237906  18.30593501  -3.06346007  14.60249546   0.24326798
  -22.83312802  -3.33569291 -19.91178866  17.03254177 -12.08251452
   18.63410823  21.33715507   5.1689794    5.14122372  22.80650807]]",0.3301798943388337,0.6698201056611662
2173627143.7995477,"[[  0.79964896  10.46414917  -7.60497731  -5.7203843    3.7614048
  -36.60105249 -14.06853641   7.02711463   8.31190606  20.05965737
   49.69978115   2.49108601   5.50666579  15.75509413  -5.02128788
   12.7740789   30.87143114  -1.98684668 -28.7009998    8.85663407
  -11.25287952   5.28991916  -7.0869034   66.71222687 -30.29339978
   -5.29062086 -12.82276544  -6.7259791   37.64075034   3.28584613]]",0.3635864049994765,0.6364135950005236
2294278729.2173595,"[[ 38.57412323   2.22442109  -4.88688893   9.91784421  15.83795616
  -40.3817866   23.12559162  -1.85805704 -32.37217043 -25.37044777
   -4.16044056 -16.72511623  -4.92918678   1.29215439  -5.09410455
   -0.24682143  60.20880789 -25.53080261 -10.23376517  28.0289169
  -19.50209049  -7.44018373 -29.22567489 -12.76552079  -2.25492419
   22.83574342  15.33901106 -17.84137318  20.65396504  16.07399856]]",0.3661853656858387,0.6338146343141612
483924014.6425163,"[[-11.03303415  20.60513291 -16.719022     9.43395064 -29.18251645
   -0.82405662  15.6650517   -3.62277277  -9.70135747 -17.86297565
   19.30474227 -11.13669453 -25.113488   -22.20778997 -19.25211288
   -2.49852825  17.94560597  -1.76863994  -7.87899589   9.28872787
  -36.80529968   6.60739995 -12.82758072  20.08268716 -13.36481621
   36.0657159   -7.5646354  -21.42402896 -13.53612571  18.77406429]]",0.45530220996969123,0.5446977900303088
524213479.17377484,"[[  2.66397352  38.92765588  -3.96174379 -15.76572592 -37.48960084
  -45.2869865  -19.66860263   5.79982902 -17.82254749 -33.1522286
   10.39178144 -13.31086028  11.05014028 -24.394082   -10.40853989
   14.89504754  23.45111378   2.28710757  10.7723075    2.62304625
  -28.63098592  26.47314123 -16.7316825   21.08422737 -13.81562297
   -6.85061957   8.65063717  11.07906576  -2.22473685  -3.17840556]]",0.3837054155135714,0.6162945844864286
1152494970.9443147,"[[  6.74748623  17.83719653   2.13777221  21.72942303  11.64166717
  -14.85866033  28.12618086  -3.09726404 -28.56548106 -22.50793452
   -3.39248367 -14.70903894   0.92626834  -6.7446338  -24.4244119
   -4.45652093  28.86199664  -1.08094272  12.87947098  13.1930446
  -38.88357381  29.06418725 -20.58037042  23.82830824   5.97448986
   23.91240399 -15.10114522   9.01194992   5.87913667  33.86299623]]",0.4492941104071354,0.5507058895928646
434796395.26393586,"[[ 21.83127023  22.60830488 -25.63489985   3.36941124  -0.1890315
  -22.59814772  -9.65353204  14.23773879 -42.51885804 -38.19208568
    2.99908083  -2.11308808 -18.76637201  -5.66000843 -40.32251983
   15.08907136   8.85868748 -35.02453805 -18.49821704  27.14435352
  -27.7432928   52.85053995  11.56604678  27.21506821 -23.62037455
    8.4846713    2.74731793 -23.57561585  -9.50601175 -24.48629088]]",0.40556978930339843,0.5944302106966015
1069216770.0679262,"[[ 26.5870209    9.79153302   2.11320663   3.79377042 -46.55860598
  -49.73984094   1.14757131  28.63841839  -6.30888367 -16.64625862
   12.4867638   10.90034282 -12.13085925  -6.73082271 -21.7968008
   -2.66759239  40.79929097  -9.12622216 -12.65590546  16.22660508
  -20.10982911   9.89481475  -3.37476808  42.7763824  -28.63787335
   41.14466939  26.593454   -22.15047744  17.15440585 -28.41715227]]",0.37596272441944906,0.624037275580551
1131737392.834972,"[[  3.92323407  22.8725308   -3.06383766 -15.02911231  12.13512346
   -9.25963181   3.9535362   23.02534139 -27.20699603  -8.9839672
   18.88718833   3.3563493  -11.89656579 -20.70852618  10.19011271
   26.80361176  -3.69479178 -17.65370113  10.21920732  -1.59688915
  -28.8474808    2.3347545   -4.74730869   5.71005159  -3.78433657
    1.45598047  12.29291087 -16.73217593  45.69817784  11.09282572]]",0.47034789796319837,0.5296521020368017
735330197.4514023,"[[-14.30866286  27.01552513 -11.30464817 -30.34937364   1.87804385
   11.77295829  32.91037616   6.56793922 -13.96998977   8.68557497
   32.67852171 -14.99173637  -5.75915899 -14.91135136  -1.80232436
   26.68986001   9.71250737 -26.24476725 -21.75047961  15.0493514
  -17.12814747  12.13576833   3.91128338  28.12039262 -34.01017165
   10.43334871 -15.34563969  22.92677353  -2.59485792   5.37184416]]",0.4164268522529288,0.5835731477470713
1017319701.952425,"[[-27.43910574  26.058908     1.58912625  17.62078284 -12.37368824
    0.8268884  -15.5765663    2.59804799 -51.26746708  -7.84508431
   43.83180544 -32.43293297  11.1018683   -6.86597034 -12.71906528
   25.78366785  17.83353587 -14.98058032 -29.07039268  35.00276766
  -10.77437982  18.74205889  -0.76921307  -7.43928081 -14.98342417
   46.62379833  27.69932182 -33.54318861  40.10364744  -1.33577981]]",0.4025821890402675,0.5974178109597326
1038453615.7385997,"[[ 26.5328949   25.18781942 -16.06734345  -2.38071999 -39.32508849
  -15.68051567  -6.44301048  -1.16808234   5.50262208 -33.9121024
   -0.16586277 -15.77046379  13.69605489 -18.42784758 -14.09688523
   -2.82480287  -7.73867877 -17.89717794   8.82400647  19.97083401
  -14.6937901   14.88421945 -36.83322684  22.89773835 -40.53692769
   16.85789834   8.29879199  11.52243662   0.81410597  58.65930679]]",0.37841393679590707,0.6215860632040929
861118828.1374978,"[[-11.92565601  19.58089956 -22.72144298 -18.20534676 -21.96055635
   -1.23801159  15.01745004  37.4005841   -8.07009224   9.54591956
   34.60785856 -40.56797012   5.97265033  -5.81928806  -8.01956136
  -13.04569005  37.83084429   8.31885154 -32.14645711  -2.13662505
  -35.12288404   7.57674374  -2.58543471  28.33604401 -23.47141111
   21.00059232   4.0382464   14.13815433  10.62416472   0.38619262]]",0.3525521554215993,0.6474478445784007
580753065.400475,"[[  8.59130473  42.67634727 -19.95182335  -5.31336269   6.39303975
    0.67827868  -0.73850519  21.37451503  -4.30308369 -17.72973431
   25.43173087  11.27396888  20.68791334  -9.96456272 -29.81101242
    4.81251374  49.60810135 -29.34602666 -30.35704104  17.66216182
  -28.42420042  13.62470899   5.53865071  21.58216882 -30.20820039
    3.2909687    9.69260696   9.53584225   2.75883892  28.7837795 ]]",0.40289452375078566,0.5971054762492143
