Solution_Quality,Solution_Allocation,AVG_Exploration,AVG_Exploitation
1382213569.0594532,"[[-15.54307744  62.70955902 -10.29769395  10.10876498 -18.02838375
  -40.51670644  29.59056924  -7.52979719  -9.08643154 -17.93006714
    2.59372134 -11.62793174  28.48961949  -9.35630978   8.40490492
   41.04996931   4.74443809  17.70952111 -23.71965791  15.74533948
  -24.42869056  -1.51045293   2.65627983  19.38859891 -33.04557579
   10.68334757   2.59565565 -17.06676001  13.46618278  74.58112952]]",0.07166944597477834,0.9283305540252215
607700594.1394937,"[[ 26.2556489   28.14808528  -9.27877617  22.83113324  -1.00049776
    7.88477893  -3.2262899   -7.99294226 -24.90782741 -11.53653671
   18.80770194  -5.90373736  26.01587644 -23.17251738 -11.58464263
   -2.27703041  30.81334772 -12.69061948 -23.10645041   8.40336145
  -24.29317137  36.2795638  -12.39137174  22.34475183 -33.60795737
   39.30781889   4.27082395  14.98366631 -16.4316247   -3.53878198]]",0.05482750281901892,0.9451724971809812
1968387848.3768091,"[[  7.11883851  43.16987321   8.61826455  10.50852349 -13.21592925
   24.63056577  -4.97009009  -2.41789271  -1.78776804  10.4989348
   37.74148983 -27.85009865   8.48923332 -36.88269198  13.53634194
   41.96594224  32.62117592 -22.82652714 -43.1715302    7.08235278
   -7.08206133  -3.17637486  -0.94432729  49.60090241   2.24256609
   24.57341956  23.58694158   7.30527443   9.11887618  11.07781661]]",0.06382598009400665,0.9361740199059934
1910932241.252783,"[[  0.54209141   9.01489496 -50.17572319 -55.84336029  -7.28542871
  -17.44165731  32.02652355   6.92294639  -5.86973849   2.25721756
   11.35132194 -17.92504289 -17.92201616   2.16781262   5.6691624
   -5.90498262  43.01808914   5.18659872 -12.52357084   3.5097961
  -54.35183506   8.42358252  -2.2472913   37.74390038  -4.37157409
  -15.463525    30.59251847   9.36233241 -19.56925389  54.90258933]]",0.12582051394796773,0.8741794860520323
1261707158.056805,"[[ 12.3855705   26.98779859 -19.8693638  -40.82246761 -44.1728267
  -14.50119459  37.26885499  27.76046648 -17.04420561 -15.45636758
   16.19660666 -18.11629183  -3.09711485  -9.66416661  10.65843676
   30.99551555  45.13321666  -1.25990981   9.62959964   2.82449866
   -9.97891096  -3.20714293  17.44656254  19.51946245 -14.72446539
  -11.55114025 -15.06596698  -6.82862237   8.06151391 -11.77215464]]",0.07333260913664272,0.9266673908633573
2222710437.850427,"[[  8.18091093  12.94934878  20.98264294  -0.78824786 -36.6329285
   13.34958212  19.95508558  -1.71679829 -51.07203422 -50.20444061
   -8.59609842 -34.93396004 -11.00208457   4.056435    17.32459615
  -14.94564633  33.06073736 -34.74685356  14.73946051   0.33433508
  -36.51964523  61.37292736  -6.2250995   -2.25380018 -10.11110521
   46.89664522  24.15233247  12.93411872  38.64051748 -20.34971147]]",0.10930459392948291,0.8906954060705171
577459549.4820849,"[[-31.08690771  34.58649995  -9.74813709   3.99385149   0.69780373
  -12.56348795 -10.80069061   7.53255325  -2.64167216  -3.89813159
    0.85512808 -23.02641765  -8.92614292 -25.65713764   1.10023495
   16.07270377  10.88394938 -15.15708911   8.89927092  36.19948476
  -14.68260593  13.36255229  -0.97282258  38.8315898  -17.75491437
    9.53050535  15.97539709  -6.25769699  -4.07244913 -19.78836481]]",0.09297252283825397,0.9070274771617461
2464601297.9320197,"[[-33.86344969  20.03900685  15.19751672 -25.4866994    6.87375151
    6.55194184  -3.91844262  -0.53361953 -47.48606858  16.85159718
  -17.329386   -30.35147129  17.61905116 -55.70029968   0.32863102
   37.71575262  19.17306452 -38.2940447   16.8855422    4.8533957
   -5.62485475  -8.97436718  13.18769588  14.68706473 -20.92628961
   30.92669677  -4.15370414  19.81601732 -13.27843465  22.97080229]]",0.07930950347474025,0.9206904965252598
1205035994.8148668,"[[ 15.83423702  11.6974922  -32.13016637  24.93548826  12.52211707
   -3.05938189   3.86081826  37.00929831 -27.89327693  -2.53800384
  -10.95479237  -3.69195854  24.86485128 -16.64583372   4.31927465
   16.20091811   6.19935455   4.27612235   2.42597289  28.97257106
  -42.57334353  14.78857787  10.81329849  44.43575167 -32.5333488
   13.0473066  -33.04365034   9.93653533  10.96917262   8.11817147]]",0.09334505426393033,0.9066549457360696
1388799986.1598413,"[[-37.75527165  59.67809074 -10.66137181   1.57815986 -28.07906021
   17.78876385   1.96829188   0.84060643  -3.05903005 -19.34411593
    6.56692246   8.81110277  -9.1629148    0.08297166 -39.46682554
   26.87787999  33.86484587   0.5832486   19.45545551  52.77797815
  -48.47638165  47.61319085  -1.04312987  45.20217051 -11.13377422
  -11.00242343 -34.11737674 -12.6340322   15.42383558 -22.06950061]]",0.12710239654611763,0.8728976034538825
805017518.0218567,"[[  6.08021116  16.21837136   6.70375227 -28.35629725  -0.17142528
  -34.84958951 -21.46385139 -16.26437146 -40.28086199   3.44018682
   46.44061861 -25.01403745 -18.54064489 -19.92845866  -5.86639108
    1.10071998  18.02592939 -17.51053786  -2.34260038  -1.45065478
  -18.50980925  46.8512892   -2.86374321  38.95026797 -15.95316796
    1.383936    14.09326704 -12.27240451 -11.37614723  18.90600796]]",0.08503515117732395,0.914964848822676
617036286.3252735,"[[-25.27997258  31.04452178 -23.84753484 -29.31343564  -2.73968295
   -2.22631421  13.36367176  33.29126493  -7.69650049 -12.78234652
   35.15817182 -14.64720112  11.93013322 -17.80055115 -17.52565225
   44.74332308  31.02769316 -16.42090925 -40.22268051  37.17801309
  -11.25418548  31.11357839 -38.39611277   2.20008141 -37.01075004
   31.6901424    4.92454616  13.64848095  28.09803558  55.03764427]]",0.11210587637472587,0.8878941236252742
952471538.5984044,"[[ 23.95804807  14.03090217  -3.42163981 -14.16119603 -18.50619686
   17.54507808  16.31432741   5.44423294 -14.61387984 -15.75609817
   27.64519033 -21.53319343  -0.06907287  -3.49665037 -30.71668009
   30.21625033  21.49896479 -25.2596045  -10.3269579    0.12673788
  -35.24502712   3.29173629  -6.09567767   1.93683125  -1.26137157
   17.80283148  18.14692365 -10.17797422  21.19219115   8.92609992]]",0.1112401343487936,0.8887598656512065
2537766839.26648,"[[  3.62528301  50.75701165 -13.9767431  -20.04008519  -7.88035536
   23.73297758  43.26645333 -18.64767312   8.14825272  -6.91131291
   17.70522964   1.07092317 -31.20613894  -8.53078582 -26.62804367
  -15.50280616  35.28795158 -26.25816105 -41.82251046  18.32946904
   -0.65929667  43.36748539   3.46528942  20.30207428   1.57817669
   21.05043827  12.81606452 -14.00118172  55.60545055  10.90951374]]",0.13003634715630233,0.8699636528436977
3367506482.6777825,"[[-36.19928876  -6.42924824 -10.98342948  -4.94084906  19.90972054
   18.76718617  -4.42394503 -14.68090663 -10.94946987  -8.59896256
   34.33764248   7.78982552   6.26628452   7.57212358 -45.01113161
   12.25779783  56.23252297 -43.93190343 -25.28533695  -3.38522827
   -6.97943693  29.60112102  17.08926461   7.01549037  11.33439354
   -0.0656959  -19.24844363  15.92040133  -9.09130968 -26.69687797]]",0.07844153813123053,0.9215584618687694
581364106.8962861,"[[ 19.26971624  55.9749097   -9.27808019  -2.92898355  -3.93448558
  -10.13003573 -12.5121739   43.12217058 -23.02354986  -2.83489032
   48.41131789  -7.50742931  36.40651861 -18.28777225  -9.55030608
   -2.90980101   8.94380781 -38.07756231 -11.07206953  44.15950776
  -16.76306128  25.65770215  10.89253247  43.08409446 -39.45252195
    9.05326997   9.23453904   6.59090742  18.11363185 -14.91471189]]",0.12095631557045582,0.8790436844295442
1002282079.9297951,"[[  1.13073322  24.93962129 -51.11078015  19.70577323 -27.24214561
  -21.71315745  -9.14360673  -9.82065675 -26.71256988   9.72324712
   -1.423398     7.49711578   6.80045619  -8.62696336 -33.62003679
   29.5318517   36.54156033 -51.57613799 -32.51503429 -14.92142711
   -8.75623644  20.43929795 -20.27123598  47.03259611 -45.68703654
   -8.87954447  12.21028684 -11.97648121  25.05567883  37.39139573]]",0.06255640144840986,0.9374435985515902
856335753.7219267,"[[-15.5990393   11.20565141 -11.06233906 -23.2196405  -12.88864365
    5.50121961 -27.88363196  11.84950642  -8.65353915 -13.765578
   41.81336725   9.91491429 -15.83313518 -10.21455393 -43.24234992
   23.69405709   8.95050974 -10.41780913   7.94180316   1.57009858
  -29.59654389  26.47937408 -37.35033766   8.23762568 -32.47943042
    4.91129083  22.72298734 -30.4859018   18.09671684  -9.94522066]]",0.10555741485519508,0.8944425851448049
2245680092.4560504,"[[ 32.75991962  -0.55972447 -10.14123092  14.36810052 -38.28192516
   13.84300908 -17.39181416  12.61826819 -19.15326168  10.56037843
    5.51057161 -43.16803386  10.7952924  -13.24037254 -54.28369177
  -23.20062208   5.52979032 -29.69441837  -8.10030749  16.29877076
    0.94474496  19.19816995  -0.83580922   9.46227694  -8.4306964
   26.08282608  -7.28001845  21.6153708   24.71367573 -23.88295875]]",0.07327256676022587,0.9267274332397741
1374195017.123265,"[[ 24.87284779  21.91863821   0.74483371 -38.11312209   7.89701593
  -27.5277838  -16.42168393  -8.79971825 -20.63732787   4.52769834
   -2.40633135 -56.90282288   2.717705   -20.24122585   9.53592805
   39.52790945   3.02856743 -19.25961668  16.617045     6.47073355
  -54.03187663  41.54430031  16.64866818  27.06453832 -47.48070719
   55.64963353 -22.05039895  -0.95616028 -11.52694088 -47.25461619]]",0.08049699734657839,0.9195030026534216
1078238844.5531359,"[[ 27.63334378  28.87962954  -8.95799234 -16.58221345 -24.05301214
    7.26507298 -16.85675105  12.98943422 -10.08213733  16.32136834
   -7.44117194   3.48453147   9.03306648 -33.36152749   6.91425474
  -17.60078296  33.55824742 -17.19059891  12.40999756   6.34667852
  -47.40129868   1.32218776  -4.50571139  46.83714582 -32.9233904
   -3.60269187  21.28146568 -15.70893587  15.01420679   8.00636509]]",0.06009527948546312,0.9399047205145369
1227852967.8342438,"[[ 18.23266017  10.76532814 -23.99633047 -15.35072356 -14.66798067
   17.40037017 -20.62995602  14.41790681 -32.75273262 -13.36792765
   10.0660801  -55.36246269  15.02379759  -3.01039925 -19.06616753
   37.03975209  12.34917088 -58.60009029  -3.22443179  35.16631855
  -32.74779274  -0.50282073   5.2439984    6.87972517  -6.85177258
  -10.45901669  14.27195193  19.18566209  39.17069004 -76.95402518]]",0.05168699370620925,0.9483130062937907
2058970018.1190922,"[[ -6.27896232   8.80201562 -34.53990286   3.65174612 -20.40560619
   -9.67321859 -19.65382507   2.90039644  -8.36936066  13.38473567
    5.23601539  17.83422547  25.3808664  -41.49676729  -5.62736388
  -12.8347632   -7.84549012  -6.86462109 -48.83521307   2.01814374
  -18.20560472  17.52586573 -44.35750432  -3.31176398 -18.42872407
   13.02431279 -28.12578964  22.36029343  36.64458777  12.07702562]]",0.06650735261660942,0.9334926473833908
1232537853.373822,"[[ 6.70320834e-02  5.76599741e+00 -4.70298249e+01  7.06395087e+00
   5.95643404e+00 -3.89038174e+01  2.51832242e+01 -3.31699859e+00
  -1.31891729e+01 -3.07009317e+00 -5.64227780e+00 -1.81102369e-02
   7.49735939e+00  7.12433299e+00 -2.64871427e+01 -2.73421686e+00
   1.08640318e+01 -5.14329699e+01 -2.27858638e+01  7.67642407e+00
  -4.85356557e+01  3.94774017e+00 -7.94195988e+00  6.11106053e+01
  -1.77088285e+01 -1.68427666e+01  8.55698319e+00 -1.60868305e+01
  -3.48093921e+00  1.27003347e+01]]",0.07730543336503988,0.9226945666349602
